_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,025a5251-3c06-4ee6-a072-a95741526593,,19576,0.0,22:07:05,20260707,69889,804,1280068,19.491436004638672,-99.11996459960938,146.0,0.0,0.0,,,,1783462868,2026-07-07 16:21:08-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,4dedd455-8728-4a4d-9465-f967b7a3391b,,19577,1.0,00:11:28,20260708,69890,805,1280069,19.426233291625977,-99.19567108154297,102.0,24.0,86.4,,,,1783469608,2026-07-07 18:13:28-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,86e454cb-04ea-499b-a8b4-587c2e434ef8,,19563,0.0,23:48:43,20260707,69392,2319,1230173,19.391462326049805,-99.08668518066406,307.0,13.0,46.800000000000004,,,,1783469599,2026-07-07 18:13:19-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,f8a5e2fa-7d37-45d2-8158-5429fa1311dd,,19563,0.0,23:17:06,20260707,69391,2318,1230172,19.397014617919922,-99.1640625,283.0,7.0,25.2,,,,1783469601,2026-07-07 18:13:21-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,ed7703e8-75b7-4513-8e70-39572eaf6825,,,,,,69892,807,1280071,19.507917404174805,-99.17138671875,294.0,0.0,0.0,,,,1783461035,2026-07-07 15:50:35-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,cb851d3d-a003-4db0-bbf9-76249481cf58,,,,,,69893,808,1280072,19.508153915405273,-99.17229461669922,0.0,0.0,0.0,,,,1782896199,2026-07-01 02:56:39-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,c96d2c75-56f3-46fd-aab2-df4deb3599fa,,,,,,69398,2325,1230182,19.40191078186035,-99.1870346069336,289.0,0.0,0.0,,,,1783469606,2026-07-07 18:13:26-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,043cb061-6b79-463b-84f6-fd922eeb0c81,,19562,1.0,23:11:08,20260707,69397,2324,1230180,19.383441925048828,-99.06585693359375,100.0,0.0,0.0,,,,1783469602,2026-07-07 18:13:22-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,a18f8edd-ad77-4fa9-993a-644150d5ca7e,,19563,0.0,23:22:54,20260707,69395,2322,1230176,19.397872924804688,-99.10926818847656,281.0,18.0,64.8,,,,1783469602,2026-07-07 18:13:22-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,a520c7d5-d878-4901-af2c-e3a493fb6c6b,,19578,0.0,23:23:05,20260707,69895,810,1280074,19.424129486083984,-99.17416381835938,245.0,0.0,0.0,,,,1783469613,2026-07-07 18:13:33-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,965030cd-366e-4b86-ad7d-e18e9090aaa0,,19562,1.0,23:24:11,20260707,69394,2321,1230175,19.391746520996094,-99.0872802734375,125.0,16.0,57.6,,,,1783469605,2026-07-07 18:13:25-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,3d880077-cbb3-4e91-85ca-697562721935,,,,,,69896,811,1280075,19.50830841064453,-99.1725845336914,0.0,0.0,0.0,,,,1783373772,2026-07-06 15:36:12-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,98186c45-1358-4dea-994b-f120a53aa31c,,,,,,69897,812,1280076,19.508089065551758,-99.17250061035156,358.0,0.0,0.0,,,,1783458293,2026-07-07 15:04:53-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,615d8419-54c5-4eb7-b489-09832f961271,,19576,0.0,00:04:57,20260708,69898,813,1280077,19.475452423095703,-99.12226867675781,199.0,3.0,10.8,,,,1783469609,2026-07-07 18:13:29-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,8e71ce32-d8ea-4123-aa47-973607ab12bb,,,,,,69899,814,1280078,19.507848739624023,-99.17117309570312,294.0,0.0,0.0,,,,1783464768,2026-07-07 16:52:48-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,32479242-a0d7-4085-b8fa-0312a32fcb97,,,,,,69900,815,1280079,19.493160247802734,-99.12095642089844,324.0,0.0,0.0,,,,1783469599,2026-07-07 18:13:19-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,75102381-6533-4852-9f57-f381a5f67ebe,,19577,1.0,23:06:04,20260707,69901,816,1280080,19.450908660888672,-99.13246154785156,376.0,22.0,79.2,,,,1783469601,2026-07-07 18:13:21-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,fc3916ad-b67b-432a-97a3-611b841d9d4c,,19583,1.0,23:43:31,20260707,69902,817,1280081,19.451826095581055,-99.13174438476562,366.0,41.0,147.6,,,,1783469604,2026-07-07 18:13:24-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,aea8d3cf-768a-43f5-8305-7304abfb9870,,19577,1.0,23:57:10,20260707,69903,818,1280082,19.42342758178711,-99.17761993408203,102.0,0.0,0.0,,,,1783469594,2026-07-07 18:13:14-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,b01c8622-243e-4a1a-b045-5ea0b768b9d8,,19577,1.0,00:01:57,20260708,69904,819,1280083,19.42344093322754,-99.17642974853516,101.0,0.0,0.0,,,,1783469610,2026-07-07 18:13:30-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,9dd01a6a-c64f-42ab-be68-e6737391328e,,19499,0.0,22:56:55,20260707,69957,1253,1230122,19.320911407470703,-99.18828582763672,173.0,27.0,97.2,,,,1783469601,2026-07-07 18:13:21-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,8004b2ac-4cd7-48dd-b8aa-66c75f99935e,,19562,1.0,23:17:52,20260707,70106,2342,1250020,19.38443374633789,-99.07630920410156,125.0,0.0,0.0,,,,1783469609,2026-07-07 18:13:29-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,360f09ed-a761-4d6f-83e0-446ade2214db,,19563,0.0,00:05:37,20260708,70105,2341,1250019,19.389789581298828,-99.0593032836914,295.0,0.0,0.0,,,,1783469604,2026-07-07 18:13:24-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,465410c5-e041-49da-966c-de901f7330a7,,19499,0.0,23:27:26,20260707,69956,1252,1230120,19.387889862060547,-99.1744384765625,196.0,38.0,136.8,,,,1783469603,2026-07-07 18:13:23-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,19072423-faeb-4243-b2e0-7fd7134e902d,,19564,0.0,23:39:28,20260707,70104,2340,1250018,19.395931243896484,-99.09339904785156,300.0,18.0,64.8,,,,1783469608,2026-07-07 18:13:28-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,dbfafc8b-66ca-47dc-ae59-81d8c9a6f55e,,19498,1.0,23:32:27,20260707,69955,1251,1230119,19.382537841796875,-99.17610168457031,169.0,0.0,0.0,,,,1783469608,2026-07-07 18:13:28-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,e22e52c9-f565-42d2-8a9f-88fe41b036d9,,19563,0.0,23:54:18,20260707,70103,2339,1250017,19.389129638671875,-99.08317565917969,304.0,0.0,0.0,,,,1783469603,2026-07-07 18:13:23-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,3fdff148-a58d-4006-9584-0c3c033c1b37,,19563,0.0,23:34:33,20260707,69401,2337,1230170,19.396812438964844,-99.09779357910156,277.0,14.0,50.4,,,,1783469603,2026-07-07 18:13:23-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,59dbdd66-d1b7-4334-ab0f-b0c959712d20,,19567,1.0,00:03:05,20260708,69400,2336,1230187,19.40107536315918,-99.16807556152344,168.0,9.0,32.4,,,,1783469603,2026-07-07 18:13:23-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,c2affa9d-4f33-46e1-b20d-65c32805c2ba,,19566,0.0,23:27:42,20260707,69399,2335,1230184,19.389312744140625,-99.05818939208984,125.0,0.0,0.0,,,,1783469604,2026-07-07 18:13:24-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,2b030cf4-6e0d-4902-86f4-74a88bbc1763,,19578,0.0,00:05:22,20260708,69905,820,1280084,19.47887420654297,-99.12103271484375,198.0,0.0,0.0,,,,1783469604,2026-07-07 18:13:24-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,e110d6f2-4c08-4807-b29a-57234cc54ffc,,19582,0.0,00:00:52,20260708,69906,821,1280085,19.468530654907227,-99.1249008178711,199.0,0.0,0.0,,,,1783469605,2026-07-07 18:13:25-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,ff3978a9-2ff5-42ee-90c2-696f4cd36b37,,,,,,69907,822,1280086,19.426780700683594,-99.19760131835938,279.0,21.0,75.60000000000001,,,,1783469607,2026-07-07 18:13:27-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,315499fb-12d8-40bf-9269-3fe6221f3bc3,,,,,,69908,823,1280087,19.426776885986328,-99.1993408203125,101.0,0.0,0.0,,,,1783469599,2026-07-07 18:13:19-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,8aa82a04-d3a8-4c03-9d37-7be36c7fc6bf,,19576,0.0,23:36:50,20260707,69909,824,1280088,19.432798385620117,-99.15563201904297,244.0,10.0,36.0,,,,1783469610,2026-07-07 18:13:30-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,535240d4-fe49-4715-abfd-cd7282a7e90c,,,,,,69910,825,1280089,19.425987243652344,-99.16881561279297,669.0,0.0,0.0,,,,1783469600,2026-07-07 18:13:20-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,e9ebe0fd-4c81-4d6d-90bc-9663130df5b4,,19578,0.0,23:40:38,20260707,69911,826,1280090,19.433698654174805,-99.1539306640625,246.0,28.0,100.8,,,,1783469597,2026-07-07 18:13:17-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,83a8f25a-2013-4f69-a9dc-a1f407682853,,,,,,69912,827,1280091,19.50797462463379,-99.17150115966797,290.0,0.0,0.0,,,,1783460279,2026-07-07 15:37:59-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,14056eb7-a45c-44c3-820c-4d286bc35e58,,19583,1.0,23:30:00,20260707,69913,828,1280092,19.476913452148438,-99.12169647216797,206.0,0.0,0.0,,,,1783469607,2026-07-07 18:13:27-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,18068913-85fb-4a30-b462-96b5939e134d,,19577,1.0,23:20:01,20260707,69914,829,1280093,19.429166793823242,-99.16278839111328,673.0,0.0,0.0,,,,1783469611,2026-07-07 18:13:31-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,b3064279-4e93-4e7b-9f99-75e1d918edc4,,19983,1.0,00:05:33,20260708,69695,2353,1250032,19.358488082885742,-99.18388366699219,168.0,0.0,0.0,,,,1783469600,2026-07-07 18:13:20-06:00,,,1,L21c21-2 dr. gálvez - rojo gómez,,3,42A76B,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,8db4bbf4-b5f4-4a70-af5c-32c7a1a477c7,,19491,1.0,00:10:27,20260708,69463,1022,1230063,19.349918365478516,-99.1866455078125,174.0,13.0,46.800000000000004,,,,1783469607,2026-07-07 18:13:27-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,f805392f-ddda-4d61-9e33-a4aa1e08584f,,19499,0.0,23:54:26,20260707,69968,1264,1230128,19.438175201416016,-99.15644073486328,203.0,38.0,136.8,,,,1783469611,2026-07-07 18:13:31-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,a54df696-a03e-4000-947f-233974faa570,,19500,1.0,23:44:07,20260707,69462,1021,1230062,19.359424591064453,-99.18356323242188,172.0,26.0,93.60000000000001,,,,1783469610,2026-07-07 18:13:30-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,3aee3740-5574-4217-8b8d-a06428178f03,,19564,0.0,17:31:51,20260706,69694,2352,1250128,19.38844871520996,-99.05968475341797,301.0,0.0,0.0,,,,1783360558,2026-07-06 11:55:58-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,26bfa459-2c01-4ef9-bc22-e6b8b5adad2d,,19498,1.0,22:56:37,20260707,69967,1263,1230127,19.43597984313965,-99.15713500976562,23.0,0.0,0.0,,,,1783469609,2026-07-07 18:13:29-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,6f9ffeb6-3108-4a3d-989a-5855f3260250,,,,,,69693,2351,EXTRAVIADA,19.38852882385254,-99.0594482421875,983.0,0.0,0.0,,,,1783469609,2026-07-07 18:13:29-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-08T00:13:42Z,2026-07-08,20260708T001337Z,3de0ab8c-80d0-4fee-b0ec-8b4fb5208ea4,,19497,0.0,00:10:09,20260708,69461,1020,1230061,19.443456649780273,-99.15445709228516,199.0,0.0,0.0,,,,1783469605,2026-07-07 18:13:25-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
