_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,43558eac-67a8-4db4-bd8c-ddb214bcd606,,19471,1.0,00:24:54,20260919,69379,2306,1240002,19.477294921875,-99.09327697753906,993.0,43.0,154.8,,,,1789780371,2026-09-18 19:12:51-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,66d54762-abc5-48ed-937c-5693e460067c,,19564,0.0,00:56:04,20260919,69378,2305,1240001,19.387826919555664,-99.07459259033203,296.0,0.0,0.0,,,,1789780374,2026-09-18 19:12:54-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,b079b648-0b95-49f8-bc39-2b9d21c8e60b,,,,,,69377,2304,1230200,19.48786735534668,-99.1259536743164,111.0,37.0,133.20000000000002,,,,1789780378,2026-09-18 19:12:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,1bf43588-96dd-4b89-9a46-e11f69723bf9,,19562,1.0,00:51:04,20260919,69376,2303,1230199,19.395790100097656,-99.15496063232422,952.0,0.0,0.0,,,,1789780375,2026-09-18 19:12:55-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,3109080d-d7d1-4cdf-bb00-e8734e47749a,,19567,1.0,01:07:00,20260919,69375,2302,1230198,19.39745330810547,-99.17121124267578,172.0,15.0,54.0,,,,1789780375,2026-09-18 19:12:55-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,a8908b67-9fa3-43bb-b2dc-742e66fc73ab,,19492,0.0,00:03:33,20260919,70014,1210,001A196,19.35361671447754,-99.18553924560547,197.0,27.0,97.2,,,,1789780371,2026-09-18 19:12:51-06:00,,,1,L01a01-1 indios verdes - dr. gálvez,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,10eb472b-4f23-4e45-ad57-95746ec9ddea,,19471,1.0,00:41:26,20260919,69382,2309,1240005,19.48612403869629,-99.1213150024414,115.0,24.0,86.4,,,,1789780384,2026-09-18 19:13:04-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,2792d5d5-321c-4320-9692-845839730c4c,,,,,,69381,2308,1240004,19.42793083190918,-99.11174011230469,298.0,0.0,0.0,,,,1789780374,2026-09-18 19:12:54-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,d4aa752a-697e-451a-933f-44be51393406,,19470,0.0,00:29:27,20260919,69380,2307,1240003,19.490346908569336,-99.13227844238281,291.0,31.0,111.60000000000001,,,,1789780381,2026-09-18 19:13:01-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,18ffbd42-ed29-4f6e-9a0f-23ff3f8c642c,,19562,1.0,00:12:24,20260919,69393,2320,1230174,19.387046813964844,-99.08020782470703,124.0,0.0,0.0,,,,1789780375,2026-09-18 19:12:55-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,173548ee-4032-406c-9e06-4e10b096e0d7,,19563,0.0,01:01:57,20260919,69390,2317,1240013,19.382312774658203,-99.06133270263672,279.0,20.0,72.0,,,,1789780373,2026-09-18 19:12:53-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,825fbbcf-78c3-4aeb-ae6e-0d1965e667c9,,,,,,69389,2316,1240012,19.506345748901367,-99.1998519897461,127.0,14.0,50.4,,,,1789780371,2026-09-18 19:12:51-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,bea4dd92-2db6-4071-8d66-058391fabb3c,,19470,0.0,01:02:03,20260919,69388,2315,1240011,19.478546142578125,-99.07803344726562,199.0,0.0,0.0,,,,1789780385,2026-09-18 19:13:05-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,c181e66e-129a-461c-9cae-a76c4decda4f,,19471,1.0,00:13:35,20260919,69387,2314,1240010,19.473209381103516,-99.068603515625,134.0,21.0,75.60000000000001,,,,1789780373,2026-09-18 19:12:53-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,57a1e1ee-1d81-44a3-800b-0da9cd1a0ee3,,19567,1.0,00:32:30,20260919,69386,2313,1240009,19.39671516418457,-99.13092803955078,306.0,46.0,165.6,,,,1789780340,2026-09-18 19:12:20-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,32f256ce-7b67-49b0-9927-eb5430b8c04d,,19475,1.0,00:50:48,20260919,69385,2312,1240008,19.493009567260742,-99.1447525024414,104.0,21.0,75.60000000000001,,,,1789780379,2026-09-18 19:12:59-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,3fb48d4c-14d9-4857-9008-e52c92ed062d,,19474,0.0,01:03:42,20260919,69383,2310,1240006,19.482589721679688,-99.11461639404297,112.0,9.0,32.4,,,,1789780379,2026-09-18 19:12:59-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,675f7a44-f008-4017-a147-c42bc6270a5c,,19471,1.0,00:36:52,20260919,69198,800,1320055,19.484085083007812,-99.11862182617188,111.0,0.0,0.0,,,,1789780382,2026-09-18 19:13:02-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,93c4136c-29bb-432b-abfd-80278a1c7125,,19577,1.0,00:59:34,20260919,69886,801,1280065,19.426307678222656,-99.16885375976562,631.0,12.0,43.2,,,,1789780387,2026-09-18 19:13:07-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,8f4eca70-64d8-42b6-bca9-07320148f34b,,19576,0.0,00:27:32,20260919,69887,802,1280066,19.428590774536133,-99.16460418701172,243.0,21.0,75.60000000000001,,,,1789780377,2026-09-18 19:12:57-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,e8afb2c4-519b-43b9-88ba-86ba908bd380,,19577,1.0,01:09:54,20260919,69889,804,1280068,19.424684524536133,-99.18560028076172,100.0,5.0,18.0,,,,1789780375,2026-09-18 19:12:55-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-19T01:13:10Z,2026-09-19,20260919T011305Z,74b6a396-6c75-487c-adc0-3bfa0112bd1b,,19577,1.0,00:55:11,20260919,69890,805,1280069,19.427818298339844,-99.16581726074219,629.0,9.0,32.4,,,,1789780383,2026-09-18 19:13:03-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
