_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-31T19:08:47Z,2026-08-31,20260831T190844Z,2cf55206-e92d-4e5d-a61d-8556b7c9ef15,,19472,1.0,18:57:32,20260831,69379,2306,1240002,19.484453201293945,-99.11885070800781,198.0,0.0,0.0,,,,1788203300,2026-08-31 13:08:20-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-31T19:08:47Z,2026-08-31,20260831T190844Z,4ffb89c2-7146-46a2-a993-c7421f4088fb,,19563,0.0,17:29:31,20260831,69378,2305,1240001,19.38921356201172,-99.05792236328125,207.0,0.0,0.0,,,,1788203306,2026-08-31 13:08:26-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-31T19:08:47Z,2026-08-31,20260831T190844Z,b62d0969-feee-4675-8760-c8f363c7195b,,19471,1.0,19:03:12,20260831,69377,2304,1230200,19.510786056518555,-99.19222259521484,105.0,24.0,86.4,,,,1788203308,2026-08-31 13:08:28-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-31T19:08:47Z,2026-08-31,20260831T190844Z,be1f4e8e-f670-4c5a-a937-135e648703a0,,19562,1.0,18:34:01,20260831,69376,2303,1230199,19.397178649902344,-99.10366821289062,973.0,16.0,57.6,,,,1788203305,2026-08-31 13:08:25-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-31T19:08:47Z,2026-08-31,20260831T190844Z,91dbd80a-67a4-471e-af32-1e12064c4048,,19563,0.0,18:13:50,20260831,69375,2302,1230198,19.395925521850586,-99.15521240234375,274.0,0.0,0.0,,,,1788203296,2026-08-31 13:08:16-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-31T19:08:47Z,2026-08-31,20260831T190844Z,07b046c6-88a6-4265-81c4-3b10e9c7cbc3,,,,,,70014,1210,001A196,19.49778938293457,-99.1194076538086,209.0,0.0,0.0,,,,1788203300,2026-08-31 13:08:20-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-31T19:08:47Z,2026-08-31,20260831T190844Z,ba076afb-1b6a-4eda-bf91-e86a0eca94a1,,19475,1.0,19:01:12,20260831,69382,2309,1240005,19.504806518554688,-99.18830108642578,101.0,20.0,72.0,,,,1788203309,2026-08-31 13:08:29-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-31T19:08:47Z,2026-08-31,20260831T190844Z,94b4f393-28a2-4cf9-910b-8723683b37e7,,19473,0.0,18:46:47,20260831,69381,2308,1240004,19.478717803955078,-99.09681701660156,292.0,18.0,64.8,,,,1788203318,2026-08-31 13:08:38-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-31T19:08:47Z,2026-08-31,20260831T190844Z,f37dbf6d-8eaa-4eac-b00d-3c454033ea61,,19473,0.0,19:03:13,20260831,69380,2307,1240003,19.47276496887207,-99.0683364868164,317.0,15.0,54.0,,,,1788203307,2026-08-31 13:08:27-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-31T19:08:47Z,2026-08-31,20260831T190844Z,7abd05a2-4387-4928-8b98-260fdd148976,,19565,1.0,18:23:46,20260831,69393,2320,1230174,19.396703720092773,-99.056396484375,120.0,18.0,64.8,,,,1788203307,2026-08-31 13:08:27-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
