_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T22:47:38Z,2026-08-20,20260820T224734Z,13de2603-5c8b-4e12-9752-5e8eabef6a3d,,19473,0.0,22:27:16,20260820,69379,2306,1240002,19.479145050048828,-99.09707641601562,302.0,16.0,57.6,,,,1787266041,2026-08-20 16:47:21-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T22:47:38Z,2026-08-20,20260820T224734Z,9f1c92b1-22a7-4b93-a861-1a6fbd562e81,,19562,1.0,22:26:00,20260820,69378,2305,1240001,19.394746780395508,-99.14302825927734,982.0,20.0,72.0,,,,1787266032,2026-08-20 16:47:12-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T22:47:38Z,2026-08-20,20260820T224734Z,3c50b681-9834-40b7-a42b-c637ab579f56,,20212,1.0,22:26:23,20260820,69377,2304,1230200,19.374666213989258,-99.10771179199219,345.0,3.0,10.8,,,,1787266033,2026-08-20 16:47:13-06:00,,,5,L05f03-2 las bombas - río de los remedios,,3,141982,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T22:47:38Z,2026-08-20,20260820T224734Z,35c48fb6-f342-43ba-a2c0-716d344c7ea6,,19563,0.0,21:50:48,20260820,69376,2303,1230199,19.395978927612305,-99.15576171875,273.0,24.0,86.4,,,,1787266037,2026-08-20 16:47:17-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T22:47:38Z,2026-08-20,20260820T224734Z,26c957f6-6884-473f-b19c-bd736a19a2a9,,19563,0.0,22:13:03,20260820,69375,2302,1230198,19.397274017333984,-99.10356903076172,276.0,42.0,151.20000000000002,,,,1787266042,2026-08-20 16:47:22-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T22:47:38Z,2026-08-20,20260820T224734Z,8588bd20-001b-44ab-83bc-67ffd992a4da,,,,,,70014,1210,001A196,19.497655868530273,-99.1192855834961,190.0,0.0,0.0,,,,1787262361,2026-08-20 15:46:01-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T22:47:38Z,2026-08-20,20260820T224734Z,f2ae8ebf-f792-4fc0-935c-d40592e680c6,,19471,1.0,22:23:00,20260820,69382,2309,1240005,19.488037109375,-99.12628173828125,110.0,34.0,122.4,,,,1787266041,2026-08-20 16:47:21-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T22:47:38Z,2026-08-20,20260820T224734Z,ab7ee460-0110-4ddd-927c-465e7ae10e59,,19473,0.0,22:45:17,20260820,69381,2308,1240004,19.467451095581055,-99.06214904785156,313.0,0.0,0.0,,,,1787266038,2026-08-20 16:47:18-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T22:47:38Z,2026-08-20,20260820T224734Z,3d4ad2aa-3492-4e5b-93eb-408e9a6c0aec,,19473,0.0,22:37:20,20260820,69380,2307,1240003,19.47498321533203,-99.07910919189453,181.0,40.0,144.0,,,,1787266043,2026-08-20 16:47:23-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-20T22:47:38Z,2026-08-20,20260820T224734Z,a4faa993-88cb-4704-9a71-de0fd0c74534,,19562,1.0,22:21:31,20260820,69393,2320,1230174,19.394264221191406,-99.13973999023438,989.0,4.0,14.4,,,,1787266043,2026-08-20 16:47:23-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
