_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,dde08181-c308-4112-bab9-ab6fec354cde,,,,,,69390,2317,1240013,19.38930892944336,-99.05838012695312,0.0,0.0,0.0,,,,1784858564,2026-07-23 20:02:44-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,6354f6ed-1d30-4370-be7f-23edf4ccf6c2,,19475,1.0,03:53:09,20260808,69389,2316,1240012,19.487428665161133,-99.12469482421875,111.0,0.0,0.0,,,,1786162801,2026-08-07 22:20:01-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,4edde12f-633b-45f4-9b4f-54b85509f00d,,19470,0.0,03:28:32,20260808,69388,2315,1240011,19.496315002441406,-99.1592025756836,283.0,49.0,176.4,,,,1786162794,2026-08-07 22:19:54-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,e69f38d2-dc71-4c63-a310-3bd2fbcda860,,19471,1.0,04:01:19,20260808,69387,2314,1240010,19.490888595581055,-99.1342544555664,103.0,17.0,61.2,,,,1786162794,2026-08-07 22:19:54-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,1a827785-8261-4eea-993e-05478e11fb88,,19566,0.0,03:11:48,20260808,69386,2313,1240009,19.390275955200195,-99.05941772460938,276.0,0.0,0.0,,,,1786162795,2026-08-07 22:19:55-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,ccbab1db-436a-4527-95c2-1fe170048be5,,19474,0.0,04:17:59,20260808,69385,2312,1240008,19.485206604003906,-99.11910247802734,108.0,0.0,0.0,,,,1786162792,2026-08-07 22:19:52-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,aed864d1-0be7-45d1-9d0c-32b3aede307b,,,,,,69383,2310,1240006,19.479461669921875,-99.0638427734375,331.0,0.0,0.0,,,,1786159834,2026-08-07 21:30:34-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,9c98da14-b74d-43c9-9bb3-c85b896abd14,,19470,0.0,03:31:34,20260808,69198,800,1320055,19.494924545288086,-99.15296936035156,282.0,21.0,75.60000000000001,,,,1786162787,2026-08-07 22:19:47-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,d02a4b87-949f-4809-8ad1-5260a866738c,,19583,1.0,03:34:54,20260808,69886,801,1280065,19.486133575439453,-99.1131820678711,172.0,9.0,32.4,,,,1786162791,2026-08-07 22:19:51-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,b88eff85-c63a-40a4-8887-0cfd69b64806,,,,,,69887,802,1280066,19.43361473083496,-99.15382385253906,243.0,34.0,122.4,,,,1786162800,2026-08-07 22:20:00-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,bdab1109-facf-4a4d-9439-7cc31c35068f,,,,,,69889,804,1280068,19.43320655822754,-99.15486145019531,244.0,2.0,7.2,,,,1786162804,2026-08-07 22:20:04-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,4b5d3277-58fc-42d2-b1ad-0cf618505a26,,19577,1.0,03:57:29,20260808,69890,805,1280069,19.433929443359375,-99.15281677246094,651.0,0.0,0.0,,,,1786162790,2026-08-07 22:19:50-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,f2fb312e-b633-4a8e-988a-26b69bdcdfc8,,19563,0.0,04:18:35,20260808,69392,2319,1230173,19.387540817260742,-99.05047607421875,210.0,20.0,72.0,,,,1786162790,2026-08-07 22:19:50-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,1ec9ac1f-361a-4086-bac6-ce0832fb70f6,,19563,0.0,03:11:05,20260808,69391,2318,1230172,19.404993057250977,-99.17549133300781,290.0,31.0,111.60000000000001,,,,1786162792,2026-08-07 22:19:52-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,8c882a9b-4cac-47c5-854b-ead8976e1851,,,,,,69892,807,1280071,19.426725387573242,-99.19905090332031,100.0,0.0,0.0,,,,1786162801,2026-08-07 22:20:01-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,56afebb5-80cc-42ae-8650-3481a0c629e0,,,,,,69893,808,1280072,19.424793243408203,-99.17162322998047,961.0,0.0,0.0,,,,1786162716,2026-08-07 22:18:36-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,af418856-f245-4cb2-a681-13f03c8d557a,,,,,,69894,809,1280073,19.50790023803711,-99.17169952392578,292.0,0.0,0.0,,,,1786160345,2026-08-07 21:39:05-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,a5b9ed41-ded0-4993-a513-3689c7a9a657,,19563,0.0,03:58:12,20260808,69398,2325,1230182,19.3846435546875,-99.07568359375,193.0,0.0,0.0,,,,1786162803,2026-08-07 22:20:03-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,bc44cc24-8a99-498b-869c-012dca6e0a28,,19563,0.0,04:17:33,20260808,69397,2324,1230180,19.384998321533203,-99.0520248413086,220.0,0.0,0.0,,,,1786162803,2026-08-07 22:20:03-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,c5bdc2d7-48d8-4881-9b53-edede7290dee,,19563,0.0,04:12:27,20260808,69395,2322,1230176,19.389495849609375,-99.0588150024414,304.0,0.0,0.0,,,,1786162799,2026-08-07 22:19:59-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,bde3cd36-2f3c-483d-9110-f56f8988bce6,,19576,0.0,04:01:33,20260808,69895,810,1280074,19.45332145690918,-99.1308364868164,212.0,0.0,0.0,,,,1786162793,2026-08-07 22:19:53-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,28f6d5a7-0b44-4851-9b53-0d6ecfdb2809,,19567,1.0,03:55:33,20260808,69394,2321,1230175,19.39487075805664,-99.14389038085938,988.0,28.0,100.8,,,,1786162795,2026-08-07 22:19:55-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,3f2892dd-3167-49de-8063-7c419d60a4dc,,19577,1.0,03:35:06,20260808,69896,811,1280075,19.4271240234375,-99.20002746582031,280.0,5.0,18.0,,,,1786162791,2026-08-07 22:19:51-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,a0f97229-2fe4-4f73-b7bc-8a77ebfb0c5d,,,,,,69897,812,1280076,19.425418853759766,-99.17157745361328,280.0,0.0,0.0,,,,1786162802,2026-08-07 22:20:02-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,6d9a3967-9950-4a53-8a83-574510bfaba1,,19578,0.0,03:44:33,20260808,69898,813,1280077,19.43252944946289,-99.15620422363281,243.0,40.0,144.0,,,,1786162797,2026-08-07 22:19:57-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,5612547a-f04f-4020-ad3f-361abe8fa752,,,,,,69899,814,1280078,19.442636489868164,-99.14102172851562,225.0,46.0,165.6,,,,1786162800,2026-08-07 22:20:00-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,dea5292e-9dec-4256-b0f6-6bf3af35f95e,,,,,,69900,815,1280079,19.507596969604492,-99.17120361328125,101.0,12.0,43.2,,,,1786162791,2026-08-07 22:19:51-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,6d2fe6e4-7459-4079-85ea-0bdf381cccc2,,19577,1.0,02:53:34,20260808,69901,816,1280080,19.426713943481445,-99.19934844970703,107.0,0.0,0.0,,,,1786162797,2026-08-07 22:19:57-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,144fb633-b561-42b2-b654-5923f48bb3e6,,19583,1.0,03:40:43,20260808,69902,817,1280081,19.47899627685547,-99.12092590332031,185.0,28.0,100.8,,,,1786162789,2026-08-07 22:19:49-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,3a08aebd-3285-4aac-9e8c-bf7e52b6637b,,,,,,69903,818,1280082,19.423938751220703,-99.18083953857422,102.0,0.0,0.0,,,,1786162803,2026-08-07 22:20:03-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,c2d82235-46aa-4dc4-bada-fd2e4136029c,,,,,,69904,819,1280083,19.492502212524414,-99.12074279785156,146.0,0.0,0.0,,,,1786161179,2026-08-07 21:52:59-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,c23a0db5-0ab1-4f69-82c4-7f6a0f5808d1,,19498,1.0,03:41:03,20260808,69957,1253,1230122,19.379863739013672,-99.17691040039062,184.0,0.0,0.0,,,,1786162786,2026-08-07 22:19:46-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,1fd0e665-65b0-4e67-a23b-6becc86008bb,,19565,1.0,03:40:12,20260808,70106,2342,1250020,19.39598274230957,-99.09357452392578,117.0,21.0,75.60000000000001,,,,1786162792,2026-08-07 22:19:52-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,4ffe3b33-7bdd-4a5e-8bc6-d5ef4f0957ee,,19563,0.0,03:50:07,20260808,70105,2341,1250019,19.395458221435547,-99.0926284790039,305.0,31.0,111.60000000000001,,,,1786162800,2026-08-07 22:20:00-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,ddcfe571-7cdf-471f-8718-0c92432bd398,,,,,,69956,1252,1230120,19.32278060913086,-99.17340087890625,0.0,0.0,0.0,,,,1786076261,2026-08-06 22:17:41-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,af6bfbfe-25a8-4371-9843-35717f6ee46d,,19565,1.0,04:10:11,20260808,70104,2340,1250018,19.39389419555664,-99.13784790039062,105.0,24.0,86.4,,,,1786162799,2026-08-07 22:19:59-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,748a4612-977a-4fd6-8992-161702360fa1,,19500,1.0,02:53:41,20260808,69955,1251,1230119,19.476329803466797,-99.13252258300781,393.0,16.0,57.6,,,,1786162803,2026-08-07 22:20:03-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,b5e1e938-9cae-42b7-a59c-5fc10ef5b640,,,,,,70103,2339,1250017,19.38692855834961,-99.05998229980469,356.0,0.0,0.0,,,,1786162716,2026-08-07 22:18:36-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,cd20006a-77ae-423f-be39-bd5dbddea1a2,,19563,0.0,04:04:05,20260808,69401,2337,1230170,19.382511138916016,-99.06148529052734,280.0,4.0,14.4,,,,1786162800,2026-08-07 22:20:00-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,c7eb14a9-0126-41e1-8738-fa3c8964423f,,,,,,69400,2336,1230187,19.389446258544922,-99.05823516845703,0.0,0.0,0.0,,,,1786151848,2026-08-07 19:17:28-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,18ad794e-e8e3-497a-a91b-aa48050d5b92,,,,,,69399,2335,1230184,19.38985252380371,-99.05889129638672,122.0,13.0,46.800000000000004,,,,1786162799,2026-08-07 22:19:59-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,999c4f95-58ed-4179-adfd-e35a6dbd7799,,,,,,69905,820,1280084,19.436569213867188,-99.14775085449219,556.0,15.0,54.0,,,,1786162793,2026-08-07 22:19:53-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,1524b11e-72e5-4fc8-9469-cd2d3e821bc7,,,,,,69906,821,1280085,19.492874145507812,-99.1207504272461,325.0,0.0,0.0,,,,1786162792,2026-08-07 22:19:52-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,16fd949d-c47b-4742-b05c-f5074c7c6b0c,,19577,1.0,03:32:57,20260808,69907,822,1280086,19.467208862304688,-99.1253890991211,192.0,0.0,0.0,,,,1786162794,2026-08-07 22:19:54-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,027050f4-7828-446d-9fb6-6a814a3d6210,,19576,0.0,03:57:37,20260808,69908,823,1280087,19.448728561401367,-99.13456726074219,224.0,26.0,93.60000000000001,,,,1786162797,2026-08-07 22:19:57-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,25cc3a95-bd53-4b1e-9259-4250f6bddecd,,19576,0.0,04:07:49,20260808,69909,824,1280088,19.464401245117188,-99.12638854980469,200.0,28.0,100.8,,,,1786162792,2026-08-07 22:19:52-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,1b05e5b6-ba6a-4df5-b9f0-8b4535c6999e,,19577,1.0,03:49:51,20260808,69910,825,1280089,19.444351196289062,-99.13874053955078,235.0,33.0,118.8,,,,1786162798,2026-08-07 22:19:58-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,c9359001-6007-4120-892d-c8b5e8c1eb8a,,19579,1.0,22:23:08,20260807,69911,826,1280090,19.424945831298828,-99.18721771240234,988.0,39.0,140.4,,,,1786141615,2026-08-07 16:26:55-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,066fc7d5-6a99-42f5-8c10-7aa3a5816745,,,,,,69912,827,1280091,19.43121910095215,-99.158447265625,49.0,0.0,0.0,,,,1786162798,2026-08-07 22:19:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,e08fbae7-73c2-4c32-8013-809284e2bd5a,,19582,0.0,03:37:42,20260808,69913,828,1280092,19.430187225341797,-99.16108703613281,242.0,31.0,111.60000000000001,,,,1786162795,2026-08-07 22:19:55-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,eb1d8b92-d0f8-45dd-a7a1-ccfb23dc79b0,,,,,,69914,829,1280093,19.427093505859375,-99.1999740600586,279.0,8.0,28.8,,,,1786155500,2026-08-07 20:18:20-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,d95ffe9e-4908-4acf-bf36-715c9e1f1890,,,,,,69695,2353,1250032,19.388582229614258,-99.05946350097656,917.0,0.0,0.0,,,,1786158446,2026-08-07 21:07:26-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,3b508d97-e331-441b-9c22-6f5ea97f2929,,19500,1.0,04:12:31,20260808,69463,1022,1230063,19.28812026977539,-99.1745376586914,199.0,21.0,75.60000000000001,,,,1786162803,2026-08-07 22:20:03-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,286b8e9b-3e4b-4e50-b350-098726730b07,,,,,,69968,1264,1230128,19.498899459838867,-99.11911010742188,274.0,0.0,0.0,,,,1786162792,2026-08-07 22:19:52-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,c03d811b-1987-4d88-98a0-f688b007b1e9,,19499,0.0,02:49:53,20260808,69462,1021,1230062,19.49909210205078,-99.11905670166016,192.0,0.0,0.0,,,,1786162802,2026-08-07 22:20:02-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,69bf19b1-ff8c-4c11-9ec5-fb6c409082f4,,,,,,69694,2352,1250128,19.388586044311523,-99.05944061279297,0.0,0.0,0.0,,,,1786122116,2026-08-07 11:01:56-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,e7dee14e-9e8a-451a-9c0b-0e5178b84e87,,,,,,69967,1263,1230127,19.278818130493164,-99.16919708251953,318.0,0.0,0.0,,,,1786162791,2026-08-07 22:19:51-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,894b09ed-7ad9-4fca-9422-dd215bbf849f,,19562,1.0,04:14:16,20260808,69693,2351,EXTRAVIADA,19.405839920043945,-99.17829895019531,108.0,31.0,111.60000000000001,,,,1786162802,2026-08-07 22:20:02-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,a89b1d06-f61c-4ef1-80ec-64c83428c2c4,,,,,,69461,1020,1230061,19.27859878540039,-99.1689453125,286.0,0.0,0.0,,,,1786162792,2026-08-07 22:19:52-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-08T04:20:10Z,2026-08-08,20260808T042007Z,3cbe5e79-0c2c-4431-bafd-5d56fa1a8ffe,,,,,,69966,1262,1230123,19.497718811035156,-99.11969757080078,201.0,0.0,0.0,,,,1786162794,2026-08-07 22:19:54-06:00,,,,,,,,,,,,,,
