_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-09-10T19:45:02Z,2026-09-10,20260910T194457Z,a39b0bdc-52bf-41c5-9d54-a6e0833da35d,,19474,0.0,19:39:38,20260910,69379,2306,1240002,19.491191864013672,-99.13529205322266,284.0,0.0,0.0,,,,1789069492,2026-09-10 13:44:52-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-10T19:45:02Z,2026-09-10,20260910T194457Z,9481e54d-c133-4f98-85d5-369002247265,,19566,0.0,19:37:34,20260910,69378,2305,1240001,19.387195587158203,-99.06018829345703,187.0,19.0,68.4,,,,1789069485,2026-09-10 13:44:45-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-10T19:45:02Z,2026-09-10,20260910T194457Z,31f95122-f1ce-4dc5-a154-a5d262713175,,19474,0.0,19:19:16,20260910,69377,2304,1230200,19.511810302734375,-99.19584655761719,272.0,18.0,64.8,,,,1789069450,2026-09-10 13:44:10-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-10T19:45:02Z,2026-09-10,20260910T194457Z,15895d33-68c1-4780-8658-b381a7ee1768,,19562,1.0,19:32:04,20260910,69376,2303,1230199,19.403480529785156,-99.17022705078125,889.0,0.0,0.0,,,,1789069483,2026-09-10 13:44:43-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-10T19:45:02Z,2026-09-10,20260910T194457Z,bd3eee22-8ec7-4f54-ab44-944d088e4f1e,,19562,1.0,19:08:27,20260910,69375,2302,1230198,19.39723777770996,-99.10419464111328,964.0,47.0,169.20000000000002,,,,1789069490,2026-09-10 13:44:50-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-10T19:45:02Z,2026-09-10,20260910T194457Z,37385e94-5023-4ce4-81f4-12a7ce2d4bab,,,,,,70014,1210,001A196,19.497669219970703,-99.11958312988281,181.0,0.0,0.0,,,,1789069484,2026-09-10 13:44:44-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-10T19:45:02Z,2026-09-10,20260910T194457Z,aa5ac49f-1036-417a-a7bb-e16590d58c81,,19473,0.0,19:09:31,20260910,69382,2309,1240005,19.488866806030273,-99.11710357666016,287.0,21.0,75.60000000000001,,,,1789069481,2026-09-10 13:44:41-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-10T19:45:02Z,2026-09-10,20260910T194457Z,7d9af538-e734-41c2-9181-df9280582648,,19494,0.0,19:19:42,20260910,69381,2308,1240004,19.427839279174805,-99.16116333007812,204.0,10.0,36.0,,,,1789069479,2026-09-10 13:44:39-06:00,,,1,L01a02-1 indios verdes - insurgentes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-10T19:45:02Z,2026-09-10,20260910T194457Z,25172c0c-5612-4caf-a6df-77aad7065677,,19472,1.0,19:23:25,20260910,69380,2307,1240003,19.475881576538086,-99.09014892578125,114.0,47.0,169.20000000000002,,,,1789069493,2026-09-10 13:44:53-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-10T19:45:02Z,2026-09-10,20260910T194457Z,8dbba1ac-86e9-473d-8560-76d6406289d1,,19562,1.0,18:44:41,20260910,69393,2320,1230174,19.394020080566406,-99.0517807006836,121.0,38.0,136.8,,,,1789069482,2026-09-10 13:44:42-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
