_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,4a39484f-815f-4896-b500-630c708a00ce,,19562,1.0,17:13:37,20260715,69390,2317,1240013,19.397846221923828,-99.1282958984375,863.0,26.0,93.60000000000001,,,,1784137214,2026-07-15 11:40:14-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,791ab1f6-2e1d-4902-b8f5-52b56d3ed2ba,,19475,1.0,17:29:10,20260715,69389,2316,1240012,19.498247146606445,-99.1685562133789,102.0,42.0,151.20000000000002,,,,1784137212,2026-07-15 11:40:12-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,aa2bfae5-231e-4752-9fe6-2d16caf3ebd2,,19471,1.0,16:49:08,20260715,69388,2315,1240011,19.466474533081055,-99.07196807861328,198.0,33.0,118.8,,,,1784137207,2026-07-15 11:40:07-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,76116ab4-c89b-4bc1-a034-127cbf2d1ffb,,,,,,69387,2314,1240010,19.477619171142578,-99.06463623046875,228.0,0.0,0.0,,,,1784137213,2026-07-15 11:40:13-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,009ecbf1-41d3-4b00-ac26-d91505ca06da,,19562,1.0,17:28:47,20260715,69386,2313,1240009,19.398462295532227,-99.16730499267578,142.0,50.0,180.0,,,,1784137217,2026-07-15 11:40:17-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,96e822f4-07d7-4068-b601-98ac6892867e,,19475,1.0,17:19:43,20260715,69385,2312,1240008,19.493022918701172,-99.14478302001953,104.0,19.0,68.4,,,,1784137206,2026-07-15 11:40:06-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,406f860c-2aa3-4dcb-a12b-15f91238ffbd,,19474,0.0,17:31:15,20260715,69383,2310,1240006,19.493240356445312,-99.14530181884766,283.0,0.0,0.0,,,,1784137218,2026-07-15 11:40:18-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,9314d8c5-9a5f-4fdc-8833-8db5773bd540,,19473,0.0,17:26:35,20260715,69198,800,1320055,19.47076988220215,-99.0797119140625,190.0,23.0,82.8,,,,1784137209,2026-07-15 11:40:09-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,a12f9c31-bbf3-4411-aa5c-eed2ab4fb48c,,,,,,69886,801,1280065,19.507888793945312,-99.17221069335938,181.0,0.0,0.0,,,,1784137207,2026-07-15 11:40:07-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,bd256248-d7f8-4f99-a83d-ce4ad64ef214,,19582,0.0,17:18:10,20260715,69887,802,1280066,19.450841903686523,-99.13282012939453,217.0,0.0,0.0,,,,1784137201,2026-07-15 11:40:01-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,cef96a8f-b101-4420-bb9d-d007f36a0fd6,,,,,,69889,804,1280068,19.427173614501953,-99.20021057128906,280.0,0.0,0.0,,,,1784137204,2026-07-15 11:40:04-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,7a15a109-b326-47a7-b9f8-a4fe11becf5b,,19577,1.0,16:36:38,20260715,69890,805,1280069,19.491161346435547,-99.1195068359375,313.0,0.0,0.0,,,,1784137210,2026-07-15 11:40:10-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,cecdd823-b0b1-43b2-9151-b92d3aa09e0d,,19566,0.0,16:21:42,20260715,69392,2319,1230173,19.389116287231445,-99.0578384399414,0.0,0.0,0.0,,,,1784136333,2026-07-15 11:25:33-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,df0e6b5b-627d-40a6-bd4b-147edc935468,,19566,0.0,16:10:03,20260715,69391,2318,1230172,19.38909339904785,-99.05781555175781,0.0,0.0,0.0,,,,1784137212,2026-07-15 11:40:12-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,618b655e-52ed-485f-9a7e-cbea08db7eb0,,19578,0.0,16:46:14,20260715,69892,807,1280071,19.426725387573242,-99.19735717773438,279.0,0.0,0.0,,,,1784137213,2026-07-15 11:40:13-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,7d4f0c6c-5981-4f06-b7c8-ee4a1599f021,,19577,1.0,17:01:40,20260715,69893,808,1280072,19.45279312133789,-99.13097381591797,376.0,0.0,0.0,,,,1784137205,2026-07-15 11:40:05-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,097eaeb3-4cc3-45ad-935a-d0c2227851c9,,19563,0.0,13:32:22,20260715,69398,2325,1230182,19.390079498291016,-99.05884552001953,298.0,0.0,0.0,,,,1784123216,2026-07-15 07:46:56-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,899bc12c-2220-49f3-90e8-93216bb0567f,,19562,1.0,17:08:29,20260715,69397,2324,1230180,19.39808464050293,-99.12298583984375,886.0,0.0,0.0,,,,1784137207,2026-07-15 11:40:07-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,c646743f-a8d2-45e6-bd03-0372de65cf7b,,19562,1.0,16:55:02,20260715,69395,2322,1230176,19.384445190429688,-99.07630920410156,125.0,2.0,7.2,,,,1784137211,2026-07-15 11:40:11-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,e86b1063-d637-4227-9c93-02c199ba1311,,19579,1.0,17:03:12,20260715,69895,810,1280074,19.45271873474121,-99.13101196289062,401.0,0.0,0.0,,,,1784137207,2026-07-15 11:40:07-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,b463811b-8942-4e66-af0e-2040f05769d5,,19563,0.0,17:32:59,20260715,69394,2321,1230175,19.388988494873047,-99.05989074707031,187.0,6.0,21.6,,,,1784137216,2026-07-15 11:40:16-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,45e9d889-54ff-4a22-896d-fc2d5bcb2ce6,,,,,,69896,811,1280075,19.508405685424805,-99.17293548583984,490.0,0.0,0.0,,,,1783618007,2026-07-09 11:26:47-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,52a401ca-0fd0-47fa-a5c5-274f7f8c6a2a,,,,,,69897,812,1280076,19.508024215698242,-99.17215728759766,0.0,0.0,0.0,,,,1784113367,2026-07-15 05:02:47-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,0220b2b3-bcd3-41c9-ad44-f36443f4d5db,,,,,,69898,813,1280077,19.43771743774414,-99.14642333984375,226.0,0.0,0.0,,,,1784137212,2026-07-15 11:40:12-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,bdeded8e-d678-4573-a2a8-82baf877fb2a,,19576,0.0,16:48:22,20260715,69899,814,1280078,19.42405891418457,-99.17424011230469,245.0,0.0,0.0,,,,1784137205,2026-07-15 11:40:05-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,1888dcbb-b109-40cb-879b-4381e80fe1eb,,19579,1.0,16:44:29,20260715,69900,815,1280079,19.483633041381836,-99.11382293701172,177.0,0.0,0.0,,,,1784137199,2026-07-15 11:39:59-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,ccf11fe1-f38d-441e-be73-0b8250674def,,19577,1.0,17:31:53,20260715,69901,816,1280080,19.42387580871582,-99.17433166503906,621.0,0.0,0.0,,,,1784137210,2026-07-15 11:40:10-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,8a26bb47-e750-4278-8cb9-b26c4d5162c8,,19577,1.0,17:38:40,20260715,69902,817,1280081,19.425899505615234,-99.19359588623047,997.0,0.0,0.0,,,,1784137211,2026-07-15 11:40:11-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,fb42fc08-d47e-426a-a81f-8edb455f75c7,,19576,0.0,17:04:27,20260715,69903,818,1280082,19.43598747253418,-99.14891052246094,241.0,4.0,14.4,,,,1784137206,2026-07-15 11:40:06-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,fc5ab592-1051-44af-b346-47194dfd66cf,,19577,1.0,17:21:53,20260715,69904,819,1280083,19.429521560668945,-99.16158294677734,639.0,31.0,111.60000000000001,,,,1784137213,2026-07-15 11:40:13-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,05e4342d-2429-4bb0-a09c-aea83ad841c2,,19499,0.0,16:27:15,20260715,69957,1253,1230122,19.314939498901367,-99.18755340576172,173.0,0.0,0.0,,,,1784137201,2026-07-15 11:40:01-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,5d250272-90fa-46f0-ba1c-dbcc103b0912,,19565,1.0,17:21:48,20260715,70106,2342,1250020,19.397876739501953,-99.10970306396484,952.0,42.0,151.20000000000002,,,,1784137148,2026-07-15 11:39:08-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,92b41827-7435-4a81-884d-954987f125e7,,19565,1.0,17:17:38,20260715,70105,2341,1250019,19.396808624267578,-99.09955596923828,913.0,0.0,0.0,,,,1784137214,2026-07-15 11:40:14-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,89c9476c-9c41-422d-b075-757ab878f977,,19497,0.0,16:49:04,20260715,69956,1252,1230120,19.350582122802734,-99.18650817871094,197.0,0.0,0.0,,,,1784137203,2026-07-15 11:40:03-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,5e767d62-87a7-4dba-b5a9-ea581327b48d,,,,,,70104,2340,1250018,19.38644790649414,-99.05990600585938,188.0,0.0,0.0,,,,1784137205,2026-07-15 11:40:05-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,0db4f2b5-5231-433b-8e60-140779483432,,19497,0.0,16:25:06,20260715,69955,1251,1230119,19.280254364013672,-99.16997528076172,114.0,25.0,90.0,,,,1784137211,2026-07-15 11:40:11-06:00,,,1,L01a03-1 buenavista - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,db1c10a7-e2b1-44a6-ac9c-7745bc8b3318,,19565,1.0,17:39:38,20260715,70103,2339,1250017,19.395763397216797,-99.15567779541016,964.0,0.0,0.0,,,,1784137208,2026-07-15 11:40:08-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,02859b2e-a5f4-4b0e-8aeb-b3a7769374c1,,19563,0.0,17:25:53,20260715,69401,2337,1230170,19.386241912841797,-99.07157897949219,299.0,42.0,151.20000000000002,,,,1784137212,2026-07-15 11:40:12-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,eb408974-5be7-4620-9d5c-09b456ed502c,,19562,1.0,17:24:20,20260715,69400,2336,1230187,19.39564323425293,-99.15260314941406,953.0,35.0,126.0,,,,1784137209,2026-07-15 11:40:09-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,545698c4-4159-495d-8544-455819257abd,,19563,0.0,17:18:52,20260715,69399,2335,1230184,19.38913345336914,-99.08317565917969,305.0,0.0,0.0,,,,1784137213,2026-07-15 11:40:13-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,4d62bb65-34a3-45f8-9cc7-fddbdfc17b92,,19579,1.0,17:27:51,20260715,69905,820,1280084,19.427114486694336,-99.16800689697266,622.0,2.0,7.2,,,,1784137210,2026-07-15 11:40:10-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,26c6888d-6f21-4643-bf9d-a83346a1485b,,,,,,69906,821,1280085,19.507843017578125,-99.17217254638672,0.0,0.0,0.0,,,,1784093208,2026-07-14 23:26:48-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,cec0cde1-4dbc-45fc-b982-06d391119999,,,,,,69907,822,1280086,19.42666244506836,-99.19869995117188,100.0,3.0,10.8,,,,1784137204,2026-07-15 11:40:04-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,49a13eae-a0f9-4bb9-8a42-c1199437d9a9,,19577,1.0,16:42:42,20260715,69908,823,1280087,19.48792266845703,-99.11305236816406,288.0,28.0,100.8,,,,1784137212,2026-07-15 11:40:12-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,6f25e7df-ef99-471c-bef1-08b2ab4cdc0f,,19576,0.0,17:14:15,20260715,69909,824,1280088,19.4443359375,-99.13953399658203,231.0,0.0,0.0,,,,1784137206,2026-07-15 11:40:06-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,21edd511-be49-43e2-8427-1ce2e219ebb9,,19579,1.0,17:14:47,20260715,69910,825,1280089,19.435319900512695,-99.14974212646484,742.0,23.0,82.8,,,,1784137209,2026-07-15 11:40:09-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,7a75df86-6282-49d5-8926-e7e5af041d69,,19577,1.0,17:10:23,20260715,69911,826,1280090,19.443653106689453,-99.13928985595703,586.0,0.0,0.0,,,,1784137201,2026-07-15 11:40:01-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,75674d79-50b6-49e9-a4db-ebf007c7607f,,19578,0.0,17:38:35,20260715,69912,827,1280091,19.488658905029297,-99.11669921875,284.0,21.0,75.60000000000001,,,,1784137205,2026-07-15 11:40:05-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,e0edaadb-4860-41ac-81ea-4093d68191c6,,19576,0.0,17:08:24,20260715,69913,828,1280092,19.43798828125,-99.14615631103516,225.0,5.0,18.0,,,,1784137202,2026-07-15 11:40:02-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,9d315a05-dede-448f-a923-1564d71f5f7c,,19576,0.0,17:24:19,20260715,69914,829,1280093,19.46291160583496,-99.12703704833984,200.0,43.0,154.8,,,,1784137209,2026-07-15 11:40:09-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,a890621f-ba3f-46ba-b848-44ab75c8a763,,19984,0.0,16:51:18,20260715,69695,2353,1250032,19.38265037536621,-99.1761245727539,195.0,5.0,18.0,,,,1784137217,2026-07-15 11:40:17-06:00,,,1,L21c21-1 rojo gómez - dr. gálvez,,3,42A76B,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,42c78637-05d8-4c33-832a-338558b40bca,,19492,0.0,17:33:48,20260715,69463,1022,1230063,19.472246170043945,-99.13614654541016,218.0,46.0,165.6,,,,1784137204,2026-07-15 11:40:04-06:00,,,1,L01a01-1 indios verdes - dr. gálvez,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,609fd78a-5b45-495b-ba17-8f6ff59c2232,,19499,0.0,17:22:15,20260715,69968,1264,1230128,19.442825317382812,-99.15459442138672,190.0,19.0,68.4,,,,1784137204,2026-07-15 11:40:04-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,767b23a1-bd42-4806-bbe1-d265767a115f,,19499,0.0,16:22:42,20260715,69462,1021,1230062,19.29941749572754,-99.18558502197266,173.0,0.0,0.0,,,,1784137202,2026-07-15 11:40:02-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,f32150df-107d-42f3-a8e9-300f67911648,,,,,,69694,2352,1250128,19.38844871520996,-99.05970764160156,0.0,0.0,0.0,,,,1783664078,2026-07-10 00:14:38-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,6ad16c53-0cc7-4492-9d69-133e3c45b123,,,,,,69967,1263,1230127,19.321847915649414,-99.17283630371094,348.0,0.0,0.0,,,,1784137209,2026-07-15 11:40:09-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-15T17:40:26Z,2026-07-15,20260715T174023Z,dae70d47-7971-48c6-b1d7-61a680e3590b,,19566,0.0,17:32:50,20260715,69693,2351,EXTRAVIADA,19.388723373413086,-99.05992889404297,188.0,10.0,36.0,,,,1784137216,2026-07-15 11:40:16-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
