_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,0cf0018a-9e96-4974-bebc-26ba08f6c7c2,,19471,1.0,22:41:11,20260722,69379,2306,1240002,19.477006912231445,-99.09294891357422,111.0,0.0,0.0,,,,1784762813,2026-07-22 17:26:53-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,290d783f-a84c-4132-b92f-040df4fad960,,,,,,69378,2305,1240001,19.388986587524414,-99.0577163696289,0.0,0.0,0.0,,,,1784760790,2026-07-22 16:53:10-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,ad0ccb1c-3cec-47f9-9245-b49eab9a11bb,,19474,0.0,23:17:41,20260722,69377,2304,1230200,19.483619689941406,-99.11397552490234,168.0,40.0,144.0,,,,1784762819,2026-07-22 17:26:59-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,c2542f8a-7d9a-46d0-9b85-96ab514a308d,,19562,1.0,23:09:32,20260722,69376,2303,1230199,19.395973205566406,-99.15724182128906,945.0,0.0,0.0,,,,1784762822,2026-07-22 17:27:02-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,f69669b5-401e-4637-9399-7b810be227d4,,,,,,69375,2302,1230198,19.39080047607422,-99.04730224609375,119.0,0.0,0.0,,,,1784732331,2026-07-22 08:58:51-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,e135ac02-b0da-4069-9c03-403026fdf8e8,,,,,,70014,1210,001A196,19.386302947998047,-99.04623413085938,0.0,0.0,0.0,,,,1784486398,2026-07-19 12:39:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,91965be6-0cb1-463f-a454-5a768be19b05,,,,,,69382,2309,1240005,19.478199005126953,-99.06387329101562,623.0,0.0,0.0,,,,1784758084,2026-07-22 16:08:04-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,f3b3be23-3832-4d63-9bfc-aa3ea9601f61,,20211,0.0,22:58:54,20260722,69381,2308,1240004,19.434045791625977,-99.11499786376953,187.0,49.0,176.4,,,,1784762821,2026-07-22 17:27:01-06:00,,,5,L05f03-1 río de los remedios - las bombas,,3,141982,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,457fd14d-b133-4b13-ba14-bde4271b46bf,,19472,1.0,22:51:26,20260722,69380,2307,1240003,19.47279167175293,-99.06806945800781,134.0,0.0,0.0,,,,1784762809,2026-07-22 17:26:49-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,62a584c4-dc95-4289-846c-6e7566a06a48,,19567,1.0,22:58:54,20260722,69393,2320,1230174,19.394493103027344,-99.14130401611328,982.0,34.0,122.4,,,,1784762822,2026-07-22 17:27:02-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,d0100043-4d8c-4201-8bc8-484fdd5354f7,,19563,0.0,22:50:30,20260722,69390,2317,1240013,19.398372650146484,-99.11405944824219,269.0,18.0,64.8,,,,1784762815,2026-07-22 17:26:55-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,1bb0c170-6d90-45b2-b4c0-4025b255d453,,19474,0.0,23:07:49,20260722,69389,2316,1240012,19.50050163269043,-99.1749038696289,299.0,49.0,176.4,,,,1784762814,2026-07-22 17:26:54-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,f424ac1b-48fd-41a4-80c5-d7c5821b8fad,,19472,1.0,23:01:12,20260722,69388,2315,1240011,19.475116729736328,-99.08867645263672,142.0,0.0,0.0,,,,1784762819,2026-07-22 17:26:59-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,f915016f-6a29-4650-b45d-67948fdd34d9,,19471,1.0,23:24:03,20260722,69387,2314,1240010,19.511568069458008,-99.19742584228516,849.0,0.0,0.0,,,,1784762749,2026-07-22 17:25:49-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,9918fef9-01db-465f-8a13-a5b750ed45af,,19564,0.0,22:55:31,20260722,69386,2313,1240009,19.397296905517578,-99.10395050048828,276.0,12.0,43.2,,,,1784762822,2026-07-22 17:27:02-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,4c8c35e7-a421-4c64-8a14-f513d561b347,,19471,1.0,23:17:23,20260722,69385,2312,1240008,19.503877639770508,-99.18343353271484,101.0,0.0,0.0,,,,1784762816,2026-07-22 17:26:56-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-22T23:27:10Z,2026-07-22,20260722T232703Z,59ee5e9d-b2f0-4f80-bd32-45d090edfdee,,19471,1.0,22:21:31,20260722,69383,2310,1240006,19.468231201171875,-99.063232421875,133.0,34.0,122.4,,,,1784762821,2026-07-22 17:27:01-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
