_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,2d465451-b7db-4d04-b7f9-7fe72db0748f,,19472,1.0,21:52:50,20260828,69379,2306,1240002,19.471988677978516,-99.07068634033203,650.0,47.0,169.20000000000002,,,,1787955823,2026-08-28 16:23:43-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,20298a5f-537a-47f9-bb2a-3e962e366647,,19567,1.0,21:31:23,20260828,69378,2305,1240001,19.388898849487305,-99.08292388916016,125.0,9.0,32.4,,,,1787955817,2026-08-28 16:23:37-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,fdfa48cc-4413-467e-9ecc-b0d2d24e4afa,,19475,1.0,22:05:32,20260828,69377,2304,1230200,19.49384880065918,-99.14775848388672,101.0,0.0,0.0,,,,1787955816,2026-08-28 16:23:36-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,ba889a90-3511-42d7-988e-10a90fe05c93,,19562,1.0,21:16:23,20260828,69376,2303,1230199,19.393953323364258,-99.05896759033203,930.0,28.0,100.8,,,,1787955820,2026-08-28 16:23:40-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,d2d4999c-0edd-4e81-84c3-c48683cd78bd,,19566,0.0,21:33:10,20260828,69375,2302,1230198,19.394935607910156,-99.14376068115234,277.0,34.0,122.4,,,,1787955821,2026-08-28 16:23:41-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,aceb1d65-2c35-4b39-85cb-5984890f8acc,,19491,1.0,22:05:56,20260828,70014,1210,001A196,19.378690719604492,-99.17729949951172,176.0,29.0,104.4,,,,1787955826,2026-08-28 16:23:46-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,83c9a875-6449-4192-a190-f8cf650a2200,,19471,1.0,21:39:17,20260828,69382,2309,1240005,19.477924346923828,-99.09549713134766,113.0,46.0,165.6,,,,1787955820,2026-08-28 16:23:40-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,adf538e4-67fd-4f2f-9f65-9f3379eaaf40,,19472,1.0,22:06:57,20260828,69381,2308,1240004,19.479047775268555,-99.09832000732422,113.0,0.0,0.0,,,,1787955827,2026-08-28 16:23:47-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,5870fd42-275c-482e-a83d-8553a4020a78,,19472,1.0,21:59:30,20260828,69380,2307,1240003,19.471420288085938,-99.08658599853516,149.0,23.0,82.8,,,,1787955816,2026-08-28 16:23:36-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,e3d98b53-fea9-40a0-ba09-16bb6f503992,,,,,,69393,2320,1230174,19.39110565185547,-99.0477294921875,119.0,0.0,0.0,,,,1787952038,2026-08-28 15:20:38-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,9af36851-1164-4ba0-ac42-bd2127f18bcb,,19562,1.0,21:22:43,20260828,69390,2317,1240013,19.384098052978516,-99.0606689453125,105.0,23.0,82.8,,,,1787955825,2026-08-28 16:23:45-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,cb064c6f-a431-4e04-8d50-741bdf922f89,,19474,0.0,21:54:04,20260828,69389,2316,1240012,19.51183319091797,-99.19698333740234,198.0,29.0,104.4,,,,1787955715,2026-08-28 16:21:55-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,04a89949-4d82-4c3a-833f-2d0d253397da,,19471,1.0,21:32:23,20260828,69388,2315,1240011,19.475059509277344,-99.08883666992188,144.0,17.0,61.2,,,,1787955823,2026-08-28 16:23:43-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,68878fab-f31b-4013-9214-5d27cf0a5fea,,19474,0.0,22:15:21,20260828,69387,2314,1240010,19.492122650146484,-99.13977813720703,276.0,35.0,126.0,,,,1787955818,2026-08-28 16:23:38-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,2bf6c93c-fec7-4509-b9ea-8fbb64e42e22,,19562,1.0,22:12:40,20260828,69386,2313,1240009,19.4040584564209,-99.17284393310547,109.0,37.0,133.20000000000002,,,,1787955808,2026-08-28 16:23:28-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,9b5f05f3-e4a4-469a-a796-6932f0e680df,,19471,1.0,21:23:39,20260828,69385,2312,1240008,19.470510482788086,-99.0660171508789,119.0,40.0,144.0,,,,1787955826,2026-08-28 16:23:46-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,e62187e9-e551-4bcf-924e-69a3c4e4531f,,,,,,69383,2310,1240006,19.48680305480957,-99.12260437011719,295.0,0.0,0.0,,,,1787955823,2026-08-28 16:23:43-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,6bb000ef-146e-4d91-beb4-cebd710a050a,,19471,1.0,22:19:02,20260828,69198,800,1320055,19.50731086730957,-99.19805145263672,179.0,6.0,21.6,,,,1787955828,2026-08-28 16:23:48-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,cc614173-6897-4f19-a857-de0b7e3f48c4,,19577,1.0,22:13:36,20260828,69886,801,1280065,19.423234939575195,-99.17591094970703,891.0,0.0,0.0,,,,1787955818,2026-08-28 16:23:38-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,009e7b00-5009-4e24-9f28-6b7995422686,,,,,,69887,802,1280066,19.49260711669922,-99.12055206298828,325.0,9.0,32.4,,,,1787955829,2026-08-28 16:23:49-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-28T22:23:54Z,2026-08-28,20260828T222351Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
