_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,53d45c94-3871-400d-bf4d-1fd19089496d,,19499,0.0,22:58:16,20260715,69957,1253,1230122,19.346534729003906,-99.18792724609375,199.0,0.0,0.0,,,,1784160850,2026-07-15 18:14:10-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,ad000fa1-dc4d-4d40-9a86-f61a0352b972,,19564,0.0,00:01:36,20260716,70106,2342,1250020,19.383533477783203,-99.0660171508789,279.0,0.0,0.0,,,,1784160849,2026-07-15 18:14:09-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,4bdbfe0c-6cc1-4450-963e-4cb36b612108,,19564,0.0,23:52:26,20260715,70105,2341,1250019,19.385955810546875,-99.07534790039062,193.0,35.0,126.0,,,,1784160841,2026-07-15 18:14:01-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,226d1459-ee35-459d-8942-acdcaf8ee573,,19500,1.0,00:03:23,20260716,69956,1252,1230120,19.295927047729492,-99.1849136352539,322.0,36.0,129.6,,,,1784160851,2026-07-15 18:14:11-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,0171f5dd-fe29-4d6b-9a73-edbbb5e7b0be,,,,,,70104,2340,1250018,19.386350631713867,-99.06002044677734,0.0,0.0,0.0,,,,1784160839,2026-07-15 18:13:59-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,0ae6c1c1-b530-4408-a481-da4aefad8383,,19498,1.0,23:57:20,20260715,69955,1251,1230119,19.33027458190918,-99.18942260742188,352.0,50.0,180.0,,,,1784160841,2026-07-15 18:14:01-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,ad0e58c4-b4f3-4a22-9b76-15a9fc2c0e1b,,,,,,70103,2339,1250017,19.390626907348633,-99.04755401611328,297.0,0.0,0.0,,,,1784160847,2026-07-15 18:14:07-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,5a880b3f-6852-412b-8d25-8a2bf05e95b4,,19562,1.0,23:41:34,20260715,69401,2337,1230170,19.398250579833984,-99.11676025390625,883.0,5.0,18.0,,,,1784160854,2026-07-15 18:14:14-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,6726d7c7-a530-4ffb-8645-440ba6d7b245,,19563,0.0,23:20:36,20260715,69400,2336,1230187,19.39613151550293,-99.15888214111328,274.0,42.0,151.20000000000002,,,,1784160845,2026-07-15 18:14:05-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,6a8409dc-bec1-42d2-ae5c-f478dbce96f1,,19562,1.0,23:28:30,20260715,69399,2335,1230184,19.396446228027344,-99.0954818725586,982.0,0.0,0.0,,,,1784160837,2026-07-15 18:13:57-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,bf8386e2-f9cb-4777-a288-8aa7cd123023,,,,,,69905,820,1280084,19.427099227905273,-99.19996643066406,279.0,0.0,0.0,,,,1784160849,2026-07-15 18:14:09-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,26c6888d-6f21-4643-bf9d-a83346a1485b,,,,,,69906,821,1280085,19.507843017578125,-99.17217254638672,0.0,0.0,0.0,,,,1784093208,2026-07-14 23:26:48-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,e88dc006-93d9-453f-92a6-08919e4127bd,,19578,0.0,23:28:49,20260715,69907,822,1280086,19.429962158203125,-99.16146850585938,242.0,12.0,43.2,,,,1784160841,2026-07-15 18:14:01-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,f78a42d0-8164-4203-82cc-3b149fbe4c25,,19577,1.0,23:59:51,20260715,69908,823,1280087,19.425615310668945,-99.17054748535156,642.0,40.0,144.0,,,,1784160835,2026-07-15 18:13:55-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,a3c965c9-fec8-4f73-8d70-1c544c0d465c,,,,,,69909,824,1280088,19.490039825439453,-99.12238311767578,216.0,0.0,0.0,,,,1784160840,2026-07-15 18:14:00-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,c4bb156e-19d6-4e71-91c1-ffe91b103077,,,,,,69910,825,1280089,19.44829559326172,-99.18486022949219,978.0,0.0,0.0,,,,1784160848,2026-07-15 18:14:08-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,3f7cba9f-074f-43ea-8533-9d1dd0014d98,,19576,0.0,23:19:03,20260715,69911,826,1280090,19.425695419311523,-99.19078826904297,268.0,4.0,14.4,,,,1784160843,2026-07-15 18:14:03-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,04673d4e-e4d2-415e-879e-4788505fe669,,19579,1.0,23:30:59,20260715,69912,827,1280091,19.45261573791504,-99.13111877441406,398.0,0.0,0.0,,,,1784160850,2026-07-15 18:14:10-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,74723013-4a56-487d-9e8c-8d0186198436,,19577,1.0,23:08:56,20260715,69913,828,1280092,19.489513397216797,-99.11769104003906,314.0,45.0,162.0,,,,1784160837,2026-07-15 18:13:57-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,0c06f9c2-aafc-4191-93e2-257d149afa1d,,19577,1.0,23:21:42,20260715,69914,829,1280093,19.471900939941406,-99.12358093261719,197.0,26.0,93.60000000000001,,,,1784160851,2026-07-15 18:14:11-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,2590920a-e1e3-4b87-9c55-cf25893bd12a,,19983,1.0,23:44:43,20260715,69695,2353,1250032,19.397802352905273,-99.17118072509766,151.0,0.0,0.0,,,,1784160846,2026-07-15 18:14:06-06:00,,,1,L21c21-2 dr. gálvez - rojo gómez,,3,42A76B,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,55873f02-6db1-4cf0-af9f-5a3fc90b06e3,,19491,1.0,00:02:50,20260716,69463,1022,1230063,19.360340118408203,-99.18325805664062,174.0,30.0,108.0,,,,1784160847,2026-07-15 18:14:07-06:00,,,1,L01a01-2 dr. gálvez - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,41b6179d-fa03-496a-ba0e-9679b9d3d8f7,,19499,0.0,23:54:42,20260715,69968,1264,1230128,19.43456268310547,-99.1579818725586,202.0,0.0,0.0,,,,1784160844,2026-07-15 18:14:04-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,db4675f8-e0e7-4b8c-b5da-0cf696da6652,,19499,0.0,22:56:23,20260715,69462,1021,1230062,19.341585159301758,-99.18977355957031,199.0,0.0,0.0,,,,1784160849,2026-07-15 18:14:09-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,f32150df-107d-42f3-a8e9-300f67911648,,,,,,69694,2352,1250128,19.38844871520996,-99.05970764160156,0.0,0.0,0.0,,,,1783664078,2026-07-10 00:14:38-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,038b485b-71d0-4199-9a7a-972712df743a,,19498,1.0,22:56:00,20260715,69967,1263,1230127,19.43958854675293,-99.15573120117188,218.0,0.0,0.0,,,,1784160845,2026-07-15 18:14:05-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,13e57022-030c-47b0-acdd-4f3325f9572e,,19567,1.0,23:41:11,20260715,69693,2351,EXTRAVIADA,19.39805793762207,-99.12413024902344,874.0,0.0,0.0,,,,1784160844,2026-07-15 18:14:04-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-16T00:14:17Z,2026-07-16,20260716T001414Z,1ce983d6-0309-4bf2-8a56-7ae9eb4c14af,,,,,,69461,1020,1230061,19.446285247802734,-99.15156555175781,279.0,12.0,43.2,,,,1784160840,2026-07-15 18:14:00-06:00,,,,,,,,,,,,,,
