_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T21:45:57Z,2026-08-24,20260824T214552Z,733a4b1d-35d2-4e33-9889-97482d26a596,,19473,0.0,21:06:43,20260824,69379,2306,1240002,19.481740951538086,-99.11363220214844,309.0,2.0,7.2,,,,1787607937,2026-08-24 15:45:37-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T21:45:57Z,2026-08-24,20260824T214552Z,8a995d31-00cc-4e58-a5c1-9aa19eb70f54,,19562,1.0,21:07:21,20260824,69378,2305,1240001,19.39647102355957,-99.09551239013672,968.0,0.0,0.0,,,,1787607942,2026-08-24 15:45:42-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T21:45:57Z,2026-08-24,20260824T214552Z,cccc904b-a068-4b63-a348-918d68a39e03,,19475,1.0,21:43:54,20260824,69377,2304,1230200,19.511571884155273,-99.19775390625,808.0,25.0,90.0,,,,1787607940,2026-08-24 15:45:40-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T21:45:57Z,2026-08-24,20260824T214552Z,f6494e16-3b15-475c-968e-0b8ec342fbcf,,,,,,69376,2303,1230199,19.391260147094727,-99.04803466796875,455.0,0.0,0.0,,,,1787607937,2026-08-24 15:45:37-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T21:45:57Z,2026-08-24,20260824T214552Z,b2313eac-7928-4ef2-bc55-e4e517ba8a6d,,19564,0.0,21:05:39,20260824,69375,2302,1230198,19.398202896118164,-99.12120056152344,268.0,30.0,108.0,,,,1787607927,2026-08-24 15:45:27-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T21:45:57Z,2026-08-24,20260824T214552Z,dde4cccf-7f0f-421e-b757-62c89afe021d,,19492,0.0,21:45:13,20260824,70014,1210,001A196,19.496957778930664,-99.12031555175781,208.0,0.0,0.0,,,,1787607943,2026-08-24 15:45:43-06:00,,,1,L01a01-1 indios verdes - dr. gálvez,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T21:45:57Z,2026-08-24,20260824T214552Z,98ea9704-3fde-414b-9a62-17a1c255cc65,,,,,,69382,2309,1240005,19.486583709716797,-99.12178039550781,340.0,0.0,0.0,,,,1787607912,2026-08-24 15:45:12-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T21:45:57Z,2026-08-24,20260824T214552Z,6a99c276-4504-471a-ba1a-c2b2080eeb3f,,19473,0.0,21:15:29,20260824,69381,2308,1240004,19.48258399963379,-99.10651397705078,295.0,32.0,115.2,,,,1787607936,2026-08-24 15:45:36-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T21:45:57Z,2026-08-24,20260824T214552Z,748a6446-9d1c-4a1a-a819-075485fc6dd3,,,,,,69380,2307,1240003,19.477718353271484,-99.06453704833984,0.0,0.0,0.0,,,,1787607027,2026-08-24 15:30:27-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T21:45:57Z,2026-08-24,20260824T214552Z,d1775e21-c60c-465a-b4dc-0016dc4ebcd9,,19562,1.0,21:20:45,20260824,69393,2320,1230174,19.393455505371094,-99.13198852539062,566.0,27.0,97.2,,,,1787607936,2026-08-24 15:45:36-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T21:45:57Z,2026-08-24,20260824T214552Z,03189c1e-319d-4276-be82-6b7a68eebf46,,19562,1.0,21:29:45,20260824,69390,2317,1240013,19.39609718322754,-99.1585693359375,933.0,42.0,151.20000000000002,,,,1787607933,2026-08-24 15:45:33-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-24T21:45:57Z,2026-08-24,20260824T214552Z,34b39ac1-1d7a-4980-a00e-bbc5875cefe9,,19474,0.0,21:38:44,20260824,69389,2316,1240012,19.48679542541504,-99.11294555664062,222.0,20.0,72.0,,,,1787607946,2026-08-24 15:45:46-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
