_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,891516db-d442-4d10-bbf0-d07d2f9a03ca,,19566,0.0,02:33:06,20260818,69390,2317,1240013,19.396921157836914,-99.09967803955078,272.0,27.0,97.2,,,,1787022436,2026-08-17 21:07:16-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,4a77032b-61b5-4a38-84af-cdde6b426b46,,19470,0.0,03:03:44,20260818,69389,2316,1240012,19.471513748168945,-99.06712341308594,315.0,11.0,39.6,,,,1787022435,2026-08-17 21:07:15-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,65182c51-4e45-4cf8-880e-11717da76d05,,19472,1.0,02:56:59,20260818,69388,2315,1240011,19.482696533203125,-99.10684204101562,110.0,0.0,0.0,,,,1787022437,2026-08-17 21:07:17-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,c20f0d86-c5e5-41d8-86af-5e90a96fb061,,19474,0.0,02:53:36,20260818,69387,2314,1240010,19.495973587036133,-99.15778350830078,282.0,41.0,147.6,,,,1787022445,2026-08-17 21:07:25-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,a7a79000-4ef9-4f1a-8c3b-14ff6888da1b,,,,,,69386,2313,1240009,19.389211654663086,-99.05797576904297,126.0,0.0,0.0,,,,1787022442,2026-08-17 21:07:22-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,f2b511fe-35e4-4cae-bc89-123dbfb43714,,19475,1.0,02:54:51,20260818,69385,2312,1240008,19.502439498901367,-99.17881774902344,114.0,0.0,0.0,,,,1787022437,2026-08-17 21:07:17-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,9480b34f-93b4-4ba7-b6d0-b684f665da05,,19474,0.0,03:05:25,20260818,69383,2310,1240006,19.488426208496094,-99.12718200683594,292.0,42.0,151.20000000000002,,,,1787022445,2026-08-17 21:07:25-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,c61b639d-2b1f-4cc5-9e6c-849536734d8f,,19473,0.0,03:03:26,20260818,69198,800,1320055,19.472137451171875,-99.06768798828125,316.0,26.0,93.60000000000001,,,,1787022443,2026-08-17 21:07:23-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,bdc69134-9254-4e97-9f8f-b747f228fe78,,19577,1.0,02:32:46,20260818,69886,801,1280065,19.450639724731445,-99.13265228271484,355.0,22.0,79.2,,,,1787022445,2026-08-17 21:07:25-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,304bc1a5-1d67-49b0-911a-4558e4d1d2b7,,19577,1.0,02:30:52,20260818,69887,802,1280066,19.447345733642578,-99.13555145263672,466.0,5.0,18.0,,,,1787022436,2026-08-17 21:07:16-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,8fe5eda5-6d25-4699-9df5-462f234d792c,,19576,0.0,02:41:39,20260818,69889,804,1280068,19.441608428955078,-99.1422119140625,226.0,0.0,0.0,,,,1787022436,2026-08-17 21:07:16-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,b4b45f94-1f8b-4d26-87a8-016fe45954f5,,19579,1.0,02:44:35,20260818,69890,805,1280069,19.433734893798828,-99.15321350097656,637.0,38.0,136.8,,,,1787022431,2026-08-17 21:07:11-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,51d778b0-7bf0-4f42-9281-4892a54e3370,,19562,1.0,02:22:20,20260818,69392,2319,1230173,19.388866424560547,-99.08292388916016,125.0,0.0,0.0,,,,1787022444,2026-08-17 21:07:24-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,1117ece6-7bfb-4bd2-acca-1455b2fc70c0,,19562,1.0,02:04:28,20260818,69391,2318,1230172,19.397085189819336,-99.05689239501953,122.0,31.0,111.60000000000001,,,,1787022434,2026-08-17 21:07:14-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,b57a885a-7d56-4e36-8864-57aae03dca5b,,19576,0.0,02:15:42,20260818,69892,807,1280071,19.426353454589844,-99.19477081298828,280.0,0.0,0.0,,,,1787022445,2026-08-17 21:07:25-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,badf543d-19ea-4a7f-87f9-56d0e60481c5,,19576,0.0,02:31:30,20260818,69893,808,1280072,19.429393768310547,-99.16272735595703,242.0,34.0,122.4,,,,1787022445,2026-08-17 21:07:25-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,634744a1-861f-498f-8436-82d34ba6782c,,19578,0.0,02:43:59,20260818,69894,809,1280073,19.44430160522461,-99.13960266113281,228.0,0.0,0.0,,,,1787022440,2026-08-17 21:07:20-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,2b495b66-2797-4bf4-9860-cf0c65efb125,,,,,,69398,2325,1230182,19.391101837158203,-99.04779052734375,117.0,0.0,0.0,,,,1787022435,2026-08-17 21:07:15-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,8f3dda2c-d3d0-4526-bd55-e74e20364752,,19563,0.0,02:20:23,20260818,69397,2324,1230180,19.395309448242188,-99.146728515625,273.0,0.0,0.0,,,,1787022440,2026-08-17 21:07:20-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,9b025fa3-98ff-47a5-a290-fce328d93f51,,19563,0.0,02:08:24,20260818,69395,2322,1230176,19.403560638427734,-99.17059326171875,270.0,0.0,0.0,,,,1787022436,2026-08-17 21:07:16-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,2440ce6f-a3a1-4f53-81ee-ec365d154b03,,19582,0.0,02:39:41,20260818,69895,810,1280074,19.435056686401367,-99.15090942382812,244.0,28.0,100.8,,,,1787022437,2026-08-17 21:07:17-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,b6d3e339-aa0d-4ab9-b688-60466504a8da,,19562,1.0,02:41:26,20260818,69394,2321,1230175,19.397682189941406,-99.12958526611328,700.0,0.0,0.0,,,,1787022438,2026-08-17 21:07:18-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,999b6a28-55bf-4350-b134-14f1722f58c9,,19576,0.0,03:05:41,20260818,69896,811,1280075,19.48525619506836,-99.1185302734375,200.0,43.0,154.8,,,,1787022447,2026-08-17 21:07:27-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,1cf4b156-530b-4d4f-8c26-031ea01d6b21,,19577,1.0,02:54:18,20260818,69897,812,1280076,19.427047729492188,-99.1669692993164,228.0,26.0,93.60000000000001,,,,1787022442,2026-08-17 21:07:22-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,f611c505-b802-4803-9e14-7d26f3190991,,19583,1.0,02:13:55,20260818,69898,813,1280077,19.491247177124023,-99.11963653564453,313.0,10.0,36.0,,,,1787022437,2026-08-17 21:07:17-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,17b1c9c3-c78b-4d4f-8af3-290fb08b06cf,,19576,0.0,02:27:35,20260818,69899,814,1280078,19.429174423217773,-99.16328430175781,245.0,23.0,82.8,,,,1787022435,2026-08-17 21:07:15-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,5aff583f-7e37-413a-a67b-a43f0d82a096,,19583,1.0,02:24:24,20260818,69900,815,1280079,19.48369026184082,-99.11386108398438,174.0,5.0,18.0,,,,1787022444,2026-08-17 21:07:24-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,ba3d97cb-519a-48b3-995c-222c6e2a1258,,19578,0.0,02:41:08,20260818,69901,816,1280080,19.49253273010254,-99.12075805664062,144.0,0.0,0.0,,,,1787021516,2026-08-17 20:51:56-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,35c0cb95-bbd3-404a-925d-b1ca82b345e6,,,,,,69902,817,1280081,19.508026123046875,-99.17215728759766,0.0,0.0,0.0,,,,1787017691,2026-08-17 19:48:11-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,bd071603-3bd7-4e11-b17e-81aa6f512035,,19579,1.0,02:30:35,20260818,69903,818,1280082,19.44379234313965,-99.1391372680664,519.0,0.0,0.0,,,,1787022440,2026-08-17 21:07:20-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,21288c04-dbd3-4820-99bb-6e1a247d71a1,,19577,1.0,02:30:28,20260818,69904,819,1280083,19.447839736938477,-99.13481140136719,556.0,36.0,129.6,,,,1787022443,2026-08-17 21:07:23-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,12d2055a-5878-40f1-95a3-041e64e4f624,,19498,1.0,02:43:54,20260818,69957,1253,1230122,19.346790313720703,-99.18768310546875,207.0,0.0,0.0,,,,1787022437,2026-08-17 21:07:17-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,201ea252-a178-4f60-b79c-42400340a178,,19563,0.0,02:36:54,20260818,70106,2342,1250020,19.39656639099121,-99.09564971923828,294.0,19.0,68.4,,,,1787022419,2026-08-17 21:06:59-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,2b20807d-babb-484b-8576-664c1ce34324,,19563,0.0,02:03:56,20260818,70105,2341,1250019,19.39510154724121,-99.14537048339844,975.0,34.0,122.4,,,,1787022433,2026-08-17 21:07:13-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,867e7a6e-3e68-4934-8c72-258cc2478cba,,19499,0.0,02:56:14,20260818,69956,1252,1230120,19.453632354736328,-99.15190124511719,189.0,36.0,129.6,,,,1787022437,2026-08-17 21:07:17-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,768d3541-8073-4be2-892f-c7c1546bc55d,,19565,1.0,02:50:19,20260818,70104,2340,1250018,19.397157669067383,-99.10345458984375,962.0,26.0,93.60000000000001,,,,1787022443,2026-08-17 21:07:23-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,08710e6a-73e6-4111-9d64-0d20577dca9f,,19498,1.0,02:06:38,20260818,69955,1251,1230119,19.41541290283203,-99.16539764404297,153.0,26.0,93.60000000000001,,,,1787022444,2026-08-17 21:07:24-06:00,,,1,L01a03-2 el caminero - buenavista,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,7bc04a44-2b27-4186-877d-949b8945f75d,,19563,0.0,02:48:25,20260818,70103,2339,1250017,19.384885787963867,-99.07559204101562,193.0,0.0,0.0,,,,1787022435,2026-08-17 21:07:15-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,47855bcc-0485-4175-861b-6a60879e4ca0,,19562,1.0,02:26:32,20260818,69401,2337,1230170,19.396413803100586,-99.09500122070312,982.0,17.0,61.2,,,,1787022433,2026-08-17 21:07:13-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,0067d8e3-dd97-44ef-a59e-904d10e3347e,,19563,0.0,02:30:50,20260818,69400,2336,1230187,19.397903442382812,-99.1094741821289,281.0,0.0,0.0,,,,1787022434,2026-08-17 21:07:14-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,0d3b428b-7574-49c4-8ea7-aa20c0bba367,,19563,0.0,02:00:53,20260818,69399,2335,1230184,19.40575408935547,-99.17770385742188,289.0,8.0,28.8,,,,1787022445,2026-08-17 21:07:25-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,66cd608e-ebc6-49b8-9a20-5bb10355f89e,,19576,0.0,02:45:37,20260818,69905,820,1280084,19.45772933959961,-99.12896728515625,201.0,0.0,0.0,,,,1787022433,2026-08-17 21:07:13-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,0afc1c25-70e9-4d93-befb-6951bd6aa819,,19576,0.0,02:47:31,20260818,69906,821,1280085,19.457794189453125,-99.12895965576172,201.0,5.0,18.0,,,,1787022441,2026-08-17 21:07:21-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,0b7c9362-4596-4be1-9924-06bcd6f559db,,19577,1.0,03:02:21,20260818,69907,822,1280086,19.42463493347168,-99.1854476928711,992.0,0.0,0.0,,,,1787022443,2026-08-17 21:07:23-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,5883b7da-7718-4b19-b4e0-69aecc305bef,,19577,1.0,02:51:53,20260818,69908,823,1280087,19.42942237854004,-99.16242218017578,649.0,29.0,104.4,,,,1787022431,2026-08-17 21:07:11-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,ccac4788-2744-40e4-af96-626a72499541,,19582,0.0,02:43:56,20260818,69909,824,1280088,19.450075149536133,-99.1334228515625,216.0,42.0,151.20000000000002,,,,1787022437,2026-08-17 21:07:17-06:00,,,7,L07h04-1 indios verdes - la diana,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,e7ca6096-ed0d-42bd-bc3e-65825f023c13,,,,,,69910,825,1280089,19.48716163635254,-99.11380004882812,204.0,0.0,0.0,,,,1787022443,2026-08-17 21:07:23-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,91001462-0581-4156-89e1-77b9d52fe7ef,,19577,1.0,02:45:24,20260818,69911,826,1280090,19.43375587463379,-99.15323638916016,633.0,38.0,136.8,,,,1787022437,2026-08-17 21:07:17-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,8b75e065-6c3b-4fdc-9880-74d6759e68f5,,19577,1.0,02:15:33,20260818,69912,827,1280091,19.476966857910156,-99.12167358398438,192.0,0.0,0.0,,,,1787022437,2026-08-17 21:07:17-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,bebd7b90-782a-4a51-944f-dbbce05d8ced,,,,,,69913,828,1280092,19.427000045776367,-99.19921112060547,279.0,0.0,0.0,,,,1787022436,2026-08-17 21:07:16-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,c021079d-7bd4-489e-a262-2c79f23db809,,19576,0.0,02:19:31,20260818,69914,829,1280093,19.42474937438965,-99.18431854248047,280.0,0.0,0.0,,,,1787022448,2026-08-17 21:07:28-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,c60c48cf-880b-4216-9b80-f58608427b45,,19562,1.0,02:24:12,20260818,69695,2353,1250032,19.396217346191406,-99.09412384033203,109.0,17.0,61.2,,,,1787022443,2026-08-17 21:07:23-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,7801ec3b-6103-4f41-8866-b9fe784294a9,,19500,1.0,02:46:52,20260818,69463,1022,1230063,19.34125518798828,-99.1897964477539,198.0,0.0,0.0,,,,1787022447,2026-08-17 21:07:27-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,68da3474-a68b-4a57-8dd2-a44d2ba7198b,,19500,1.0,02:46:37,20260818,69968,1264,1230128,19.346277236938477,-99.18789672851562,221.0,17.0,61.2,,,,1787022447,2026-08-17 21:07:27-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,d56f613e-44e7-490c-85c3-66009ace4790,,19493,1.0,02:47:59,20260818,69462,1021,1230062,19.469045639038086,-99.13866424560547,393.0,13.0,46.800000000000004,,,,1787022444,2026-08-17 21:07:24-06:00,,,1,L01a02-2 insurgentes - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-18T03:07:34Z,2026-08-18,20260818T030729Z,d253446f-f0f8-47d9-beb3-8a0b323ae09e,,,,,,69694,2352,1250128,19.390443801879883,-99.0471420288086,243.0,16.0,57.6,,,,1787022436,2026-08-17 21:07:16-06:00,,,,,,,,,,,,,,
