_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-06-27T07:27:46Z,2026-06-27,20260627T072741Z,8a972bb2-3ed6-4d48-8bb6-f83ea5e17cd0,,,,,,69379,2306,1240002,19.479108810424805,-99.06379699707031,0.0,0.0,0.0,,,,1782543623,2026-06-27 01:00:23-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-27T07:27:46Z,2026-06-27,20260627T072741Z,86360dfa-4790-4a83-b0a2-8e9b5ddb7bba,,19562,1.0,06:43:07,20260627,69378,2305,1240001,19.38825035095215,-99.08204650878906,125.0,35.0,126.0,,,,1782545253,2026-06-27 01:27:33-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-27T07:27:46Z,2026-06-27,20260627T072741Z,f81836c1-daa4-418e-b2be-e1644cd18089,,,,,,69377,2304,1230200,19.478063583374023,-99.06383514404297,702.0,0.0,0.0,,,,1782540193,2026-06-27 00:03:13-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-27T07:27:46Z,2026-06-27,20260627T072741Z,0957c6ed-261b-452f-bbeb-81f7fe5bcaa8,,19566,0.0,06:36:25,20260627,69376,2303,1230199,19.38926124572754,-99.05812072753906,212.0,0.0,0.0,,,,1782545113,2026-06-27 01:25:13-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-27T07:27:46Z,2026-06-27,20260627T072741Z,7330af83-01bd-44ff-b41b-8de2afebd8d6,,,,,,69375,2302,1230198,19.390697479248047,-99.04698944091797,213.0,14.0,50.4,,,,1782545243,2026-06-27 01:27:23-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-27T07:27:46Z,2026-06-27,20260627T072741Z,ca59cb07-a373-4984-998a-c86d617e1251,,,,,,70014,1210,001A196,19.38534927368164,-99.0456314086914,0.0,0.0,0.0,,,,1782537040,2026-06-26 23:10:40-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-27T07:27:46Z,2026-06-27,20260627T072741Z,c2dba173-918c-4857-9fb9-534c4868c314,,,,,,69382,2309,1240005,19.47810935974121,-99.06482696533203,0.0,0.0,0.0,,,,1782545241,2026-06-27 01:27:21-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-27T07:27:46Z,2026-06-27,20260627T072741Z,d7e28512-f85a-45d0-a102-eac50408cd8a,,,,,,69381,2308,1240004,19.478408813476562,-99.06466674804688,0.0,0.0,0.0,,,,1782542332,2026-06-27 00:38:52-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-27T07:27:46Z,2026-06-27,20260627T072741Z,a249b9be-c8f3-43ac-9ce6-691bf9da9ba7,,,,,,69380,2307,1240003,19.478412628173828,-99.06454467773438,0.0,0.0,0.0,,,,1782538244,2026-06-26 23:30:44-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-27T07:27:46Z,2026-06-27,20260627T072741Z,114192fd-bc0a-4caf-afe1-f09aa0c5dcad,,19563,0.0,06:59:07,20260627,69393,2320,1230174,19.39729881286621,-99.10413360595703,276.0,0.0,0.0,,,,1782545250,2026-06-27 01:27:30-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-06-27T07:27:46Z,2026-06-27,20260627T072741Z,83cecdbc-a318-4223-ab9e-7415b72b6630,,19564,0.0,05:55:59,20260627,69390,2317,1240013,19.38976287841797,-99.05862426757812,302.0,0.0,0.0,,,,1782541416,2026-06-27 00:23:36-06:00,,,2,L02c02-1 tepalcates - etiopía l3,,3,8D1A96,FFFFFF,,,,,,
