_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,21eda82e-55b7-4048-8ff2-b17e54ecc4cb,,19471,1.0,03:40:03,20260724,69379,2306,1240002,19.51124382019043,-99.1983642578125,164.0,21.0,75.60000000000001,,,,1784864448,2026-07-23 21:40:48-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,2e16963f-150b-4239-b1f3-92a45aab1bba,,19567,1.0,03:07:44,20260724,69378,2305,1240001,19.39824867248535,-99.11649322509766,877.0,8.0,28.8,,,,1784864453,2026-07-23 21:40:53-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,97c9ce2c-ad8a-4783-b497-9316bd3ae9b6,,19471,1.0,02:47:17,20260724,69377,2304,1230200,19.46705436706543,-99.0798110961914,102.0,43.0,154.8,,,,1784864442,2026-07-23 21:40:42-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,0c9630ea-0043-4999-aa7c-4753d28843b6,,19563,0.0,02:37:39,20260724,69376,2303,1230199,19.40536117553711,-99.17660522460938,289.0,26.0,93.60000000000001,,,,1784864455,2026-07-23 21:40:55-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,25a54408-686a-415e-880f-d0f2c242b7f3,,19563,0.0,03:21:55,20260724,69375,2302,1230198,19.389986038208008,-99.05899810791016,301.0,0.0,0.0,,,,1784864264,2026-07-23 21:37:44-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,e135ac02-b0da-4069-9c03-403026fdf8e8,,,,,,70014,1210,001A196,19.386302947998047,-99.04623413085938,0.0,0.0,0.0,,,,1784486398,2026-07-19 12:39:58-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,d69106ea-a9ae-4871-b37e-db33f4b04500,,,,,,69382,2309,1240005,19.478179931640625,-99.06359100341797,337.0,0.0,0.0,,,,1784847995,2026-07-23 17:06:35-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,857b7fdc-133c-4e5d-8265-95fa039d020b,,19473,0.0,23:51:47,20260723,69381,2308,1240004,19.478164672851562,-99.06353759765625,158.0,0.0,0.0,,,,1784851656,2026-07-23 18:07:36-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,521249b1-f541-48cf-8225-18e7e4be0e16,,19473,0.0,03:03:28,20260724,69380,2307,1240003,19.487138748168945,-99.12348937988281,293.0,20.0,72.0,,,,1784864452,2026-07-23 21:40:52-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,431a047e-de4d-4da2-86b1-8e467a1179b8,,19562,1.0,03:03:09,20260724,69393,2320,1230174,19.39653205871582,-99.09585571289062,965.0,0.0,0.0,,,,1784864449,2026-07-23 21:40:49-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,dde08181-c308-4112-bab9-ab6fec354cde,,,,,,69390,2317,1240013,19.38930892944336,-99.05838012695312,0.0,0.0,0.0,,,,1784858564,2026-07-23 20:02:44-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,3c6bd17d-973d-434d-bdfd-35fc52914675,,19475,1.0,03:30:18,20260724,69389,2316,1240012,19.49795150756836,-99.16718292236328,103.0,9.0,32.4,,,,1784864451,2026-07-23 21:40:51-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,b1e92c91-66ca-4331-ac30-5ea7d2d2e00c,,19470,0.0,03:30:30,20260724,69388,2315,1240011,19.472856521606445,-99.07918548583984,187.0,21.0,75.60000000000001,,,,1784864455,2026-07-23 21:40:55-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,5e358a2c-4a01-485f-896f-d8b8ac581d00,,19474,0.0,03:23:35,20260724,69387,2314,1240010,19.498292922973633,-99.16841888427734,283.0,49.0,176.4,,,,1784864454,2026-07-23 21:40:54-06:00,,,6,L06g03-1 dep. 18 de marzo - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,00db6e5b-4bc7-4785-85ed-4469f62cd580,,19563,0.0,03:15:01,20260724,69386,2313,1240009,19.396894454956055,-99.09835052490234,276.0,0.0,0.0,,,,1784864452,2026-07-23 21:40:52-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,059bbd01-a36c-4eab-8615-a6baddc8e9cf,,19471,1.0,03:38:12,20260724,69385,2312,1240008,19.511571884155273,-99.1971206665039,847.0,0.0,0.0,,,,1784864443,2026-07-23 21:40:43-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,762d1b90-3fd1-4ca8-a0fa-8ed3ce2be2fc,,19475,1.0,03:23:38,20260724,69383,2310,1240006,19.497602462768555,-99.16556549072266,104.0,0.0,0.0,,,,1784864442,2026-07-23 21:40:42-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,19882afa-3a1f-4864-8e74-c8660e2ba2f8,,19470,0.0,02:40:16,20260724,69198,800,1320055,19.511367797851562,-99.19837951660156,200.0,24.0,86.4,,,,1784864447,2026-07-23 21:40:47-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,1459bb6d-4a83-4f5e-a4e6-b94699c5d472,,19577,1.0,03:25:14,20260724,69886,801,1280065,19.427949905395508,-99.16545867919922,642.0,0.0,0.0,,,,1784864403,2026-07-23 21:40:03-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,8a6ab5c8-0c5c-48a9-949e-ebab5d2546d4,,19576,0.0,03:37:21,20260724,69887,802,1280066,19.483484268188477,-99.1192626953125,201.0,0.0,0.0,,,,1784864452,2026-07-23 21:40:52-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,f70eef34-767a-497d-8226-8e490b58df2a,,19583,1.0,03:13:16,20260724,69889,804,1280068,19.461179733276367,-99.12757873535156,206.0,0.0,0.0,,,,1784864449,2026-07-23 21:40:49-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,efd5c60f-7589-4d6e-83b9-bf46f602ddaf,,19583,1.0,02:51:29,20260724,69890,805,1280069,19.483671188354492,-99.11386108398438,174.0,0.0,0.0,,,,1784864457,2026-07-23 21:40:57-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,075d45bf-7685-4043-acb2-aa3beea62106,,19563,0.0,03:11:51,20260724,69392,2319,1230173,19.396909713745117,-99.09880065917969,272.0,25.0,90.0,,,,1784864383,2026-07-23 21:39:43-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,1668d8c2-8797-479b-8e5b-a1373849486b,,19563,0.0,05:28:59,20260723,69391,2318,1230172,19.389793395996094,-99.05860137939453,301.0,0.0,0.0,,,,1784786332,2026-07-22 23:58:52-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,cfbb8417-7358-4c8e-9549-615860f52fb9,,19583,1.0,03:08:22,20260724,69892,807,1280071,19.46427345275879,-99.12645721435547,201.0,3.0,10.8,,,,1784864446,2026-07-23 21:40:46-06:00,,,7,L07h04-2 la diana - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,65d7c442-d3c7-48cd-b429-6295b03712e1,,,,,,69893,808,1280072,19.50798988342285,-99.17225646972656,0.0,0.0,0.0,,,,1784850714,2026-07-23 17:51:54-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,189a9902-1489-4adb-b088-07334fd32931,,,,,,69894,809,1280073,19.5081787109375,-99.17251586914062,0.0,0.0,0.0,,,,1784849736,2026-07-23 17:35:36-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,500f62a0-c9f8-4561-943c-b27258aaa44b,,19567,1.0,03:37:23,20260724,69398,2325,1230182,19.393701553344727,-99.17241668701172,162.0,0.0,0.0,,,,1784864454,2026-07-23 21:40:54-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,7e72c336-754b-47bd-bbbe-c8014a2491a1,,,,,,69397,2324,1230180,19.389881134033203,-99.05889892578125,300.0,0.0,0.0,,,,1784863234,2026-07-23 21:20:34-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,b14736ad-729d-4c78-a280-f4862797e459,,19562,1.0,02:38:59,20260724,69395,2322,1230176,19.396459579467773,-99.0561294555664,120.0,34.0,122.4,,,,1784864445,2026-07-23 21:40:45-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,5ddac1a9-799e-44d7-b78a-8cdeba00d99f,,19576,0.0,03:13:40,20260724,69895,810,1280074,19.44432830810547,-99.13959503173828,229.0,0.0,0.0,,,,1784864447,2026-07-23 21:40:47-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,f8006b03-69c2-48ff-afc6-e30226241b99,,19566,0.0,02:35:08,20260724,69394,2321,1230175,19.394126892089844,-99.17240142822266,197.0,0.0,0.0,,,,1784864447,2026-07-23 21:40:47-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,641bbd15-0ca8-4104-bbbd-55e40c176a4e,,,,,,69896,811,1280075,19.493366241455078,-99.12107849121094,323.0,0.0,0.0,,,,1784864441,2026-07-23 21:40:41-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,45ea6798-b8ee-4902-8dc0-59508750e43d,,19577,1.0,03:09:32,20260724,69897,812,1280076,19.447391510009766,-99.1354751586914,47.0,0.0,0.0,,,,1784864451,2026-07-23 21:40:51-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,e02cd2d2-dab5-4c20-a5c0-db04c53d8305,,19576,0.0,03:25:43,20260724,69898,813,1280077,19.46071434020996,-99.128662109375,197.0,59.0,212.4,,,,1784864447,2026-07-23 21:40:47-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,a709ef39-65bb-47be-8b1c-585c2756b28e,,19577,1.0,03:22:14,20260724,69899,814,1280078,19.427982330322266,-99.16520690917969,683.0,9.0,32.4,,,,1784864453,2026-07-23 21:40:53-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,deac2c70-d5c2-4454-a59b-62e8917b1014,,,,,,69900,815,1280079,19.492870330810547,-99.12076568603516,325.0,0.0,0.0,,,,1784864452,2026-07-23 21:40:52-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,dd5ea5a1-b2c7-4661-89a1-31f8eb7c4417,,,,,,69901,816,1280080,19.429729461669922,-99.16169738769531,634.0,0.0,0.0,,,,1784864447,2026-07-23 21:40:47-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,da4e9629-d0e7-44e9-a42d-44028833d8bd,,19576,0.0,03:31:25,20260724,69902,817,1280081,19.467159271240234,-99.12541961669922,199.0,45.0,162.0,,,,1784864442,2026-07-23 21:40:42-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,94c19c5c-5bc0-4c06-be73-e5c4f81eec01,,19579,1.0,03:19:47,20260724,69903,818,1280082,19.432708740234375,-99.15531921386719,655.0,13.0,46.800000000000004,,,,1784864452,2026-07-23 21:40:52-06:00,,,7,L07h02-2 campo marte - hospital infantil,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,d90e971d-0ed0-4f15-b6c1-5bf8616e445b,,19577,1.0,03:03:13,20260724,69904,819,1280083,19.458959579467773,-99.12845611572266,216.0,27.0,97.2,,,,1784864454,2026-07-23 21:40:54-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,dbbf890a-b5e0-46fc-adf4-ec0902b9e195,,,,,,69957,1253,1230122,19.278657913208008,-99.16912841796875,310.0,13.0,46.800000000000004,,,,1784864445,2026-07-23 21:40:45-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,d8e43721-459e-4060-a798-0d2133806e4c,,19565,1.0,03:30:09,20260724,70106,2342,1250020,19.397621154785156,-99.12982940673828,694.0,0.0,0.0,,,,1784864457,2026-07-23 21:40:57-06:00,,,2,L02c02-2 etiopía l3 - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,9c6d77b3-49cf-4549-a7ab-61b329f55f9c,,19563,0.0,03:23:43,20260724,70105,2341,1250019,19.384206771850586,-99.0760726928711,302.0,21.0,75.60000000000001,,,,1784864449,2026-07-23 21:40:49-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,b93aa671-3a79-4e6a-90ff-cc61364271a5,,19500,1.0,02:25:36,20260724,69956,1252,1230120,19.43857765197754,-99.15618896484375,224.0,49.0,176.4,,,,1784864455,2026-07-23 21:40:55-06:00,,,1,L01a07-2 el caminero - indios verdes,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,ccc1c39a-5189-4bda-80d1-176cc0fe4079,,19567,1.0,02:52:50,20260724,70104,2340,1250018,19.38412094116211,-99.07300567626953,723.0,38.0,136.8,,,,1784864447,2026-07-23 21:40:47-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,5cb2a357-a556-4b36-8a43-790e577e3c44,,19499,0.0,03:20:08,20260724,69955,1251,1230119,19.43285369873047,-99.15882110595703,202.0,0.0,0.0,,,,1784864447,2026-07-23 21:40:47-06:00,,,1,L01a07-1 indios verdes - el caminero,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-07-24T03:41:02Z,2026-07-24,20260724T034059Z,acf88796-5893-47c9-a91c-9361df0e5669,,,,,,70103,2339,1250017,19.3923282623291,-99.0879898071289,125.0,28.0,100.8,,,,1784864448,2026-07-23 21:40:48-06:00,,,,,,,,,,,,,,
