_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,d4a67ba6-defa-445d-83ba-c5ad76604d03,,19472,1.0,18:48:57,20260807,69379,2306,1240002,19.474014282226562,-99.07002258300781,439.0,31.0,111.60000000000001,,,,1786130255,2026-08-07 13:17:35-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,af6189cc-8d4b-4149-81cd-03586c9cb377,,19563,0.0,18:28:21,20260807,69378,2305,1240001,19.395132064819336,-99.14509582519531,279.0,25.0,90.0,,,,1786130255,2026-08-07 13:17:35-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,332405bb-8f09-4142-8149-2760306221a9,,19475,1.0,18:47:00,20260807,69377,2304,1230200,19.485570907592773,-99.12012481689453,118.0,19.0,68.4,,,,1786130252,2026-08-07 13:17:32-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,edaf8a03-bec8-450b-a29a-25fcbd644d0f,,,,,,69376,2303,1230199,19.39289093017578,-99.17277526855469,198.0,0.0,0.0,,,,1786130256,2026-08-07 13:17:36-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,8727e083-3a12-48c3-855d-9a1dd68f1a09,,19567,1.0,18:58:02,20260807,69375,2302,1230198,19.3953857421875,-99.14891052246094,945.0,13.0,46.800000000000004,,,,1786130257,2026-08-07 13:17:37-06:00,,,2,L02c03-2 col. del valle - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,5094491b-e471-4c5a-bb13-978d4d68359c,,,,,,70014,1210,001A196,19.499494552612305,-99.11900329589844,282.0,23.0,82.8,,,,1786130265,2026-08-07 13:17:45-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,db18e8fd-c3c6-4c6e-9197-1105035efab9,,19472,1.0,19:12:55,20260807,69382,2309,1240005,19.49085235595703,-99.13398742675781,102.0,38.0,136.8,,,,1786130261,2026-08-07 13:17:41-06:00,,,6,L06g02-2 ipn - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,9dabc35b-ba28-450b-9e77-6c3c8255a3f5,,19558,1.0,18:57:56,20260807,69381,2308,1240004,19.34317970275879,-99.11236572265625,121.0,0.0,0.0,,,,1786130266,2026-08-07 13:17:46-06:00,,,5,L05f05-2 preparatoria 1 - río de los remedios,,3,141982,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,6f2452e8-1499-49a0-9007-a164f4285e4c,,19471,1.0,18:20:16,20260807,69380,2307,1240003,19.4702091217041,-99.06512451171875,131.0,0.0,0.0,,,,1786130266,2026-08-07 13:17:46-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,a8a56cd6-c0fa-45d3-98f1-fad290337ca2,,19563,0.0,18:35:24,20260807,69393,2320,1230174,19.393680572509766,-99.13587188720703,278.0,37.0,133.20000000000002,,,,1786130256,2026-08-07 13:17:36-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,dde08181-c308-4112-bab9-ab6fec354cde,,,,,,69390,2317,1240013,19.38930892944336,-99.05838012695312,0.0,0.0,0.0,,,,1784858564,2026-07-23 20:02:44-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,02394b24-dc9d-4eef-b395-22e309513912,,19475,1.0,18:58:54,20260807,69389,2316,1240012,19.49367332458496,-99.14772033691406,103.0,19.0,68.4,,,,1786130264,2026-08-07 13:17:44-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,9f450717-785b-4cc1-b425-974112cb1512,,19471,1.0,19:14:14,20260807,69388,2315,1240011,19.51125717163086,-99.1944351196289,104.0,50.0,180.0,,,,1786130262,2026-08-07 13:17:42-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,95361a94-328c-4acc-8ee1-cb0c54ea3f3c,,19475,1.0,19:16:10,20260807,69387,2314,1240010,19.51130485534668,-99.19831085205078,187.0,0.0,0.0,,,,1786130260,2026-08-07 13:17:40-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,cd7e4ef2-7af4-42fc-ace2-f2ab04c9d2cf,,19566,0.0,18:41:05,20260807,69386,2313,1240009,19.39833641052246,-99.11685943603516,268.0,0.0,0.0,,,,1786130264,2026-08-07 13:17:44-06:00,,,2,L02c03-1 tepalcates - col. del valle,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,5ecfef02-5265-4047-a3c3-95cf807f3989,,19475,1.0,18:57:27,20260807,69385,2312,1240008,19.492572784423828,-99.1427230834961,103.0,0.0,0.0,,,,1786130268,2026-08-07 13:17:48-06:00,,,6,L06g03-2 el rosario- dep. 18 de marzo,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,f4d6cd08-b575-4c20-bf54-9157b410d68e,,,,,,69383,2310,1240006,19.478267669677734,-99.06366729736328,336.0,0.0,0.0,,,,1786124793,2026-08-07 11:46:33-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,904f1ada-c844-4fbf-be2f-40eeabd208d0,,,,,,69198,800,1320055,19.507225036621094,-99.19947052001953,173.0,0.0,0.0,,,,1786130263,2026-08-07 13:17:43-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,684eae31-8eed-4838-81c9-d7e27d814375,,,,,,69886,801,1280065,19.42674446105957,-99.19924926757812,101.0,0.0,0.0,,,,1786130266,2026-08-07 13:17:46-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,350de441-9c4f-4274-b660-ab1a25dd0335,,,,,,69887,802,1280066,19.493301391601562,-99.12104034423828,323.0,0.0,0.0,,,,1786130267,2026-08-07 13:17:47-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,0b73f0a7-ae17-46bb-82bb-94e80f5abdb0,,,,,,69888,803,1280067,19.508333206176758,-99.1728744506836,0.0,0.0,0.0,,,,1783013862,2026-07-02 11:37:42-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,944b999a-7bd0-4269-8d1f-0caf49e1fb30,,19576,0.0,19:10:12,20260807,69889,804,1280068,19.47556495666504,-99.12222290039062,200.0,0.0,0.0,,,,1786130265,2026-08-07 13:17:45-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,1d0ec4df-fc23-4cb6-b9ca-2c924142bfdf,,19576,0.0,18:40:14,20260807,69890,805,1280069,19.433507919311523,-99.15403747558594,243.0,28.0,100.8,,,,1786130260,2026-08-07 13:17:40-06:00,,,7,L07h01-1 indios verdes - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,2f9103f8-f42f-415d-bf4f-6e834dbfcbe9,,19563,0.0,18:16:03,20260807,69392,2319,1230173,19.399791717529297,-99.16767883300781,346.0,11.0,39.6,,,,1786130256,2026-08-07 13:17:36-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,9e7f9f57-6106-4c4f-a435-10b78bc05b04,,19563,0.0,18:47:06,20260807,69391,2318,1230172,19.396568298339844,-99.095703125,277.0,13.0,46.800000000000004,,,,1786130264,2026-08-07 13:17:44-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,68b4c452-9f95-4b37-bb6a-9df7a3967c13,,19578,0.0,19:00:36,20260807,69892,807,1280071,19.464693069458008,-99.12631225585938,199.0,9.0,32.4,,,,1786130261,2026-08-07 13:17:41-06:00,,,7,L07h02-1 hospital infantil - campo marte,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,b64e89a3-884d-48bb-811f-8b38e00853b2,,19577,1.0,18:37:15,20260807,69893,808,1280072,19.457242965698242,-99.12915802001953,201.0,0.0,0.0,,,,1786130258,2026-08-07 13:17:38-06:00,,,7,L07h01-2 campo marte - indios verdes,,3,116633,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,50f3fe33-5238-4857-ab7f-6b070e582f60,,,,,,69894,809,1280073,19.508026123046875,-99.17219543457031,180.0,0.0,0.0,,,,1786130259,2026-08-07 13:17:39-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-08-07T19:17:55Z,2026-08-07,20260807T191748Z,757fda8c-fc14-41e3-baed-1919d1f4ad6c,,19562,1.0,18:18:34,20260807,69398,2325,1230182,19.383291244506836,-99.06055450439453,850.0,11.0,39.6,,,,1786130256,2026-08-07 13:17:36-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
