_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,entity_id,trip_id,route_id,direction_id,start_time,start_date,vehicle_id,vehicle_label,license_plate,latitude,longitude,bearing,speed_mps,speed_kmh,current_stop_sequence,stop_id,current_status,timestamp_raw,timestamp_cdmx,congestion_level,occupancy_status,route_short_name,route_long_name,route_desc,route_type,route_color,route_text_color,stop_name,stop_lat,stop_lon,zone_id,location_type,parent_station
metrobus,metrobus_vehicle_positions_enriched,2026-09-22T04:51:14Z,2026-09-22,20260922T045111Z,44684f41-80a2-4c2b-8952-2efbdd506062,,19470,0.0,04:30:39,20260922,69379,2306,1240002,19.474855422973633,-99.08860778808594,218.0,20.0,72.0,,,,1790052659,2026-09-21 22:50:59-06:00,,,6,L06g01-1 villa de aragón - el rosario,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-22T04:51:14Z,2026-09-22,20260922T045111Z,f369ce57-2d2b-4771-aa47-8490635e5752,,,,,,69378,2305,1240001,19.402097702026367,-99.1867904663086,152.0,0.0,0.0,,,,1790052653,2026-09-21 22:50:53-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-22T04:51:14Z,2026-09-22,20260922T045111Z,37d6ce68-2521-4a9f-bace-6c6d08ab3319,,,,,,69377,2304,1230200,19.477954864501953,-99.06390380859375,684.0,0.0,0.0,,,,1790051935,2026-09-21 22:38:55-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-22T04:51:14Z,2026-09-22,20260922T045111Z,5de8b24a-629c-4303-829c-2c621e576b00,,19563,0.0,04:32:58,20260922,69376,2303,1230199,19.389127731323242,-99.08317565917969,305.0,0.0,0.0,,,,1790052647,2026-09-21 22:50:47-06:00,,,2,L02c01-1 tepalcates - tacubaya,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-22T04:51:14Z,2026-09-22,20260922T045111Z,03f00b4c-0367-47bc-8897-e169461c935d,,19562,1.0,04:32:54,20260922,69375,2302,1230198,19.39556121826172,-99.15162658691406,947.0,0.0,0.0,,,,1790052643,2026-09-21 22:50:43-06:00,,,2,L02c01-2 tacubaya - tepalcates,,3,8D1A96,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-22T04:51:14Z,2026-09-22,20260922T045111Z,7921b1b5-c72a-429b-96f8-114b721df2de,,20015,1.0,03:51:15,20260922,70014,1210,001A196,19.397239685058594,-99.05828857421875,760.0,0.0,0.0,,,,1790052648,2026-09-21 22:50:48-06:00,,,1,L01a21-2 col. del valle - tepalcates,,3,D40D0D,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-22T04:51:14Z,2026-09-22,20260922T045111Z,18f55e65-5e70-4fa3-a466-30a67438bbc1,,19471,1.0,04:43:24,20260922,69382,2309,1240005,19.50389862060547,-99.18350982666016,996.0,6.0,21.6,,,,1790052656,2026-09-21 22:50:56-06:00,,,6,L06g01-2 el rosario - villa de aragón,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-22T04:51:14Z,2026-09-22,20260922T045111Z,d35449a7-aafc-44d0-bdda-734ad6e606e8,,,,,,69381,2308,1240004,19.477935791015625,-99.06375122070312,649.0,0.0,0.0,,,,1790030782,2026-09-21 16:46:22-06:00,,,,,,,,,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-22T04:51:14Z,2026-09-22,20260922T045111Z,b01b1b2a-133d-42bf-b915-0c8130bbd1b3,,19473,0.0,02:23:57,20260922,69380,2307,1240003,19.4780330657959,-99.06385803222656,676.0,0.0,0.0,,,,1790044982,2026-09-21 20:43:02-06:00,,,6,L06g02-1 villa de aragón - ipn,,3,E44599,FFFFFF,,,,,,
metrobus,metrobus_vehicle_positions_enriched,2026-09-22T04:51:14Z,2026-09-22,20260922T045111Z,7c6e04b2-3fa2-465a-9607-6db2bdf0f978,,,,,,69393,2320,1230174,19.389131546020508,-99.05790710449219,0.0,0.0,0.0,,,,1790052655,2026-09-21 22:50:55-06:00,,,,,,,,,,,,,,
