_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,query_timestamp,origin,destination,travel_mode,route_found,distance_meters,duration_seconds,static_duration_seconds,duration_minutes,static_duration_minutes,delay_seconds,delay_minutes,traffic_delay_pct,encoded_polyline,description,route_labels
google_routes,routes_api_drive_pairs,2026-07-09T16:12:47Z,2026-07-09,20260709T161242Z,2026-07-09T16:12:44.367752,Metro Universidad,Rectoria UNAM,DRIVE,True,2330,394.0,444.0,6.566666666666666,7.4,-50.0,-0.8333333333333334,-11.261261261261257,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTgCUIV@h@nBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-09T16:12:47Z,2026-07-09,20260709T161242Z,2026-07-09T16:12:44.705541,Metro Copilco,Rectoria UNAM,DRIVE,True,3564,655.0,735.0,10.916666666666666,12.25,-80.0,-1.3333333333333333,-10.8843537414966,}n_uBzli|QPo@rHxBf@\NNTDDALa@Ni@DGd@?~BDNB\i@Tw@He@Hq@J_@\c@PQbAqAZEjALJ_@n@cAd@Qh@KUkBI{@tDUr@?`ENnEt@bETP`@Dj@El@QNQHqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTgCUIV@h@nBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-09T16:12:47Z,2026-07-09,20260709T161242Z,2026-07-09T16:12:45.044517,Metro Universidad,Facultad de Medicina UNAM,DRIVE,True,2697,467.0,551.0,7.783333333333333,9.183333333333334,-84.0,-1.4,-15.245009074410165,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTiHm@m@?o@Lk@Vm@n@Wd@iDbO_@pBgC~JeBrHVZPDZEPMMaD@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-09T16:12:47Z,2026-07-09,20260709T161242Z,2026-07-09T16:12:45.369728,Metro Copilco,Facultad de Medicina UNAM,DRIVE,True,2147,589.0,492.0,9.816666666666666,8.2,97.0,1.6166666666666667,19.715447154471555,}n_uBzli|QUx@xC|@_@vAmA[sBKSEM?IzCBVJl@Vl@r@vADXE^}BfIiErPDl@In@i@dCc@bFZh@VFfAQPM^GpAGVEtA}@NUHYEuAG{A@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Av. Copilco y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-09T16:12:47Z,2026-07-09,20260709T161242Z,2026-07-09T16:12:45.662044,Metro Indios Verdes,IPN Zacatenco,DRIVE,True,3580,788.0,692.0,13.133333333333333,11.533333333333333,96.0,1.6,13.87283236994219,yu~uBfi~{QxCb@z@t@RFzBRJLVvB@^I`@_HvDyDpBe@PmGlDqGjDkOvJ}BxACVKh@WtBk@`C_@rBw@nIE`BM~AUnBM^WfBOnA]fE{Cd[?TGN@PJLP?DARH|PpBnKjALs@uH{@HcA,Eje 6 Nte,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-09T16:12:47Z,2026-07-09,20260709T161242Z,2026-07-09T16:12:45.984996,Zocalo,Rectoria UNAM,DRIVE,True,17912,2973.0,2625.0,49.55,43.75,348.0,5.8,13.257142857142856,iuruBtba|QcE[e@B[rEfLr@`K|@vAyRlG`@dUfBfBL|EXpCVjFr@h@BjBRz\vC`DZ`Hd@`ShBfBLzCZbDf@v@F`ENxEZxOtAbDZdPvA`DTbZlCxLdAxe@xD`k@vEvPtA`BLzM|@lXzBf@@^?bR~AhYrCHFbHp@pFj@nIjA^`@Zv@R`@t@bAJFIxGBFAdEBXH@o@r[UhKUvJaCbgAMZG^GtBMf@CrBIjCq@~AWh@aG|CUP|D~AfNjEx@^z@l@bKjJfBhA~AvAvEhGj@`@nBz@f@h@rAdB\^tE|Fz@p@hAd@bAPf@Ft@LhFn@\FJTRHVCLMBAnN`BdUnC|Gz@dBf@jAp@h@^dAjA`@n@Z~@Jd@Dl@In@i@dCc@bFZh@VFfAQPM^GpAGVEtA}@NUHYEuAG{A@e@He@l@gCTi@tAqCV_ADWLeDnA}FvAwFJU`@Y^M\CpFLnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Calz. de Tlalpan,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-09T16:12:47Z,2026-07-09,20260709T161242Z,2026-07-09T16:12:46.355647,Angel de la Independencia,Rectoria UNAM,DRIVE,True,21237,2411.0,2188.0,40.18333333333333,36.46666666666667,223.0,3.716666666666667,10.19195612431445,ehquB~rg|QYOWCa@FYPOXG^B\NXZR`@HVEhAhC`@hAjBpF~@`Cb@fBEVHVNLLBtH`S\bAJzA?VW~BWvCc@dD[lEiBpTYpEo@lGw@nKQhBE|@cAbMI`A[dCS`CAJDTkAfNUzCa@lFw@zI@LGr@GT_AxLIx@?`@Kl@Qj@u@pAUz@IlAFn@b@j@VDRENOZw@Ru@^o@rAeAt@i@`Bo@p@SNAZMn@[ZMvAaABSHKpAkAL}@R}@jCwBh@u@Vu@RkAXqBV_Af@mAj@y@t@w@t@g@jCqAp@WfAS|@GlFBlAOhA_@`QwH`AW|@KpACdEVx@FfAJbEX`NbAt@Az@M|@_@f@_@jEqFt@m@z@]|@O`AChJ`@lBAtH`@z@Gv@Ul@_@j@q@d@w@f@m@z@q@|AaAbAc@dGmBtAi@jSkGx@Oj@C`AHhFjArDp@b@P|M~BxA`@zHlA~@P`AVf@FdDhApC~@rDlAnARdAHfP@hK[tCD`FVvBTzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@_@eBGu@GoAMo@KUKc@MUu@k@wDgCm@o@[k@[{@QiAWgCaAgGmBoLu@mJD}@J]b@}B?w@E{A]{Hg@{J~@EVEtA}@NUHYEuAG{A@e@He@l@gCTi@tAqCV_ADWLeDnA}FvAwFJU`@Y^M\CpFLnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Autop. Urbana Nte. y Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-09T16:12:47Z,2026-07-09,20260709T161242Z,2026-07-09T16:12:46.657874,WTC,Rectoria UNAM,DRIVE,True,14438,1547.0,1600.0,25.783333333333335,26.666666666666668,-53.0,-0.8833333333333333,-3.312499999999996,gujuBfxh|QBVTBRZh@tB|EyAdBq@~TdFlGtAN|AlCz]VpRAPAHQTJhFIzHQvG?pB`@hKP|AZdA\^h@b@bKhFbBz@dA\~AVtAHvAAtAM`OaD^KbDqAt@O~@ElAFJCLKzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@_@eBGu@GoAMo@KUKc@MUu@k@wDgCm@o@[k@[{@QiAWgCaAgGmBoLu@mJD}@J]b@}B?w@E{A]{Hg@{J~@EVEtA}@NUHYEuAG{A@e@He@l@gCTi@tAqCV_ADWLeDnA}FvAwFJU`@Y^M\CpFLnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
