_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,query_timestamp,origin,destination,travel_mode,route_found,distance_meters,duration_seconds,static_duration_seconds,duration_minutes,static_duration_minutes,delay_seconds,delay_minutes,traffic_delay_pct,encoded_polyline,description,route_labels
google_routes,routes_api_drive_pairs,2026-08-26T14:19:48Z,2026-08-26,20260826T141944Z,2026-08-26T14:19:45.881683,Metro Universidad,Rectoria UNAM,DRIVE,True,2330,393.0,429.0,6.55,7.15,-36.0,-0.6,-8.391608391608397,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTgCUIV@h@nBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-26T14:19:48Z,2026-08-26,20260826T141944Z,2026-08-26T14:19:46.213683,Metro Copilco,Rectoria UNAM,DRIVE,True,1714,276.0,322.0,4.6,5.366666666666666,-46.0,-0.7666666666666667,-14.28571428571429,}n_uBzli|QPo@rHxBf@\RXv@vBNn@Lz@JTb@f@`CFnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-26T14:19:48Z,2026-08-26,20260826T141944Z,2026-08-26T14:19:46.557329,Metro Universidad,Facultad de Medicina UNAM,DRIVE,True,2697,491.0,536.0,8.183333333333334,8.933333333333334,-45.0,-0.75,-8.395522388059707,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTiHm@m@?o@Lk@Vm@n@Wd@iDbO_@pBgC~JeBrHVZPDZEPMMaD@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-26T14:19:48Z,2026-08-26,20260826T141944Z,2026-08-26T14:19:46.894260,Metro Copilco,Facultad de Medicina UNAM,DRIVE,True,1883,320.0,385.0,5.333333333333333,6.416666666666667,-65.0,-1.0833333333333333,-16.883116883116877,}n_uBzli|QPo@rHxBf@\RXv@vBNn@Ff@e@Be@Le@Xg@h@Wd@iDbO_@pBgC~JeBrHVZPDZEPMMaD@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Escolar/Paseo de Las Facultades,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-26T14:19:48Z,2026-08-26,20260826T141944Z,2026-08-26T14:19:47.235896,Metro Indios Verdes,IPN Zacatenco,DRIVE,True,3871,636.0,654.0,10.6,10.9,-18.0,-0.3,-2.752293577981646,yu~uBfi~{Q|Ep@`DXzAVv@RhAPdDx@nBr@~Av@rAz@~HfGt@|B^vAdChBo@lCwClKcBrGmDjM{D`OSdAoAnJsApJq@nEUnC?Ps@xHcBWs@Mq@Jq@CYLSZ}NmA_D[oDe@wOiBHcA,Av. Montevideo/Eje 5 Nte,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-26T14:19:48Z,2026-08-26,20260826T141944Z,2026-08-26T14:19:47.609751,Zocalo,Rectoria UNAM,DRIVE,True,17175,3323.0,2502.0,55.38333333333333,41.7,821.0,13.683333333333334,32.81374900079936,iuruBtba|QcE[s@@c@AwBUv@yKt@cLfDXtF\~@JhTzA`Il@~Il@r@SXl@Tz@@PYhIfBL|EXpCVxDf@fEb@z\vC`DZ`Hd@`ShBfBLzCZbDf@v@F`ENxEZxOtAbDZdPvA`DTbZlCxLdAxe@xD`k@vEvPtA`BLzM|@lXzBf@@^?bR~AhYrCHFbHp@pFj@fU`DhFbAvRzD~ARhCPlCDfEStAQhYoErG_Av@b@j@t@`@v@Ln@H`Ac@fGDTO`ByG~_A}ArVMlAq@dLMlC{Cxf@lXhBh@P~@z@|VrU\Vb@NpDbAxJvCf@\RXv@vBNn@Lz@JTb@f@`CFnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Calz. de Tlalpan,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-26T14:19:48Z,2026-08-26,20260826T141944Z,2026-08-26T14:19:47.978382,Angel de la Independencia,Rectoria UNAM,DRIVE,True,19428,2614.0,2281.0,43.56666666666667,38.016666666666666,333.0,5.55,14.598860149057424,_iquBnrg|QWCWBk@sAmGcQNMHU@U^g@~MwFfAk@rD{AjBu@VIJAs@sFbKaB~AUvAWw@oFsAeKg@kDo@qFAKvm@tBnCNfIVbOh@dK\nJZlEJ~DVR?ArCF|BPjBPhA^xA^xBNLr@zCFJJFvCfNfBfIfBbGrDxMj@bDn@tE^lCh@pC`CdKnAjG?Lp@`DHHdAhFvBbONl@l@jA`@d@|@l@n@`@tBr@~HzBvB^nEh@`BFrLIPHZB~@RjCVd@HdG\t@HvAb@fAf@h@d@j@p@NRb@jAPnAJhAJhFIzHQvG?pB`@hKP|AZdA\^h@b@bKhFbBz@dA\~AVtAHvAAtAM`OaD^KbDqAt@O~@ElAFJCLKzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@Q{@JcBR_A?_@i@sGFSOaBFKg@wFFg@Ra@POFE`@I`AELCvCuAlGaDdBeApAiBrCeGp@qAdC_EL]Fq@A]Mc@Y_@i@][MOSCQFa@JWXUBEfALRHTV^dAJFTBXKLSBOc@iHGUUQ_@I{@l@aAf@_ERu@Hy@u@Ue@Ko@YeDUCMFEDNlCU?I[KCgABQBSCYD,Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-26T14:19:48Z,2026-08-26,20260826T141944Z,2026-08-26T14:19:48.341790,WTC,Rectoria UNAM,DRIVE,True,13097,1447.0,1378.0,24.116666666666667,22.966666666666665,69.0,1.15,5.00725689404935,gujuBfxh|QBVTBRZtEhRJt@@L~I`G|EsAjQkFjBnVVpRAPAHQTJhFIzHQvG?pB`@hKP|AZdA\^h@b@bKhFbBz@dA\~AVtAHvAAtAM`OaD^KbDqAt@O~@ElAFJCLKzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@Q{@JcBR_A?_@i@sGFSOaBFKg@wFFg@Ra@POFE`@I`AELCvCuAlGaDdBeApAiBrCeGp@qAdC_EL]Fq@A]Mc@Y_@i@][MOSCQFa@JWXUBEfALRHTV^dAJFTBXKLSBOc@iHGUUQ_@I{@l@aAf@_ERu@Hy@u@Ue@Ko@YeDUCMFEDNlCU?I[KCgABQBSCYD,Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
