_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,query_timestamp,origin,destination,travel_mode,route_found,distance_meters,duration_seconds,static_duration_seconds,duration_minutes,static_duration_minutes,delay_seconds,delay_minutes,traffic_delay_pct,encoded_polyline,description,route_labels
google_routes,routes_api_drive_pairs,2026-08-27T23:02:14Z,2026-08-27,20260827T230209Z,2026-08-27T23:02:11.238703,Metro Universidad,Rectoria UNAM,DRIVE,True,2330,395.0,429.0,6.583333333333333,7.15,-34.0,-0.5666666666666667,-7.9254079254079235,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTgCUIV@h@nBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-27T23:02:14Z,2026-08-27,20260827T230209Z,2026-08-27T23:02:11.592624,Metro Copilco,Rectoria UNAM,DRIVE,True,1714,293.0,322.0,4.883333333333334,5.366666666666666,-29.0,-0.48333333333333334,-9.006211180124224,}n_uBzli|QPo@rHxBf@\RXv@vBNn@Lz@JTb@f@`CFnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-27T23:02:14Z,2026-08-27,20260827T230209Z,2026-08-27T23:02:11.935545,Metro Universidad,Facultad de Medicina UNAM,DRIVE,True,2697,506.0,536.0,8.433333333333334,8.933333333333334,-30.0,-0.5,-5.597014925373134,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTiHm@m@?o@Lk@Vm@n@Wd@iDbO_@pBgC~JeBrHVZPDZEPMMaD@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-27T23:02:14Z,2026-08-27,20260827T230209Z,2026-08-27T23:02:12.252697,Metro Copilco,Facultad de Medicina UNAM,DRIVE,True,1883,338.0,385.0,5.633333333333334,6.416666666666667,-47.0,-0.7833333333333333,-12.207792207792211,}n_uBzli|QPo@rHxBf@\RXv@vBNn@Ff@e@Be@Le@Xg@h@Wd@iDbO_@pBgC~JeBrHVZPDZEPMMaD@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Escolar/Paseo de Las Facultades,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-27T23:02:14Z,2026-08-27,20260827T230209Z,2026-08-27T23:02:12.580613,Metro Indios Verdes,IPN Zacatenco,DRIVE,True,3580,716.0,689.0,11.933333333333334,11.483333333333333,27.0,0.45,3.9187227866473107,yu~uBfi~{QxCb@z@t@RFzBRJLVvB@^I`@_HvDyDpBe@PmGlDqGjDkOvJ}BxACVKh@WtBk@`C_@rBw@nIE`BM~AUnBM^WfBOnA]fE{Cd[?TGN@PJLP?DARH|PpBnKjALs@uH{@HcA,Eje 6 Nte,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-27T23:02:14Z,2026-08-27,20260827T230209Z,2026-08-27T23:02:12.939137,Zocalo,Rectoria UNAM,DRIVE,True,17175,4254.0,2502.0,70.9,41.7,1752.0,29.2,70.02398081534773,iuruBtba|QcE[s@@c@AwBUv@yKt@cLfDXtF\~@JhTzA`Il@~Il@r@SXl@Tz@@PYhIfBL|EXpCVxDf@fEb@z\vC`DZ`Hd@`ShBfBLzCZbDf@v@F`ENxEZxOtAbDZdPvA`DTbZlCxLdAxe@xD`k@vEvPtA`BLzM|@lXzBf@@^?bR~AhYrCHFbHp@pFj@fU`DhFbAvRzD~ARhCPlCDfEStAQhYoErG_Av@b@j@t@`@v@Ln@H`Ac@fGDTO`ByG~_A}ArVMlAq@dLMlC{Cxf@lXhBh@P~@z@|VrU\Vb@NpDbAxJvCf@\RXv@vBNn@Lz@JTb@f@`CFnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Calz. de Tlalpan,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-27T23:02:14Z,2026-08-27,20260827T230209Z,2026-08-27T23:02:13.310035,Angel de la Independencia,Rectoria UNAM,DRIVE,True,19428,3358.0,2281.0,55.96666666666667,38.016666666666666,1077.0,17.95,47.21613327487943,_iquBnrg|QWCWBk@sAmGcQNMHU@U^g@~MwFfAk@rD{AjBu@VIJAs@sFbKaB~AUvAWw@oFsAeKg@kDo@qFAKvm@tBnCNfIVbOh@dK\nJZlEJ~DVR?ArCF|BPjBPhA^xA^xBNLr@zCFJJFvCfNfBfIfBbGrDxMj@bDn@tE^lCh@pC`CdKnAjG?Lp@`DHHdAhFvBbONl@l@jA`@d@|@l@n@`@tBr@~HzBvB^nEh@`BFrLIPHZB~@RjCVd@HdG\t@HvAb@fAf@h@d@j@p@NRb@jAPnAJhAJhFIzHQvG?pB`@hKP|AZdA\^h@b@bKhFbBz@dA\~AVtAHvAAtAM`OaD^KbDqAt@O~@ElAFJCLKzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@Q{@JcBR_A?_@i@sGFSOaBFKg@wFFg@Ra@POFE`@I`AELCvCuAlGaDdBeApAiBrCeGp@qAdC_EL]Fq@A]Mc@Y_@i@][MOSCQFa@JWXUBEfALRHTV^dAJFTBXKLSBOc@iHGUUQ_@I{@l@aAf@_ERu@Hy@u@Ue@Ko@YeDUCMFEDNlCU?I[KCgABQBSCYD,Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-27T23:02:14Z,2026-08-27,20260827T230209Z,2026-08-27T23:02:13.687157,WTC,Rectoria UNAM,DRIVE,True,13097,1898.0,1378.0,31.633333333333333,22.966666666666665,520.0,8.666666666666666,37.73584905660377,gujuBfxh|QBVTBRZtEhRJt@@L~I`G|EsAjQkFjBnVVpRAPAHQTJhFIzHQvG?pB`@hKP|AZdA\^h@b@bKhFbBz@dA\~AVtAHvAAtAM`OaD^KbDqAt@O~@ElAFJCLKzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@Q{@JcBR_A?_@i@sGFSOaBFKg@wFFg@Ra@POFE`@I`AELCvCuAlGaDdBeApAiBrCeGp@qAdC_EL]Fq@A]Mc@Y_@i@][MOSCQFa@JWXUBEfALRHTV^dAJFTBXKLSBOc@iHGUUQ_@I{@l@aAf@_ERu@Hy@u@Ue@Ko@YeDUCMFEDNlCU?I[KCgABQBSCYD,Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
