_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,query_timestamp,origin,destination,travel_mode,route_found,distance_meters,duration_seconds,static_duration_seconds,duration_minutes,static_duration_minutes,delay_seconds,delay_minutes,traffic_delay_pct,encoded_polyline,description,route_labels
google_routes,routes_api_drive_pairs,2026-09-10T17:05:49Z,2026-09-10,20260910T170544Z,2026-09-10T17:05:46.242932,Metro Universidad,Rectoria UNAM,DRIVE,True,2330,431.0,421.0,7.183333333333334,7.016666666666667,10.0,0.16666666666666666,2.375296912114022,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTgCUIV@h@nBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-10T17:05:49Z,2026-09-10,20260910T170544Z,2026-09-10T17:05:46.639416,Metro Copilco,Rectoria UNAM,DRIVE,True,3711,800.0,716.0,13.333333333333334,11.933333333333334,84.0,1.4,11.731843575418988,}n_uBzli|QUx@xC|@_@vAmA[sBKSEM?IzCBVJl@Vl@r@vADXE^}BfIiErPDl@In@i@dCc@bFZh@VFfAQPM^GpAGVEtA}@NUHYEuAG{A@e@He@l@gCTi@tAqCV_ADWLeDnA}FvAwFJU`@Y^M\CpFLnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Av. Copilco y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-10T17:05:49Z,2026-09-10,20260910T170544Z,2026-09-10T17:05:46.968506,Metro Universidad,Facultad de Medicina UNAM,DRIVE,True,2697,516.0,529.0,8.6,8.816666666666666,-13.0,-0.21666666666666667,-2.457466918714557,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTiHm@m@?o@Lk@Vm@n@Wd@iDbO_@pBgC~JeBrHVZPDZEPMMaD@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-10T17:05:49Z,2026-09-10,20260910T170544Z,2026-09-10T17:05:47.262595,Metro Copilco,Facultad de Medicina UNAM,DRIVE,True,2147,541.0,482.0,9.016666666666667,8.033333333333333,59.0,0.9833333333333333,12.240663900414939,}n_uBzli|QUx@xC|@_@vAmA[sBKSEM?IzCBVJl@Vl@r@vADXE^}BfIiErPDl@In@i@dCc@bFZh@VFfAQPM^GpAGVEtA}@NUHYEuAG{A@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Av. Copilco y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-10T17:05:49Z,2026-09-10,20260910T170544Z,2026-09-10T17:05:47.593761,Metro Indios Verdes,IPN Zacatenco,DRIVE,True,3580,727.0,690.0,12.116666666666667,11.5,37.0,0.6166666666666667,5.362318840579716,yu~uBfi~{QxCb@z@t@RFzBRJLVvB@^I`@_HvDyDpBe@PmGlDqGjDkOvJ}BxACVKh@WtBk@`C_@rBw@nIE`BM~AUnBM^WfBOnA]fE{Cd[?TGN@PJLP?DARH|PpBnKjALs@uH{@HcA,Eje 6 Nte,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-10T17:05:49Z,2026-09-10,20260910T170544Z,2026-09-10T17:05:47.943370,Zocalo,Rectoria UNAM,DRIVE,True,17912,3281.0,2524.0,54.68333333333333,42.06666666666667,757.0,12.616666666666667,29.99207606973058,iuruBtba|QcE[e@B[rEfLr@`K|@vAyRlG`@dUfBfBL|EXpCVxDf@fEb@z\vC`DZ`Hd@`ShBfBLzCZbDf@v@F`ENxEZxOtAbDZdPvA`DTbZlCxLdAxe@xD`k@vEvPtA`BLzM|@lXzBf@@^?bR~AhYrCHFbHp@pFj@nIjA^`@Zv@R`@t@bAJFIxGBFAdEBXH@o@r[UhKUvJaCbgAMZG^GtBMf@CrBIjCq@~AWh@aG|CUP|D~AfNjEx@^z@l@bKjJfBhA~AvAvEhGj@`@nBz@f@h@rAdB\^tE|Fz@p@hAd@bAPf@Ft@LhFn@\FJTRHVCLMBAnN`BdUnC|Gz@dBf@jAp@h@^dAjA`@n@Z~@Jd@Dl@In@i@dCc@bFZh@VFfAQPM^GpAGVEtA}@NUHYEuAG{A@e@He@l@gCTi@tAqCV_ADWLeDnA}FvAwFJU`@Y^M\CpFLnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Calz. de Tlalpan,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-10T17:05:49Z,2026-09-10,20260910T170544Z,2026-09-10T17:05:48.284876,Angel de la Independencia,Rectoria UNAM,DRIVE,True,21220,2557.0,2174.0,42.61666666666667,36.233333333333334,383.0,6.383333333333334,17.617295308187675,_iquBnrg|QWCa@FYPQZE`@BXNXZR`@HVEhAhC`@hAjBpF~@`Cb@fBEVHVNLLBtH`S\bAJzA?VW~BWvC]~BGb@YnEiBpTYpEo@lGw@nKQhBE|@cAbMI`A[dCS`CAJDTkAfNUzCa@lFw@zI@LGr@GT_AxLIx@?`@Kl@Qj@u@pAUz@IlAFn@b@j@VDRENOZw@Ru@^o@rAeAt@i@`Bo@p@SNAZMn@[ZMvAaABSHKpAkAL}@R}@jCwBh@u@Vu@RkAXqBV_Af@mAj@y@t@w@t@g@jCqAp@WfAS|@GlFBlAOhA_@`QwH`AW|@KpACdEVx@FfAJbEX`NbAt@Az@M|@_@f@_@jEqFt@m@z@]|@O`AChJ`@lBAtH`@z@Gv@Ul@_@j@q@d@w@f@m@z@q@|AaAbAc@dGmBtAi@jSkGx@Oj@C`AHhFjArDp@b@P|M~BxA`@zHlA~@P`AVf@FdDhApC~@rDlAnARdAHfP@hK[tCD`FVvBTzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@_@eBGu@GoAMo@KUKc@MUu@k@wDgCm@o@[k@[{@QiAWgCaAgGmBoLu@mJD}@J]b@}B?w@E{A]{Hg@{J~@EVEtA}@NUHYEuAG{A@e@He@l@gCTi@tAqCV_ADWLeDnA}FvAwFJU`@Y^M\CpFLnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Autop. Urbana Nte. y Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-10T17:05:49Z,2026-09-10,20260910T170544Z,2026-09-10T17:05:48.638809,WTC,Rectoria UNAM,DRIVE,True,14546,1603.0,1567.0,26.716666666666665,26.116666666666667,36.0,0.6,2.297383535417996,gujuBfxh|QBVTBRZnC`L|EwAdKoChBk@|MvCN|AlCz]VpRAPAHQTJhFIzHQvG?pB`@hKP|AZdA\^h@b@bKhFbBz@dA\~AVtAHvAAtAM`OaD^KbDqAt@O~@ElAFJCLKzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@_@eBGu@GoAMo@KUKc@MUu@k@wDgCm@o@[k@[{@QiAWgCaAgGmBoLu@mJD}@J]b@}B?w@E{A]{Hg@{J~@EVEtA}@NUHYEuAG{A@e@He@l@gCTi@tAqCV_ADWLeDnA}FvAwFJU`@Y^M\CpFLnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
