_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,query_timestamp,origin,destination,travel_mode,route_found,distance_meters,duration_seconds,static_duration_seconds,duration_minutes,static_duration_minutes,delay_seconds,delay_minutes,traffic_delay_pct,encoded_polyline,description,route_labels
google_routes,routes_api_drive_pairs,2026-08-12T14:36:59Z,2026-08-12,20260812T143655Z,2026-08-12T14:36:56.896658,Metro Universidad,Rectoria UNAM,DRIVE,True,2330,397.0,437.0,6.616666666666666,7.283333333333333,-40.0,-0.6666666666666666,-9.153318077803208,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTgCUIV@h@nBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-12T14:36:59Z,2026-08-12,20260812T143655Z,2026-08-12T14:36:57.216031,Metro Copilco,Rectoria UNAM,DRIVE,True,1714,292.0,328.0,4.866666666666666,5.466666666666667,-36.0,-0.6,-10.97560975609756,}n_uBzli|QPo@rHxBf@\RXv@vBNn@Lz@JTb@f@`CFnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-12T14:36:59Z,2026-08-12,20260812T143655Z,2026-08-12T14:36:57.521320,Metro Universidad,Facultad de Medicina UNAM,DRIVE,True,2697,472.0,539.0,7.866666666666666,8.983333333333333,-67.0,-1.1166666666666667,-12.430426716140996,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTiHm@m@?o@Lk@Vm@n@Wd@iDbO_@pBgC~JeBrHVZPDZEPMMaD@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-12T14:36:59Z,2026-08-12,20260812T143655Z,2026-08-12T14:36:57.828280,Metro Copilco,Facultad de Medicina UNAM,DRIVE,True,1883,323.0,385.0,5.383333333333334,6.416666666666667,-62.0,-1.0333333333333334,-16.10389610389611,}n_uBzli|QPo@rHxBf@\RXv@vBNn@Ff@e@Be@Le@Xg@h@Wd@iDbO_@pBgC~JeBrHVZPDZEPMMaD@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Escolar/Paseo de Las Facultades,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-12T14:36:59Z,2026-08-12,20260812T143655Z,2026-08-12T14:36:58.196048,Metro Indios Verdes,IPN Zacatenco,DRIVE,True,3871,618.0,662.0,10.3,11.033333333333333,-44.0,-0.7333333333333333,-6.646525679758309,yu~uBfi~{Q|Ep@`DXzAVv@RhAPdDx@nBr@~Av@rAz@~HfGt@|B^vAdChBo@lCwClKcBrGmDjM{D`OSdAoAnJsApJq@nEUnC?Ps@xHcBWs@Mq@Jq@CYLSZ}NmA_D[oDe@wOiBHcA,Av. Montevideo/Eje 5 Nte,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-12T14:36:59Z,2026-08-12,20260812T143655Z,2026-08-12T14:36:58.541520,Zocalo,Rectoria UNAM,DRIVE,True,16787,3449.0,2503.0,57.483333333333334,41.71666666666667,946.0,15.766666666666667,37.794646424290846,iuruBtba|QcE[e@B[rEfLr@`K|@vAyRlG`@dUfBfBL|EXpCVxDf@fEb@z\vC`DZ`Hd@`ShBfBLzCZbDf@v@F`ENxEZxOtAbDZdPvA`DTbZlCxLdAxe@xD`k@vEvPtA`BLzM|@lXzBf@@^?bR~AhYrCHFbHp@pFj@fU`DhFbAvRzD~ARhCPlCDfEStAQhYoErG_Av@b@j@t@`@v@Ln@H`Ac@fGDTO`ByG~_A}ArVMlAq@dLMlC{Cxf@lXhBh@P~@z@|VrU\Vb@NpDbAxJvCf@\RXv@vBNn@Lz@JTb@f@`CFnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Calz. de Tlalpan,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-12T14:36:59Z,2026-08-12,20260812T143655Z,2026-08-12T14:36:58.910884,Angel de la Independencia,Rectoria UNAM,DRIVE,True,17314,2289.0,2024.0,38.15,33.733333333333334,265.0,4.416666666666667,13.092885375494067,_iquBnrg|QWCa@FYPQZE`@BXNXZR`@HVEhAhC`@hAjBpF~@`Cb@fBEVHVNLRBTGJQBSf@s@JCNCpAi@NAtHcD~@Oj@@VHf@EjR_DzHmAfBdBH^T~Bb@nC^bAZf@b@b@hAh@bAVp@Br@Cr@Kd@OvAm@f@KR?nFfBr@Vt@PhFdBd@?|Ba@jQmCZD`@Ez@]\M~HkAxB]zEs@`Cp@pIzBtBl@`@Nx@zDHL|@tDJJp@`DHHdAhFvBbONl@l@jA`@d@|@l@n@`@tBr@~HzBvB^nEh@`BFrLIPHZB~@RjCVd@HdG\t@HvAb@fAf@h@d@j@p@NRb@jAPnAJhAJhFIzHQvG?pB`@hKP|AZdA\^h@b@bKhFbBz@dA\~AVtAHvAAtAM`OaD^KbDqAt@O~@ElAFJCLKzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@Q{@JcBR_A?_@i@sGFSOaBFKg@wFFg@Ra@POFE`@I`AELCvCuAlGaDdBeApAiBrCeGp@qAdC_EL]Fq@A]Mc@Y_@i@][MOSCQFa@JWXUBEfALRHTV^dAJFTBXKLSBOc@iHGUUQ_@I{@l@aAf@_ERu@Hy@u@Ue@Ko@YeDUCMFEDNlCU?I[KCgABQBSCYD,Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-08-12T14:36:59Z,2026-08-12,20260812T143655Z,2026-08-12T14:36:59.250984,WTC,Rectoria UNAM,DRIVE,True,13107,1834.0,1331.0,30.566666666666666,22.183333333333334,503.0,8.383333333333333,37.79113448534937,gujuBfxh|QBVTBRZnC`L|EwAdKoChBk@|MvCN|AlCz]VpRAPAHQTJhFIzHQvG?pB`@hKP|AZdA\^h@b@bKhFbBz@dA\~AVtAHvAAtAM`OaD^KbDqAt@O~@ElAFJCLKzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@Q{@JcBR_A?_@i@sGFSOaBFKg@wFFg@Ra@POFE`@I`AELCvCuAlGaDdBeApAiBrCeGp@qAdC_EL]Fq@A]Mc@Y_@i@][MOSCQFa@JWXUBEfALRHTV^dAJFTBXKLSBOc@iHGUUQ_@I{@l@aAf@_ERu@Hy@u@Ue@Ko@YeDUCMFEDNlCU?I[KCgABQBSCYD,Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
