_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,query_timestamp,origin,destination,travel_mode,route_found,distance_meters,duration_seconds,static_duration_seconds,duration_minutes,static_duration_minutes,delay_seconds,delay_minutes,traffic_delay_pct,encoded_polyline,description,route_labels
google_routes,routes_api_drive_pairs,2026-09-14T18:49:40Z,2026-09-14,20260914T184936Z,2026-09-14T18:49:37.619219,Metro Universidad,Rectoria UNAM,DRIVE,True,2330,409.0,421.0,6.816666666666666,7.016666666666667,-12.0,-0.2,-2.8503562945368155,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTgCUIV@h@nBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-14T18:49:40Z,2026-09-14,20260914T184936Z,2026-09-14T18:49:37.903418,Metro Copilco,Rectoria UNAM,DRIVE,True,3564,698.0,706.0,11.633333333333333,11.766666666666667,-8.0,-0.13333333333333333,-1.1331444759206777,}n_uBzli|QPo@rHxBf@\NNTDDALa@Ni@DGd@?~BDNB\i@Tw@He@Hq@J_@\c@PQbAqAZEjALJ_@n@cAd@Qh@KUkBI{@tDUr@?`ENnEt@bETP`@Dj@El@QNQHqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTgCUIV@h@nBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-14T18:49:40Z,2026-09-14,20260914T184936Z,2026-09-14T18:49:38.200123,Metro Universidad,Facultad de Medicina UNAM,DRIVE,True,2697,512.0,529.0,8.533333333333333,8.816666666666666,-17.0,-0.2833333333333333,-3.2136105860113395,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTiHm@m@?o@Lk@Vm@n@Wd@iDbO_@pBgC~JeBrHVZPDZEPMMaD@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-14T18:49:40Z,2026-09-14,20260914T184936Z,2026-09-14T18:49:38.477976,Metro Copilco,Facultad de Medicina UNAM,DRIVE,True,2147,592.0,482.0,9.866666666666667,8.033333333333333,110.0,1.8333333333333333,22.821576763485485,}n_uBzli|QUx@xC|@_@vAmA[sBKSEM?IzCBVJl@Vl@r@vADXE^}BfIiErPDl@In@i@dCc@bFZh@VFfAQPM^GpAGVEtA}@NUHYEuAG{A@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Av. Copilco y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-14T18:49:40Z,2026-09-14,20260914T184936Z,2026-09-14T18:49:38.758265,Metro Indios Verdes,IPN Zacatenco,DRIVE,True,3580,727.0,690.0,12.116666666666667,11.5,37.0,0.6166666666666667,5.362318840579716,yu~uBfi~{QxCb@z@t@RFzBRJLVvB@^I`@_HvDyDpBe@PmGlDqGjDkOvJ}BxACVKh@WtBk@`C_@rBw@nIE`BM~AUnBM^WfBOnA]fE{Cd[?TGN@PJLP?DARH|PpBnKjALs@uH{@HcA,Eje 6 Nte,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-14T18:49:40Z,2026-09-14,20260914T184936Z,2026-09-14T18:49:39.053033,Zocalo,Rectoria UNAM,DRIVE,True,24352,4397.0,2986.0,73.28333333333333,49.766666666666666,1411.0,23.516666666666666,47.253851306095115,iuruBtba|QcE[s@@c@AwBUv@yK`Ca^l@yHTaEdWxBjEd@|E\nS~AbM|@b@Jd@RJ_Cx@eNv@yMFUJgAlHia@@yB`EyVNg@b@aAJ]\mBzLuu@?]PqADaBE_AhAChHe@|XaCLKFIrBOjABnD`@V?d@MhCcAj@IlABxER~A@dJl@dWfBzAD~_AfHfCPb@HvAFlNdAxT|Ado@zEnAJzAZdA`@tAp@fAv@|@|@n@z@xEfIJZ\dBDhA\hPBfBFTx@d_@xApp@FvCJhA\`Bh@lAh@|@z@|@|@l@rWzMzHzDjHvDpCtA|NrHf@Z`@\p@~@n@nAf@~ARpABbAqAte@WlGOxAa@jNI`GCvF[pRi@hVUvJaCbgAMZG^GtBMf@CrBIjCq@~AWh@aG|CUP|D~AfNjEx@^z@l@bKjJfBhA~AvAvEhGj@`@nBz@f@h@rAdB\^tE|Fz@p@hAd@bAPf@Ft@LhFn@\FJTRHVCLMBAnN`BdUnC|Gz@dBf@jAp@h@^dAjA`@n@Z~@Jd@Dl@In@i@dCc@bFZh@VFfAQPM^GpAGVEtA}@NUHYEuAG{A@e@He@l@gCTi@tAqCV_ADWLeDnA}FvAwFJU`@Y^M\CpFLnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Cto. Interior,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-14T18:49:40Z,2026-09-14,20260914T184936Z,2026-09-14T18:49:39.345198,Angel de la Independencia,Rectoria UNAM,DRIVE,True,21220,2102.0,2174.0,35.03333333333333,36.233333333333334,-72.0,-1.2,-3.3118675252989838,_iquBnrg|QWCa@FYPQZE`@BXNXZR`@HVEhAhC`@hAjBpF~@`Cb@fBEVHVNLLBtH`S\bAJzA?VW~BWvC]~BGb@YnEiBpTYpEo@lGw@nKQhBE|@cAbMI`A[dCS`CAJDTkAfNUzCa@lFw@zI@LGr@GT_AxLIx@?`@Kl@Qj@u@pAUz@IlAFn@b@j@VDRENOZw@Ru@^o@rAeAt@i@`Bo@p@SNAZMn@[ZMvAaABSHKpAkAL}@R}@jCwBh@u@Vu@RkAXqBV_Af@mAj@y@t@w@t@g@jCqAp@WfAS|@GlFBlAOhA_@`QwH`AW|@KpACdEVx@FfAJbEX`NbAt@Az@M|@_@f@_@jEqFt@m@z@]|@O`AChJ`@lBAtH`@z@Gv@Ul@_@j@q@d@w@f@m@z@q@|AaAbAc@dGmBtAi@jSkGx@Oj@C`AHhFjArDp@b@P|M~BxA`@zHlA~@P`AVf@FdDhApC~@rDlAnARdAHfP@hK[tCD`FVvBTzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@_@eBGu@GoAMo@KUKc@MUu@k@wDgCm@o@[k@[{@QiAWgCaAgGmBoLu@mJD}@J]b@}B?w@E{A]{Hg@{J~@EVEtA}@NUHYEuAG{A@e@He@l@gCTi@tAqCV_ADWLeDnA}FvAwFJU`@Y^M\CpFLnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Autop. Urbana Nte. y Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-09-14T18:49:40Z,2026-09-14,20260914T184936Z,2026-09-14T18:49:39.648953,WTC,Rectoria UNAM,DRIVE,True,14546,1578.0,1567.0,26.3,26.116666666666667,11.0,0.18333333333333332,0.7019783024888371,gujuBfxh|QBVTBRZnC`L|EwAdKoChBk@|MvCN|AlCz]VpRAPAHQTJhFIzHQvG?pB`@hKP|AZdA\^h@b@bKhFbBz@dA\~AVtAHvAAtAM`OaD^KbDqAt@O~@ElAFJCLKzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@_@eBGu@GoAMo@KUKc@MUu@k@wDgCm@o@[k@[{@QiAWgCaAgGmBoLu@mJD}@J]b@}B?w@E{A]{Hg@{J~@EVEtA}@NUHYEuAG{A@e@He@l@gCTi@tAqCV_ADWLeDnA}FvAwFJU`@Y^M\CpFLnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
