_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,query_timestamp,origin,destination,travel_mode,route_found,distance_meters,duration_seconds,static_duration_seconds,duration_minutes,static_duration_minutes,delay_seconds,delay_minutes,traffic_delay_pct,encoded_polyline,description,route_labels
google_routes,routes_api_drive_pairs,2026-06-05T16:14:04Z,2026-06-05,20260605T161400Z,2026-06-05T16:14:02.102876,Metro Universidad,Rectoria UNAM,DRIVE,True,2330,416.0,426.0,6.933333333333334,7.1,-10.0,-0.16666666666666666,-2.3474178403755874,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTgCUIV@h@nBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-06-05T16:14:04Z,2026-06-05,20260605T161400Z,2026-06-05T16:14:02.444556,Metro Copilco,Rectoria UNAM,DRIVE,True,1715,290.0,320.0,4.833333333333333,5.333333333333333,-30.0,-0.5,-9.375,}n_uBzli|QPo@rHxBf@\RXv@vBNn@Lz@JTb@f@`CFnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-06-05T16:14:04Z,2026-06-05,20260605T161400Z,2026-06-05T16:14:02.754246,Metro Universidad,Facultad de Medicina UNAM,DRIVE,True,2697,513.0,538.0,8.55,8.966666666666667,-25.0,-0.4166666666666667,-4.6468401486988835,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTiHm@m@?o@Lk@Vm@n@Wd@iDbO_@pBgC~JeBrHVZPDZEPMMaD@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-06-05T16:14:04Z,2026-06-05,20260605T161400Z,2026-06-05T16:14:03.089379,Metro Copilco,Facultad de Medicina UNAM,DRIVE,True,1884,329.0,389.0,5.483333333333333,6.483333333333333,-60.0,-1.0,-15.424164524421592,}n_uBzli|QPo@rHxBf@\RXv@vBNn@Ff@e@Be@Le@Xg@h@Wd@iDbO_@pBgC~JeBrHVZPDZEPMMaD@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Escolar/Paseo de Las Facultades,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-06-05T16:14:04Z,2026-06-05,20260605T161400Z,2026-06-05T16:14:03.416271,Metro Indios Verdes,IPN Zacatenco,DRIVE,True,3580,776.0,680.0,12.933333333333334,11.333333333333334,96.0,1.6,14.117647058823524,yu~uBfi~{QxCb@z@t@RFzBRJLVvB@^I`@_HvDyDpBe@PmGlDqGjDkOvJ}BxACVKh@WtBk@`C_@rBw@nIE`BM~AUnBM^WfBOnA]fE{Cd[?TGN@PJLP?DARH|PpBnKjALs@uH{@HcA,Eje 6 Nte,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-06-05T16:14:04Z,2026-06-05,20260605T161400Z,2026-06-05T16:14:03.796106,Zocalo,Rectoria UNAM,DRIVE,True,16788,3100.0,2484.0,51.666666666666664,41.4,616.0,10.266666666666667,24.798711755233494,iuruBtba|QcE[e@B[rEfLr@`K|@vAyRlG`@dUfBfBL|EXpCVjFr@h@BjBRz\vC`DZ`Hd@`ShBfBLzCZbDf@v@F`ENxEZxOtAbDZdPvA`DTbZlCxLdAxe@xD`k@vEvPtA`BLzM|@lXzBf@@^?bR~AhYrCHFbHp@pFj@fU`DhFbAvRzD~ARhCPlCDfEStAQhYoErG_Av@b@j@t@`@v@Ln@H`Ac@fGDTO`ByG~_A}ArVMlAq@dLMlC{Cxf@lXhBh@P~@z@|VrU\Vb@NpDbAxJvCf@\RXv@vBNn@Lz@JTb@f@`CFnBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Calz. de Tlalpan,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-06-05T16:14:04Z,2026-06-05,20260605T161400Z,2026-06-05T16:14:04.108747,Angel de la Independencia,Rectoria UNAM,DRIVE,True,18810,2205.0,1962.0,36.75,32.7,243.0,4.05,12.385321100917434,ehquB~rg|QYOWCa@FYPOXG^@TYRWPEHwLdFcFtBw@^yJdEk@h@W`@On@Cn@Dn@xAzIL~A~@zF\JdGfAPJFHbE_F^?|AGVM`Cy@pBfAL@b@PJAlL|Gx@d@zCxA~DzBdA\|@Nr@FhIEvGIp@BdANt@Tl@VfAh@vUtKvKdFbB~@t@h@p@^pN|GzAr@`@X`Bh@H@Ap@XjVBrFDRFRtGgCfFwBhFmBpMeGl@UZ?LFfFFFLZbAHHZvGF|HSxFWfB]dAOJODQ?UMMU?[HSP[f@k@nA_AtAy@l@UfA[lC_ATODIfFaBdOyE|@On@?f@BdB^tBf@dQvC|B\rDr@p@B~GrAbErAdBh@hE|A`AZvAXtAD`JCvD?vCGRJ`EKlFZrADl@AVIvBTzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@Q{@JcBR_A?_@i@sGFSOaBFKg@wFFg@Ra@POFE`@I`AELCvCuAlGaDdBeApAiBrCeGp@qAdC_EL]Fq@A]Mc@Y_@i@][MOSCQFa@JWXUBEfALRHTV^dAJFTBXKLSBOc@iHGUUQ_@I{@l@aAf@_ERu@Hy@u@Ue@Ko@YeDUCMFEDNlCU?I[KCgABQBSCYD,Anillo Perif.,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-06-05T16:14:04Z,2026-06-05,20260605T161400Z,2026-06-05T16:14:04.466218,WTC,Rectoria UNAM,DRIVE,True,13000,1317.0,1328.0,21.95,22.133333333333333,-11.0,-0.18333333333333332,-0.8283132530120474,gujuBfxh|QBVTBRZh@tB|EyAdBq@~TdFlGtAN|AlCz]VpRAPAHQTJhFIzHQvG?pB`@hKP|AZdA\^h@b@bKhFbBz@dA\~AVtAHvAAtAM`OaD^KbDqAt@O~@ElAFJCLKzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@Q{@JcBR_A?_@i@sGFSOaBFKg@wFFg@Ra@POFE`@I`AELCvCuAlGaDdBeApAiBrCeGp@qAdC_EL]Fq@A]Mc@Y_@i@][MOSCQFa@JWXUBEfALRHTV^dAJFTBXKLSBOc@iHGUUQ_@I{@l@aAf@_ERu@Hy@u@Ue@Ko@YeDUCMFEDNlCU?I[KCgABQBSCYD,Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
