_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,query_timestamp,origin,destination,travel_mode,route_found,distance_meters,duration_seconds,static_duration_seconds,duration_minutes,static_duration_minutes,delay_seconds,delay_minutes,traffic_delay_pct,encoded_polyline,description,route_labels
google_routes,routes_api_drive_pairs,2026-07-16T15:17:55Z,2026-07-16,20260716T151750Z,2026-07-16T15:17:52.365788,Metro Universidad,Rectoria UNAM,DRIVE,True,2330,385.0,441.0,6.416666666666667,7.35,-56.0,-0.9333333333333333,-12.698412698412698,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTgCUIV@h@nBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-16T15:17:55Z,2026-07-16,20260716T151750Z,2026-07-16T15:17:52.710206,Metro Copilco,Rectoria UNAM,DRIVE,True,3564,626.0,733.0,10.433333333333334,12.216666666666667,-107.0,-1.7833333333333334,-14.597544338335611,}n_uBzli|QPo@rHxBf@\NNTDDALa@Ni@DGd@?~BDNB\i@Tw@He@Hq@J_@\c@PQbAqAZEjALJ_@n@cAd@Qh@KUkBI{@tDUr@?`ENnEt@bETP`@Dj@El@QNQHqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTgCUIV@h@nBLDFf@Xf@`@tA`BN\HXDj@BfGDzDJtEDbFA`C`AtQU?I[KCgABQBSCYD,Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-16T15:17:55Z,2026-07-16,20260716T151750Z,2026-07-16T15:17:53.036491,Metro Universidad,Facultad de Medicina UNAM,DRIVE,True,2697,487.0,547.0,8.116666666666667,9.116666666666667,-60.0,-1.0,-10.968921389396712,mh}tBxai|QwAIcDAuCGqDFkCLoBTk@NYPgDdDgGhDMPeBnHKTiHm@m@?o@Lk@Vm@n@Wd@iDbO_@pBgC~JeBrHVZPDZEPMMaD@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Investigación Científica y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-16T15:17:55Z,2026-07-16,20260716T151750Z,2026-07-16T15:17:53.344811,Metro Copilco,Facultad de Medicina UNAM,DRIVE,True,2147,636.0,492.0,10.6,8.2,144.0,2.4,29.268292682926834,}n_uBzli|QUx@xC|@_@vAmA[sBKSEM?IzCBVJl@Vl@r@vADXE^}BfIiErPDl@In@i@dCc@bFZh@VFfAQPM^GpAGVEtA}@NUHYEuAG{A@e@He@`@eBh@?PFLVb@zEZBTKU_EZ?LlB^CJG?U,Av. Copilco y Escolar,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-16T15:17:55Z,2026-07-16,20260716T151750Z,2026-07-16T15:17:53.660416,Metro Indios Verdes,IPN Zacatenco,DRIVE,True,3918,826.0,687.0,13.766666666666667,11.45,139.0,2.316666666666667,20.232896652110632,yu~uBfi~{Q|Ep@`DXzAVv@RhAPdDx@nBr@~Av@rAz@~HfGt@|B^vAdChBo@lCwClKcBrGmDjM{D`OI\XDH_@uOeB{AKoBSUh@YhB_Hre@[rAg@vA_D[oDe@wOiBHcA,Av. Montevideo/Eje 5 Nte,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-16T15:17:55Z,2026-07-16,20260716T151750Z,2026-07-16T15:17:54.020497,Zocalo,Rectoria UNAM,DRIVE,True,21376,2904.0,2422.0,48.4,40.36666666666667,482.0,8.033333333333333,19.900908340214695,iuruBtba|QcE[e@B[rEfLr@`K|@vAyRlG`@dUfBfBL|EXpCVjFr@h@BjBRz\vC`DZ`Hd@`ShBfBLzCZbDf@v@F`ENxEZxOtAh@n@BZDTLRl@XDPDz@DFgBxz@GrKChWAlMAtDDfAPrArBfLbCpLzCfNfBbGrDxMj@bDn@tE^lCh@pC`CdKnAjG?Lp@`DHHdAhFvBbONl@l@jA`@d@|@l@n@`@tBr@~HzBvB^nEh@`BFrLIPHZB~@RjCVd@HdG\t@HvAb@fAf@h@d@j@p@NRb@jAPnAJhAJhFIzHQvG?pB`@hKP|AZdA\^h@b@bKhFbBz@dA\~AVtAHvAAtAM`OaD^KbDqAt@O~@ElAFJCLKzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@Q{@JcBR_A?_@i@sGFSOaBFKg@wFFg@Ra@POFE`@I`AELCvCuAlGaDdBeApAiBrCeGp@qAdC_EL]Fq@A]Mc@Y_@i@][MOSCQFa@JWXUBEfALRHTV^dAJFTBXKLSBOc@iHGUUQ_@I{@l@aAf@_ERu@Hy@u@Ue@Ko@YeDUCMFEDNlCU?I[KCgABQBSCYD,Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-16T15:17:55Z,2026-07-16,20260716T151750Z,2026-07-16T15:17:54.361460,Angel de la Independencia,Rectoria UNAM,DRIVE,True,17314,2221.0,2026.0,37.016666666666666,33.766666666666666,195.0,3.25,9.624876604146104,_iquBnrg|QWCa@FYPQZE`@BXNXZR`@HVEhAhC`@hAjBpF~@`Cb@fBEVHVNLRBTGJQBSf@s@JCNCpAi@NAtHcD~@Oj@@VHf@EjR_DzHmAfBdBH^T~Bb@nC^bAZf@b@b@hAh@bAVp@Br@Cr@Kd@OvAm@f@KR?nFfBr@Vt@PhFdBd@?|Ba@jQmCZD`@Ez@]\M~HkAxB]zEs@`Cp@pIzBtBl@`@Nx@zDHL|@tDJJp@`DHHdAhFvBbONl@l@jA`@d@|@l@n@`@tBr@~HzBvB^nEh@`BFrLIPHZB~@RjCVd@HdG\t@HvAb@fAf@h@d@j@p@NRb@jAPnAJhAJhFIzHQvG?pB`@hKP|AZdA\^h@b@bKhFbBz@dA\~AVtAHvAAtAM`OaD^KbDqAt@O~@ElAFJCLKzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@Q{@JcBR_A?_@i@sGFSOaBFKg@wFFg@Ra@POFE`@I`AELCvCuAlGaDdBeApAiBrCeGp@qAdC_EL]Fq@A]Mc@Y_@i@][MOSCQFa@JWXUBEfALRHTV^dAJFTBXKLSBOc@iHGUUQ_@I{@l@aAf@_ERu@Hy@u@Ue@Ko@YeDUCMFEDNlCU?I[KCgABQBSCYD,Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
google_routes,routes_api_drive_pairs,2026-07-16T15:17:55Z,2026-07-16,20260716T151750Z,2026-07-16T15:17:54.736204,WTC,Rectoria UNAM,DRIVE,True,13107,1269.0,1338.0,21.15,22.3,-69.0,-1.15,-5.156950672645744,gujuBfxh|QBVTBRZnC`L|EwAdKoChBk@|MvCN|AlCz]VpRAPAHQTJhFIzHQvG?pB`@hKP|AZdA\^h@b@bKhFbBz@dA\~AVtAHvAAtAM`OaD^KbDqAt@O~@ElAFJCLKzIh@x@Av@IdAWbBi@z@OlA?hI^pAAbAIfAQhA[zEwBt@Q~@ErFXfIj@zFVlAL|AXbA\zAt@hA|@dDpD~@hAlGrI|@fBVj@v@|CtAvF`@dAb@r@t@|@nA`AxCdBtAn@fFvAvAXdKvAvBRlInA~HpBbFp@fEh@vCLbH^dGT|APl@JfFvArAj@~A|@jAz@`A|@vAbBnMjPxAvAdBrA`LfHRBz@d@ZBR?f@OXUN_@D_@Cc@g@iC_CcIKSDm@NuA@g@Mi@mBkFOWYeAwAuQCi@Q{@JcBR_A?_@i@sGFSOaBFKg@wFFg@Ra@POFE`@I`AELCvCuAlGaDdBeApAiBrCeGp@qAdC_EL]Fq@A]Mc@Y_@i@][MOSCQFa@JWXUBEfALRHTV^dAJFTBXKLSBOc@iHGUUQ_@I{@l@aAf@_ERu@Hy@u@Ue@Ko@YeDUCMFEDNlCU?I[KCgABQBSCYD,Anillo Perif./Segundo Piso del Anillo Perif.,DEFAULT_ROUTE
