_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,1,17,5,17,0,1,1,1,1782257603,False,False,2026-06-23 23:33:23
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,5,7,1,11,0,1,1,1,1782254667,False,False,2026-06-23 22:44:27
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,6,6,3,18,0,1,1,1,1782257510,False,False,2026-06-23 23:31:50
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,8,0,1,30,0,1,1,1,1782246122,False,False,2026-06-23 20:22:02
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,9,1,3,19,0,1,1,1,1782252766,False,False,2026-06-23 22:12:46
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,10,0,0,23,0,1,1,1,1782256660,False,False,2026-06-23 23:17:40
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,11,3,0,24,0,1,1,1,1782254039,False,False,2026-06-23 22:33:59
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,12,3,0,24,0,1,1,1,1782254340,False,False,2026-06-23 22:39:00
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,14,26,1,8,0,1,1,1,1782257854,False,False,2026-06-23 23:37:34
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,15,9,1,13,0,1,1,1,1782256021,False,False,2026-06-23 23:07:01
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,16,8,2,17,0,1,1,1,1782255411,False,False,2026-06-23 22:56:51
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,17,1,0,22,0,1,1,1,1782257668,False,False,2026-06-23 23:34:28
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,18,6,0,29,0,1,1,1,1782256736,False,False,2026-06-23 23:18:56
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,19,0,3,15,1,1,1,1,1782257579,False,False,2026-06-23 23:32:59
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,20,5,2,27,0,1,1,1,1782257779,False,False,2026-06-23 23:36:19
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,21,1,1,21,0,1,1,1,1782257617,False,False,2026-06-23 23:33:37
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,22,2,4,17,0,1,1,1,1782255685,False,False,2026-06-23 23:01:25
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,23,4,4,27,0,1,1,1,1782257666,False,False,2026-06-23 23:34:26
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,24,11,2,22,0,1,1,1,1782257545,False,False,2026-06-23 23:32:25
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,25,0,1,22,0,1,1,1,1782253080,False,False,2026-06-23 22:18:00
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,26,0,3,16,0,1,1,1,1782254086,False,False,2026-06-23 22:34:46
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,27,11,3,7,0,1,1,1,1782256923,False,False,2026-06-23 23:22:03
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,28,1,1,9,0,1,1,1,1782256993,False,False,2026-06-23 23:23:13
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,29,0,0,31,0,1,1,1,1782257852,False,False,2026-06-23 23:37:32
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,30,10,1,8,0,1,1,1,1782257631,False,False,2026-06-23 23:33:51
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,31,1,2,12,0,1,1,1,1782256875,False,False,2026-06-23 23:21:15
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,32,2,7,10,0,1,1,1,1782257613,False,False,2026-06-23 23:33:33
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,33,2,1,24,0,1,1,1,1782256785,False,False,2026-06-23 23:19:45
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,34,1,0,18,0,1,1,1,1782252935,False,False,2026-06-23 22:15:35
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,35,4,3,24,0,1,1,1,1782256739,False,False,2026-06-23 23:18:59
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,36,12,0,7,0,1,1,1,1782252662,False,False,2026-06-23 22:11:02
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,37,4,1,26,0,1,1,1,1782255330,False,False,2026-06-23 22:55:30
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,38,0,1,22,0,1,1,1,1782257790,False,False,2026-06-23 23:36:30
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,39,2,1,16,0,1,1,1,1782256812,False,False,2026-06-23 23:20:12
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,40,10,2,19,0,1,1,1,1782256296,False,False,2026-06-23 23:11:36
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,41,0,0,23,0,1,1,1,1782255541,False,False,2026-06-23 22:59:01
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,42,4,5,10,0,1,1,1,1782256145,False,False,2026-06-23 23:09:05
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,43,0,1,18,0,1,1,1,1782256376,False,False,2026-06-23 23:12:56
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,44,7,6,34,0,1,1,1,1782257711,False,False,2026-06-23 23:35:11
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,45,16,1,9,0,1,1,1,1782257123,False,False,2026-06-23 23:25:23
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,46,0,4,27,0,1,1,1,1782257679,False,False,2026-06-23 23:34:39
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,47,3,0,20,0,1,1,1,1782257841,False,False,2026-06-23 23:37:21
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,48,8,0,15,0,1,1,1,1782257863,False,False,2026-06-23 23:37:43
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,49,3,1,55,0,1,1,1,1782257056,False,False,2026-06-23 23:24:16
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,50,5,0,14,0,1,1,1,1782257623,False,False,2026-06-23 23:33:43
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,51,2,2,23,0,1,1,1,1782255594,False,False,2026-06-23 22:59:54
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,52,4,2,29,0,1,1,1,1782257836,False,False,2026-06-23 23:37:16
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,53,1,2,20,0,1,1,1,1782257705,False,False,2026-06-23 23:35:05
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,55,6,1,16,0,1,1,1,1782257456,False,False,2026-06-23 23:30:56
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,56,3,4,28,0,1,1,1,1782256602,False,False,2026-06-23 23:16:42
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,57,2,2,19,0,1,1,1,1782255961,False,False,2026-06-23 23:06:01
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,58,6,1,23,0,1,1,1,1782257668,False,False,2026-06-23 23:34:28
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,59,1,1,25,0,1,1,1,1782257827,False,False,2026-06-23 23:37:07
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,60,5,1,21,0,1,1,1,1782254962,False,False,2026-06-23 22:49:22
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,61,3,1,31,0,1,1,1,1782257717,False,False,2026-06-23 23:35:17
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,62,0,1,33,1,1,1,1,1782255439,False,False,2026-06-23 22:57:19
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,63,2,0,17,0,1,1,1,1782256405,False,False,2026-06-23 23:13:25
ecobici,ecobici_gbfs_station_status,2026-06-23T23:38:02Z,2026-06-23,20260623T233801Z,64,0,1,30,0,1,1,1,1782257680,False,False,2026-06-23 23:34:40
