_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,1,0,3,36,0,1,1,1,1786393553,False,False,2026-08-10 20:25:53
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,5,1,0,18,0,1,1,1,1786396436,False,False,2026-08-10 21:13:56
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,6,0,0,27,0,1,1,1,1786396021,False,False,2026-08-10 21:07:01
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,7,4,0,19,0,1,1,1,1786396316,False,False,2026-08-10 21:11:56
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,8,4,0,27,0,1,1,1,1786396589,False,False,2026-08-10 21:16:29
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,9,3,0,20,0,1,1,1,1786394356,False,False,2026-08-10 20:39:16
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,10,11,0,12,0,1,1,1,1786396804,False,False,2026-08-10 21:20:04
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,11,2,1,24,0,1,1,1,1786396967,False,False,2026-08-10 21:22:47
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,12,5,0,22,0,1,1,1,1786396921,False,False,2026-08-10 21:22:01
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,14,8,2,25,0,1,1,1,1786396838,False,False,2026-08-10 21:20:38
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,15,7,0,16,0,1,1,1,1786396390,False,False,2026-08-10 21:13:10
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,16,0,0,27,0,1,1,1,1786396421,False,False,2026-08-10 21:13:41
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,17,3,0,20,0,1,1,1,1786396962,False,False,2026-08-10 21:22:42
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,18,1,1,33,0,1,1,1,1786396644,False,False,2026-08-10 21:17:24
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,19,16,1,2,0,1,1,1,1786396918,False,False,2026-08-10 21:21:58
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,20,13,0,21,0,1,1,1,1786396963,False,False,2026-08-10 21:22:43
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,21,3,1,19,0,1,1,1,1786395908,False,False,2026-08-10 21:05:08
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,22,9,2,12,0,1,1,1,1786395869,False,False,2026-08-10 21:04:29
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,23,3,0,32,0,1,1,1,1786396928,False,False,2026-08-10 21:22:08
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,24,11,1,23,0,1,1,1,1786396922,False,False,2026-08-10 21:22:02
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,25,1,0,22,0,1,1,1,1786396220,False,False,2026-08-10 21:10:20
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,26,8,1,10,0,1,1,1,1786396959,False,False,2026-08-10 21:22:39
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,27,14,0,7,0,1,1,1,1786387398,False,False,2026-08-10 18:43:18
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,28,9,0,2,0,1,1,1,1786396640,False,False,2026-08-10 21:17:20
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,29,5,0,26,0,1,1,1,1786396797,False,False,2026-08-10 21:19:57
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,30,6,0,13,0,1,1,1,1786395886,False,False,2026-08-10 21:04:46
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,31,9,1,5,0,1,1,1,1786395926,False,False,2026-08-10 21:05:26
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,32,2,5,12,0,1,1,1,1786396790,False,False,2026-08-10 21:19:50
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,33,5,0,22,0,1,1,1,1786393747,False,False,2026-08-10 20:29:07
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,34,4,0,15,0,1,1,1,1786396833,False,False,2026-08-10 21:20:33
ecobici,ecobici_gbfs_station_status,2026-08-10T21:22:59Z,2026-08-10,20260810T212258Z,35,5,0,26,0,1,1,1,1786396917,False,False,2026-08-10 21:21:57
