_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,1,2,0,37,0,1,1,1,1788453561,False,False,2026-09-03 16:39:21
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,5,1,0,18,0,1,1,1,1788452880,False,False,2026-09-03 16:28:00
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,6,0,0,27,0,1,1,1,1788452760,False,False,2026-09-03 16:26:00
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,7,3,1,19,0,1,1,1,1788452592,False,False,2026-09-03 16:23:12
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,8,4,0,27,0,1,1,1,1788453549,False,False,2026-09-03 16:39:09
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,9,4,0,19,0,1,1,1,1788452907,False,False,2026-09-03 16:28:27
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,10,3,0,20,0,1,1,1,1788452329,False,False,2026-09-03 16:18:49
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,11,0,0,27,0,1,1,1,1788452906,False,False,2026-09-03 16:28:26
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,12,6,1,20,0,1,1,1,1788453557,False,False,2026-09-03 16:39:17
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,14,27,0,8,0,1,1,1,1788453179,False,False,2026-09-03 16:32:59
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,15,11,0,12,0,1,1,1,1788453135,False,False,2026-09-03 16:32:15
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,16,2,0,25,0,1,1,1,1788453340,False,False,2026-09-03 16:35:40
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,17,0,0,23,0,1,1,1,1788451482,False,False,2026-09-03 16:04:42
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,18,0,0,35,0,1,1,1,1788447151,False,False,2026-09-03 14:52:31
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,19,3,1,15,0,1,1,1,1788453500,False,False,2026-09-03 16:38:20
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,20,13,0,21,0,1,1,1,1788452864,False,False,2026-09-03 16:27:44
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,21,0,0,23,0,1,1,1,1788451348,False,False,2026-09-03 16:02:28
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,22,6,1,16,0,1,1,1,1788452919,False,False,2026-09-03 16:28:39
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,23,2,0,33,0,1,1,1,1788453526,False,False,2026-09-03 16:38:46
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,24,3,1,31,0,1,1,1,1788453449,False,False,2026-09-03 16:37:29
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,25,1,1,21,0,1,1,1,1788452602,False,False,2026-09-03 16:23:22
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,26,1,0,18,0,1,1,1,1788452901,False,False,2026-09-03 16:28:21
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,27,13,0,8,0,1,1,1,1788453254,False,False,2026-09-03 16:34:14
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,28,3,1,7,0,1,1,1,1788452641,False,False,2026-09-03 16:24:01
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,29,13,2,16,0,1,1,1,1788452051,False,False,2026-09-03 16:14:11
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,30,6,0,13,0,1,1,1,1788452407,False,False,2026-09-03 16:20:07
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,31,7,1,7,0,1,1,1,1788452550,False,False,2026-09-03 16:22:30
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,32,5,1,13,0,1,1,1,1788453143,False,False,2026-09-03 16:32:23
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,33,4,0,23,0,1,1,1,1788452914,False,False,2026-09-03 16:28:34
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,34,6,0,13,0,1,1,1,1788452960,False,False,2026-09-03 16:29:20
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,35,10,1,20,0,1,1,1,1788453539,False,False,2026-09-03 16:38:59
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,36,17,0,2,0,1,1,1,1788452132,False,False,2026-09-03 16:15:32
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,37,3,0,28,0,1,1,1,1788453308,False,False,2026-09-03 16:35:08
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,38,7,1,15,0,1,1,1,1788452916,False,False,2026-09-03 16:28:36
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,39,5,0,14,0,1,1,1,1788453003,False,False,2026-09-03 16:30:03
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,40,5,0,26,0,1,1,1,1788453121,False,False,2026-09-03 16:32:01
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,41,1,1,21,0,1,1,1,1788453408,False,False,2026-09-03 16:36:48
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,42,1,0,18,0,1,1,1,1788453165,False,False,2026-09-03 16:32:45
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,43,5,0,14,0,1,1,1,1788452336,False,False,2026-09-03 16:18:56
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,44,19,3,25,0,1,1,1,1788453460,False,False,2026-09-03 16:37:40
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,45,18,0,8,0,1,1,1,1788453317,False,False,2026-09-03 16:35:17
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,46,14,0,17,0,1,1,1,1788453562,False,False,2026-09-03 16:39:22
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,47,12,0,11,0,1,1,1,1788453265,False,False,2026-09-03 16:34:25
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,48,0,1,22,0,1,1,1,1788451648,False,False,2026-09-03 16:07:28
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,49,11,1,47,0,1,1,1,1788453280,False,False,2026-09-03 16:34:40
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,50,2,3,14,0,1,1,1,1788453136,False,False,2026-09-03 16:32:16
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,51,2,1,24,0,1,1,1,1788452989,False,False,2026-09-03 16:29:49
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,52,4,2,29,0,1,1,1,1788452799,False,False,2026-09-03 16:26:39
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,53,1,1,21,0,1,1,1,1788453470,False,False,2026-09-03 16:37:50
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,55,0,0,23,0,1,1,1,1788453520,False,False,2026-09-03 16:38:40
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,56,10,0,25,0,1,1,1,1788453167,False,False,2026-09-03 16:32:47
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,57,2,0,21,0,1,1,1,1788453062,False,False,2026-09-03 16:31:02
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,58,20,0,10,0,1,1,1,1788453021,False,False,2026-09-03 16:30:21
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,59,5,0,22,0,1,1,1,1788449458,False,False,2026-09-03 15:30:58
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,60,7,1,19,0,1,1,1,1788452061,False,False,2026-09-03 16:14:21
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,61,0,2,33,0,1,1,1,1788453307,False,False,2026-09-03 16:35:07
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,62,7,1,26,1,1,1,1,1788451872,False,False,2026-09-03 16:11:12
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,63,0,0,19,0,1,1,1,1788453516,False,False,2026-09-03 16:38:36
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,64,7,0,24,0,1,1,1,1788453265,False,False,2026-09-03 16:34:25
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,65,1,1,29,0,1,1,1,1788453469,False,False,2026-09-03 16:37:49
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,66,22,1,4,0,1,1,1,1788452671,False,False,2026-09-03 16:24:31
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,67,16,1,6,0,1,1,1,1788452259,False,False,2026-09-03 16:17:39
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,68,16,0,7,0,1,1,1,1788453523,False,False,2026-09-03 16:38:43
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,69,15,0,20,0,1,1,1,1788453490,False,False,2026-09-03 16:38:10
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,70,5,0,14,0,1,1,1,1788453265,False,False,2026-09-03 16:34:25
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,71,14,0,21,0,1,1,1,1788453305,False,False,2026-09-03 16:35:05
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,72,3,0,28,0,1,1,1,1788453145,False,False,2026-09-03 16:32:25
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,73,0,2,21,0,1,1,1,1788452992,False,False,2026-09-03 16:29:52
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,74,0,0,15,0,1,1,1,1788449307,False,False,2026-09-03 15:28:27
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,75,0,0,19,0,1,1,1,1788451210,False,False,2026-09-03 16:00:10
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,76,2,1,24,0,1,1,1,1788453345,False,False,2026-09-03 16:35:45
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,77,1,1,29,0,1,1,1,1788452577,False,False,2026-09-03 16:22:57
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,78,0,0,23,0,1,1,1,1788453192,False,False,2026-09-03 16:33:12
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,79,12,4,19,0,1,1,1,1788453511,False,False,2026-09-03 16:38:31
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,80,16,2,5,0,1,1,1,1788453373,False,False,2026-09-03 16:36:13
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,81,2,0,17,0,1,1,1,1788453349,False,False,2026-09-03 16:35:49
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,82,11,2,14,0,1,1,1,1788453557,False,False,2026-09-03 16:39:17
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,83,24,1,10,0,1,1,1,1788453058,False,False,2026-09-03 16:30:58
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,84,12,0,23,0,1,1,1,1788453355,False,False,2026-09-03 16:35:55
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,85,3,0,12,0,1,1,1,1788453407,False,False,2026-09-03 16:36:47
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,86,1,2,24,0,1,1,1,1788453258,False,False,2026-09-03 16:34:18
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,87,5,2,24,0,1,1,1,1788453509,False,False,2026-09-03 16:38:29
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,88,12,0,11,0,1,1,1,1788452989,False,False,2026-09-03 16:29:49
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,89,2,0,37,0,1,1,1,1788453323,False,False,2026-09-03 16:35:23
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,90,16,0,11,0,1,1,1,1788453458,False,False,2026-09-03 16:37:38
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,91,2,1,20,0,1,1,1,1788452841,False,False,2026-09-03 16:27:21
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,92,3,1,11,0,1,1,1,1788453351,False,False,2026-09-03 16:35:51
ecobici,ecobici_gbfs_station_status,2026-09-03T16:39:36Z,2026-09-03,20260903T163934Z,93,22,2,15,0,1,1,1,1788453392,False,False,2026-09-03 16:36:32
