_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,1,6,1,32,0,1,1,1,1790225628,False,False,2026-09-24 04:53:48
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,5,1,0,18,0,1,1,1,1790225608,False,False,2026-09-24 04:53:28
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,6,10,0,17,0,1,1,1,1790225945,False,False,2026-09-24 04:59:05
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,7,1,1,21,0,1,1,1,1790225230,False,False,2026-09-24 04:47:10
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,8,4,1,26,0,1,1,1,1790226700,False,False,2026-09-24 05:11:40
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,9,0,0,23,0,1,1,1,1790217760,False,False,2026-09-24 02:42:40
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,10,1,1,21,0,1,1,1,1790224635,False,False,2026-09-24 04:37:15
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,11,0,0,27,0,1,1,1,1790225414,False,False,2026-09-24 04:50:14
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,12,1,0,26,0,1,1,1,1790226725,False,False,2026-09-24 05:12:05
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,14,1,0,34,0,1,1,1,1790226613,False,False,2026-09-24 05:10:13
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,15,0,0,23,0,1,1,1,1790217019,False,False,2026-09-24 02:30:19
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,16,0,0,27,0,1,1,1,1790222978,False,False,2026-09-24 04:09:38
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,17,0,0,23,0,1,1,1,1790222795,False,False,2026-09-24 04:06:35
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,18,0,0,35,0,1,1,1,1790223454,False,False,2026-09-24 04:17:34
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,19,4,0,15,0,1,1,1,1790226035,False,False,2026-09-24 05:00:35
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,20,1,0,33,0,1,1,1,1790223692,False,False,2026-09-24 04:21:32
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,21,7,3,13,0,1,1,1,1790226227,False,False,2026-09-24 05:03:47
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,22,2,0,21,0,1,1,1,1790223964,False,False,2026-09-24 04:26:04
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,23,0,0,35,0,1,1,1,1790223975,False,False,2026-09-24 04:26:15
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,24,0,2,33,0,1,1,1,1790225560,False,False,2026-09-24 04:52:40
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,25,0,0,23,0,1,1,1,1790224277,False,False,2026-09-24 04:31:17
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,26,3,1,15,0,1,1,1,1790226548,False,False,2026-09-24 05:09:08
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,27,16,0,5,0,1,1,1,1790226007,False,False,2026-09-24 05:00:07
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,28,0,3,8,0,1,1,1,1790224801,False,False,2026-09-24 04:40:01
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,29,1,0,30,0,1,1,1,1790226250,False,False,2026-09-24 05:04:10
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,30,4,0,15,0,1,1,1,1790226548,False,False,2026-09-24 05:09:08
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,31,12,1,2,0,1,1,1,1790226572,False,False,2026-09-24 05:09:32
ecobici,ecobici_gbfs_station_status,2026-09-24T05:12:19Z,2026-09-24,20260924T051218Z,32,7,0,12,0,1,1,1,1790226381,False,False,2026-09-24 05:06:21
