_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,1,1,1,37,0,1,1,1,1784044869,False,False,2026-07-14 16:01:09
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,5,1,0,18,0,1,1,1,1784044711,False,False,2026-07-14 15:58:31
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,6,0,1,26,0,1,1,1,1784043953,False,False,2026-07-14 15:45:53
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,7,4,1,18,0,1,1,1,1784044754,False,False,2026-07-14 15:59:14
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,8,3,0,28,0,1,1,1,1784044733,False,False,2026-07-14 15:58:53
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,9,2,1,20,0,1,1,1,1784043981,False,False,2026-07-14 15:46:21
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,10,1,0,22,0,1,1,1,1784043745,False,False,2026-07-14 15:42:25
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,11,1,0,26,0,1,1,1,1784042203,False,False,2026-07-14 15:16:43
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,12,0,0,27,0,1,1,1,1784043786,False,False,2026-07-14 15:43:06
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,14,7,0,28,0,1,1,1,1784043726,False,False,2026-07-14 15:42:06
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,15,7,1,15,0,1,1,1,1784044502,False,False,2026-07-14 15:55:02
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,16,0,2,25,0,1,1,1,1784044680,False,False,2026-07-14 15:58:00
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,17,2,0,21,0,1,1,1,1784041742,False,False,2026-07-14 15:09:02
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,18,1,0,33,1,1,1,1,1784044808,False,False,2026-07-14 16:00:08
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,19,0,3,16,0,1,1,1,1784043173,False,False,2026-07-14 15:32:53
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,20,13,0,21,0,1,1,1,1784044317,False,False,2026-07-14 15:51:57
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,21,8,3,12,0,1,1,1,1784044837,False,False,2026-07-14 16:00:37
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,22,0,2,21,0,1,1,1,1784044877,False,False,2026-07-14 16:01:17
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,23,0,2,33,0,1,1,1,1784041326,False,False,2026-07-14 15:02:06
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,24,0,3,32,0,1,1,1,1784044327,False,False,2026-07-14 15:52:07
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,25,0,2,21,0,1,1,1,1784044305,False,False,2026-07-14 15:51:45
ecobici,ecobici_gbfs_station_status,2026-07-14T16:01:28Z,2026-07-14,20260714T160127Z,26,1,0,18,0,1,1,1,1784042986,False,False,2026-07-14 15:29:46
