_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,1,18,1,20,0,1,1,1,1784150242,False,False,2026-07-15 21:17:22
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,5,6,2,11,0,1,1,1,1784149013,False,False,2026-07-15 20:56:53
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,6,2,2,23,0,1,1,1,1784150947,False,False,2026-07-15 21:29:07
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,7,1,1,21,0,1,1,1,1784150638,False,False,2026-07-15 21:23:58
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,8,1,0,30,0,1,1,1,1784150943,False,False,2026-07-15 21:29:03
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,9,2,1,20,0,1,1,1,1784150864,False,False,2026-07-15 21:27:44
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,10,1,1,21,0,1,1,1,1784150360,False,False,2026-07-15 21:19:20
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,11,2,0,25,0,1,1,1,1784149991,False,False,2026-07-15 21:13:11
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,12,2,1,24,0,1,1,1,1784150371,False,False,2026-07-15 21:19:31
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,14,8,0,27,0,1,1,1,1784150860,False,False,2026-07-15 21:27:40
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,15,5,2,16,0,1,1,1,1784150890,False,False,2026-07-15 21:28:10
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,16,4,0,23,0,1,1,1,1784151041,False,False,2026-07-15 21:30:41
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,17,8,2,13,0,1,1,1,1784151038,False,False,2026-07-15 21:30:38
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,18,2,2,31,0,1,1,1,1784151185,False,False,2026-07-15 21:33:05
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,19,7,3,9,0,1,1,1,1784150768,False,False,2026-07-15 21:26:08
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,20,11,0,23,0,1,1,1,1784151034,False,False,2026-07-15 21:30:34
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,21,3,1,19,0,1,1,1,1784151180,False,False,2026-07-15 21:33:00
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,22,3,2,18,0,1,1,1,1784150488,False,False,2026-07-15 21:21:28
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,23,7,5,23,0,1,1,1,1784151084,False,False,2026-07-15 21:31:24
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,24,3,1,31,0,1,1,1,1784151039,False,False,2026-07-15 21:30:39
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,25,0,4,19,0,1,1,1,1784146272,False,False,2026-07-15 20:11:12
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,26,1,0,18,0,1,1,1,1784150296,False,False,2026-07-15 21:18:16
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,27,5,3,13,0,1,1,1,1784150876,False,False,2026-07-15 21:27:56
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,28,0,2,9,0,1,1,1,1784151127,False,False,2026-07-15 21:32:07
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,29,0,0,31,0,1,1,1,1784150641,False,False,2026-07-15 21:24:01
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,30,1,1,17,0,1,1,1,1784151129,False,False,2026-07-15 21:32:09
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,31,2,1,12,0,1,1,1,1784151172,False,False,2026-07-15 21:32:52
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,32,1,6,12,0,1,1,1,1784150921,False,False,2026-07-15 21:28:41
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,33,2,1,24,0,1,1,1,1784150994,False,False,2026-07-15 21:29:54
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,34,5,0,14,0,1,1,1,1784150492,False,False,2026-07-15 21:21:32
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,35,0,1,30,0,1,1,1,1784150904,False,False,2026-07-15 21:28:24
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,36,4,0,15,0,1,1,1,1784151042,False,False,2026-07-15 21:30:42
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,37,10,2,19,0,1,1,1,1784151067,False,False,2026-07-15 21:31:07
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,38,1,1,21,0,1,1,1,1784151024,False,False,2026-07-15 21:30:24
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,39,1,0,18,0,1,1,1,1784151167,False,False,2026-07-15 21:32:47
ecobici,ecobici_gbfs_station_status,2026-07-15T21:33:14Z,2026-07-15,20260715T213313Z,40,3,0,28,0,1,1,1,1784150918,False,False,2026-07-15 21:28:38
