_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,1,24,1,14,0,1,1,1,1783101604,False,False,2026-07-03 18:00:04
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,5,2,0,17,0,1,1,1,1783101603,False,False,2026-07-03 18:00:03
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,6,3,0,24,0,1,1,1,1783101599,False,False,2026-07-03 17:59:59
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,8,2,0,29,0,1,1,1,1783099754,False,False,2026-07-03 17:29:14
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,9,0,0,23,0,1,1,1,1783098868,False,False,2026-07-03 17:14:28
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,10,0,1,22,0,1,1,1,1783098659,False,False,2026-07-03 17:10:59
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,11,1,1,25,0,1,1,1,1783101023,False,False,2026-07-03 17:50:23
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,12,1,0,26,0,1,1,1,1783101596,False,False,2026-07-03 17:59:56
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,14,1,3,31,0,1,1,1,1783099600,False,False,2026-07-03 17:26:40
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,15,17,0,6,0,1,1,1,1783099798,False,False,2026-07-03 17:29:58
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,16,3,0,24,0,1,1,1,1783100630,False,False,2026-07-03 17:43:50
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,17,3,2,18,0,1,1,1,1783101462,False,False,2026-07-03 17:57:42
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,18,2,0,33,0,1,1,1,1783101578,False,False,2026-07-03 17:59:38
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,19,0,2,17,0,1,1,1,1783101313,False,False,2026-07-03 17:55:13
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,20,4,0,30,0,1,1,1,1783101408,False,False,2026-07-03 17:56:48
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,21,1,0,22,0,1,1,1,1783100240,False,False,2026-07-03 17:37:20
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,22,14,0,9,0,1,1,1,1783101241,False,False,2026-07-03 17:54:01
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,23,0,1,34,0,1,1,1,1783100622,False,False,2026-07-03 17:43:42
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,24,0,2,33,0,1,1,1,1783101094,False,False,2026-07-03 17:51:34
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,25,0,1,22,0,1,1,1,1783099667,False,False,2026-07-03 17:27:47
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,26,0,0,19,0,1,1,1,1783101189,False,False,2026-07-03 17:53:09
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,27,5,1,15,0,1,1,1,1783101459,False,False,2026-07-03 17:57:39
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,28,1,0,10,0,1,1,1,1783101566,False,False,2026-07-03 17:59:26
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,29,2,0,29,0,1,1,1,1783101531,False,False,2026-07-03 17:58:51
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,30,3,1,15,0,1,1,1,1783098795,False,False,2026-07-03 17:13:15
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,31,2,1,12,0,1,1,1,1783100488,False,False,2026-07-03 17:41:28
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,32,4,6,9,0,1,1,1,1783101590,False,False,2026-07-03 17:59:50
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,33,3,0,24,0,1,1,1,1783101273,False,False,2026-07-03 17:54:33
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,34,0,0,19,0,1,1,1,1783098786,False,False,2026-07-03 17:13:06
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,35,0,3,28,0,1,1,1,1783100789,False,False,2026-07-03 17:46:29
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,36,10,0,9,0,1,1,1,1783099239,False,False,2026-07-03 17:20:39
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,37,0,3,28,0,1,1,1,1783101453,False,False,2026-07-03 17:57:33
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,38,8,0,15,0,1,1,1,1783100874,False,False,2026-07-03 17:47:54
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,39,2,0,17,0,1,1,1,1783101128,False,False,2026-07-03 17:52:08
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,40,0,0,31,0,1,1,1,1783100536,False,False,2026-07-03 17:42:16
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,41,4,1,18,0,1,1,1,1783101228,False,False,2026-07-03 17:53:48
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,42,1,0,18,0,1,1,1,1783100812,False,False,2026-07-03 17:46:52
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,43,5,1,13,0,1,1,1,1783100785,False,False,2026-07-03 17:46:25
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,44,2,1,44,0,1,1,1,1783101389,False,False,2026-07-03 17:56:29
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,45,16,1,9,0,1,1,1,1783100998,False,False,2026-07-03 17:49:58
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,46,3,6,22,0,1,1,1,1783101428,False,False,2026-07-03 17:57:08
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,47,20,0,3,0,1,1,1,1783100705,False,False,2026-07-03 17:45:05
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,48,1,1,21,0,1,1,1,1783100827,False,False,2026-07-03 17:47:07
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,49,0,1,58,0,1,1,1,1783095177,False,False,2026-07-03 16:12:57
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,50,2,0,17,0,1,1,1,1783099638,False,False,2026-07-03 17:27:18
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,51,0,0,27,0,1,1,1,1783099871,False,False,2026-07-03 17:31:11
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,52,2,0,33,0,1,1,1,1783101430,False,False,2026-07-03 17:57:10
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,53,0,1,22,0,1,1,1,1783097224,False,False,2026-07-03 16:47:04
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,55,1,0,22,0,1,1,1,1783101253,False,False,2026-07-03 17:54:13
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,56,0,1,34,0,1,1,1,1783101426,False,False,2026-07-03 17:57:06
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,57,2,0,21,0,1,1,1,1783101165,False,False,2026-07-03 17:52:45
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,58,3,0,27,0,1,1,1,1783101004,False,False,2026-07-03 17:50:04
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,59,4,1,22,0,1,1,1,1783100133,False,False,2026-07-03 17:35:33
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,60,11,4,12,0,1,1,1,1783101251,False,False,2026-07-03 17:54:11
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,61,2,2,31,0,1,1,1,1783100949,False,False,2026-07-03 17:49:09
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,62,7,3,24,1,1,1,1,1783101353,False,False,2026-07-03 17:55:53
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,63,2,0,17,0,1,1,1,1783100344,False,False,2026-07-03 17:39:04
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,64,13,1,17,0,1,1,1,1783101430,False,False,2026-07-03 17:57:10
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,65,2,1,28,0,1,1,1,1783101082,False,False,2026-07-03 17:51:22
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,66,5,1,21,0,1,1,1,1783100549,False,False,2026-07-03 17:42:29
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,67,4,0,19,0,1,1,1,1783101362,False,False,2026-07-03 17:56:02
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,68,0,2,21,0,1,1,1,1783100641,False,False,2026-07-03 17:44:01
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,69,7,3,25,0,1,1,1,1783101435,False,False,2026-07-03 17:57:15
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,70,1,1,17,0,1,1,1,1783101599,False,False,2026-07-03 17:59:59
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,71,9,6,20,0,1,1,1,1783101508,False,False,2026-07-03 17:58:28
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,72,6,4,21,0,1,1,1,1783101608,False,False,2026-07-03 18:00:08
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,73,4,2,17,0,1,1,1,1783101593,False,False,2026-07-03 17:59:53
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,74,0,1,14,0,1,1,1,1783099021,False,False,2026-07-03 17:17:01
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,75,1,1,17,0,1,1,1,1783099829,False,False,2026-07-03 17:30:29
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,76,26,0,1,0,1,1,1,1783099657,False,False,2026-07-03 17:27:37
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,77,1,0,30,0,1,1,1,1783100642,False,False,2026-07-03 17:44:02
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,78,1,0,22,0,1,1,1,1783101426,False,False,2026-07-03 17:57:06
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,79,8,7,20,0,1,1,1,1783101232,False,False,2026-07-03 17:53:52
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,80,0,2,21,0,1,1,1,1783100883,False,False,2026-07-03 17:48:03
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,81,12,3,4,0,1,1,1,1783101266,False,False,2026-07-03 17:54:26
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,82,21,6,0,0,1,1,1,1783101551,False,False,2026-07-03 17:59:11
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,83,10,4,21,0,1,1,1,1783101581,False,False,2026-07-03 17:59:41
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,84,8,1,26,0,1,1,1,1783101216,False,False,2026-07-03 17:53:36
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,85,2,5,8,0,1,1,1,1783101592,False,False,2026-07-03 17:59:52
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,86,5,5,17,0,1,1,1,1783101435,False,False,2026-07-03 17:57:15
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,87,1,3,27,0,1,1,1,1783100910,False,False,2026-07-03 17:48:30
ecobici,ecobici_gbfs_station_status,2026-07-03T18:00:16Z,2026-07-03,20260703T180015Z,88,2,1,20,0,1,1,1,1783101211,False,False,2026-07-03 17:53:31
