_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,1,0,2,37,0,1,1,1,1786375097,False,False,2026-08-10 15:18:17
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,5,0,1,18,0,1,1,1,1786375984,False,False,2026-08-10 15:33:04
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,6,0,10,17,0,1,0,1,1786342147,False,False,2026-08-10 06:09:07
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,7,1,0,22,0,1,1,1,1786373926,False,False,2026-08-10 14:58:46
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,8,1,0,30,0,1,1,1,1786375191,False,False,2026-08-10 15:19:51
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,9,9,0,14,0,1,1,1,1786375632,False,False,2026-08-10 15:27:12
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,10,5,0,18,0,1,1,1,1786375957,False,False,2026-08-10 15:32:37
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,11,2,0,25,0,1,1,1,1786375888,False,False,2026-08-10 15:31:28
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,12,2,0,25,0,1,1,1,1786374961,False,False,2026-08-10 15:16:01
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,14,20,14,1,0,1,1,1,1786375759,False,False,2026-08-10 15:29:19
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,15,4,0,19,0,1,1,1,1786375684,False,False,2026-08-10 15:28:04
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,16,2,3,22,0,1,1,1,1786375398,False,False,2026-08-10 15:23:18
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,17,4,1,18,0,1,1,1,1786375790,False,False,2026-08-10 15:29:50
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,18,1,3,31,0,1,1,1,1786375977,False,False,2026-08-10 15:32:57
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,19,3,3,13,0,1,1,1,1786375361,False,False,2026-08-10 15:22:41
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,20,8,1,25,0,1,1,1,1786375636,False,False,2026-08-10 15:27:16
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,21,0,0,23,0,1,1,1,1786375495,False,False,2026-08-10 15:24:55
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,22,13,1,9,0,1,1,1,1786375979,False,False,2026-08-10 15:32:59
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,23,0,4,31,0,1,1,1,1786375439,False,False,2026-08-10 15:23:59
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,24,10,1,24,0,1,1,1,1786375982,False,False,2026-08-10 15:33:02
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,25,5,1,17,0,1,1,1,1786375897,False,False,2026-08-10 15:31:37
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,26,0,2,17,0,1,1,1,1786373814,False,False,2026-08-10 14:56:54
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,27,9,2,10,0,1,1,1,1786375953,False,False,2026-08-10 15:32:33
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,28,10,1,0,0,1,1,1,1786375321,False,False,2026-08-10 15:22:01
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,29,5,0,26,0,1,1,1,1786375682,False,False,2026-08-10 15:28:02
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,30,11,4,4,0,1,1,1,1786375999,False,False,2026-08-10 15:33:19
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,31,13,0,2,0,1,1,1,1786375621,False,False,2026-08-10 15:27:01
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,32,12,6,1,0,1,1,1,1786375255,False,False,2026-08-10 15:20:55
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,33,9,0,18,0,1,1,1,1786374484,False,False,2026-08-10 15:08:04
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,34,3,0,16,0,1,1,1,1786375994,False,False,2026-08-10 15:33:14
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,35,11,0,20,0,1,1,1,1786375920,False,False,2026-08-10 15:32:00
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,36,12,0,7,0,1,1,1,1786375507,False,False,2026-08-10 15:25:07
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,37,8,3,20,0,1,1,1,1786375654,False,False,2026-08-10 15:27:34
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,38,2,0,21,0,1,1,1,1786375661,False,False,2026-08-10 15:27:41
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,39,0,0,19,0,1,1,1,1786374149,False,False,2026-08-10 15:02:29
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,40,10,1,20,0,1,1,1,1786375957,False,False,2026-08-10 15:32:37
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,41,3,2,18,0,1,1,1,1786375677,False,False,2026-08-10 15:27:57
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,42,10,1,8,0,1,1,1,1786375718,False,False,2026-08-10 15:28:38
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,43,0,0,19,0,1,1,1,1786374565,False,False,2026-08-10 15:09:25
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,44,0,0,47,0,1,1,1,1786375972,False,False,2026-08-10 15:32:52
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,45,6,4,16,0,1,1,1,1786375994,False,False,2026-08-10 15:33:14
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,46,7,0,24,0,1,1,1,1786375614,False,False,2026-08-10 15:26:54
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,47,18,0,5,0,1,1,1,1786375776,False,False,2026-08-10 15:29:36
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,48,0,0,23,0,1,1,1,1786375636,False,False,2026-08-10 15:27:16
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,49,0,5,54,0,1,1,1,1786375289,False,False,2026-08-10 15:21:29
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,50,1,2,16,0,1,1,1,1786375824,False,False,2026-08-10 15:30:24
ecobici,ecobici_gbfs_station_status,2026-08-10T15:33:26Z,2026-08-10,20260810T153325Z,51,0,0,27,0,1,1,1,1786374643,False,False,2026-08-10 15:10:43
