_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,1,8,3,28,0,1,1,1,1782228850,False,False,2026-06-23 15:34:10
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,5,3,4,12,0,1,1,1,1782228706,False,False,2026-06-23 15:31:46
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,6,0,4,23,0,1,1,1,1782228092,False,False,2026-06-23 15:21:32
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,8,2,1,28,0,1,1,1,1782228141,False,False,2026-06-23 15:22:21
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,9,2,3,18,0,1,1,1,1782227162,False,False,2026-06-23 15:06:02
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,10,1,1,21,0,1,1,1,1782228593,False,False,2026-06-23 15:29:53
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,11,3,2,22,0,1,1,1,1782229018,False,False,2026-06-23 15:36:58
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,12,0,0,27,0,1,1,1,1782228567,False,False,2026-06-23 15:29:27
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,14,17,1,17,0,1,1,1,1782228969,False,False,2026-06-23 15:36:09
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,15,13,1,9,0,1,1,1,1782228803,False,False,2026-06-23 15:33:23
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,16,1,6,20,0,1,1,1,1782228669,False,False,2026-06-23 15:31:09
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,17,0,0,23,0,1,1,1,1782228343,False,False,2026-06-23 15:25:43
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,18,3,0,32,0,1,1,1,1782228821,False,False,2026-06-23 15:33:41
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,19,0,2,17,0,1,1,1,1782228586,False,False,2026-06-23 15:29:46
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,20,16,2,16,0,1,1,1,1782228623,False,False,2026-06-23 15:30:23
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,21,4,1,18,0,1,1,1,1782228934,False,False,2026-06-23 15:35:34
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,22,0,4,19,0,1,1,1,1782226595,False,False,2026-06-23 14:56:35
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,23,0,2,33,0,1,1,1,1782226569,False,False,2026-06-23 14:56:09
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,24,0,2,33,0,1,1,1,1782227850,False,False,2026-06-23 15:17:30
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,25,2,0,21,0,1,1,1,1782228932,False,False,2026-06-23 15:35:32
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,26,2,2,15,0,1,1,1,1782228700,False,False,2026-06-23 15:31:40
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,27,0,2,19,0,1,1,1,1782229058,False,False,2026-06-23 15:37:38
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,28,5,2,4,0,1,1,1,1782228650,False,False,2026-06-23 15:30:50
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,29,4,3,24,0,1,1,1,1782227905,False,False,2026-06-23 15:18:25
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,30,0,1,18,0,1,1,1,1782227845,False,False,2026-06-23 15:17:25
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,31,1,1,13,0,1,1,1,1782228359,False,False,2026-06-23 15:25:59
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,32,1,3,15,0,1,1,1,1782228325,False,False,2026-06-23 15:25:25
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,33,1,1,25,0,1,1,1,1782227997,False,False,2026-06-23 15:19:57
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,34,3,0,16,0,1,1,1,1782229056,False,False,2026-06-23 15:37:36
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,35,1,3,27,0,1,1,1,1782229063,False,False,2026-06-23 15:37:43
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,36,14,0,5,0,1,1,1,1782228827,False,False,2026-06-23 15:33:47
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,37,2,4,25,0,1,1,1,1782228983,False,False,2026-06-23 15:36:23
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,38,2,1,20,0,1,1,1,1782229050,False,False,2026-06-23 15:37:30
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,39,0,1,18,0,1,1,1,1782226805,False,False,2026-06-23 15:00:05
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,40,0,3,28,0,1,1,1,1782228971,False,False,2026-06-23 15:36:11
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,41,0,0,23,0,1,1,1,1782228855,False,False,2026-06-23 15:34:15
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,42,10,2,7,0,1,1,1,1782228883,False,False,2026-06-23 15:34:43
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,43,1,1,17,0,1,1,1,1782227564,False,False,2026-06-23 15:12:44
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,44,3,8,36,0,1,1,1,1782228984,False,False,2026-06-23 15:36:24
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,45,11,4,11,0,1,1,1,1782229017,False,False,2026-06-23 15:36:57
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,46,8,4,19,0,1,1,1,1782228561,False,False,2026-06-23 15:29:21
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,47,17,0,6,0,1,1,1,1782228927,False,False,2026-06-23 15:35:27
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,48,4,0,19,0,1,1,1,1782229017,False,False,2026-06-23 15:36:57
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,49,5,1,53,0,1,1,1,1782228123,False,False,2026-06-23 15:22:03
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,50,1,1,17,0,1,1,1,1782228808,False,False,2026-06-23 15:33:28
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,51,7,2,18,0,1,1,1,1782228969,False,False,2026-06-23 15:36:09
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,52,0,3,32,0,1,1,1,1782226878,False,False,2026-06-23 15:01:18
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,53,0,2,21,0,1,1,1,1782228310,False,False,2026-06-23 15:25:10
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,55,0,1,22,0,1,1,1,1782228773,False,False,2026-06-23 15:32:53
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,56,4,4,27,0,1,1,1,1782228865,False,False,2026-06-23 15:34:25
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,57,8,0,15,0,1,1,1,1782228867,False,False,2026-06-23 15:34:27
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,58,14,2,14,0,1,1,1,1782228882,False,False,2026-06-23 15:34:42
ecobici,ecobici_gbfs_station_status,2026-06-23T15:37:49Z,2026-06-23,20260623T153748Z,59,3,0,24,0,1,1,1,1782228330,False,False,2026-06-23 15:25:30
