_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,1,8,4,27,0,1,1,1,1789706404,False,False,2026-09-18 04:40:04
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,5,4,1,14,0,1,1,1,1789702106,False,False,2026-09-18 03:28:26
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,6,0,0,27,0,1,1,1,1789705690,False,False,2026-09-18 04:28:10
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,7,6,0,17,0,1,1,1,1789707074,False,False,2026-09-18 04:51:14
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,8,2,0,29,0,1,1,1,1789707177,False,False,2026-09-18 04:52:57
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,9,2,2,19,0,1,1,1,1789706192,False,False,2026-09-18 04:36:32
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,10,0,3,20,0,1,1,1,1789707482,False,False,2026-09-18 04:58:02
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,11,7,1,19,0,1,1,1,1789703392,False,False,2026-09-18 03:49:52
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,12,2,1,24,0,1,1,1,1789703555,False,False,2026-09-18 03:52:35
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,14,0,0,35,0,1,1,1,1789706145,False,False,2026-09-18 04:35:45
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,15,0,1,22,0,1,1,1,1789698894,False,False,2026-09-18 02:34:54
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,16,3,1,23,0,1,1,1,1789707581,False,False,2026-09-18 04:59:41
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,17,1,1,21,0,1,1,1,1789706390,False,False,2026-09-18 04:39:50
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,18,5,1,29,0,1,1,1,1789706485,False,False,2026-09-18 04:41:25
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,19,7,1,11,0,1,1,1,1789705284,False,False,2026-09-18 04:21:24
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,20,7,1,26,0,1,1,1,1789705877,False,False,2026-09-18 04:31:17
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,21,7,0,16,0,1,1,1,1789707307,False,False,2026-09-18 04:55:07
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,22,4,0,19,0,1,1,1,1789705539,False,False,2026-09-18 04:25:39
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,23,2,2,31,0,1,1,1,1789705589,False,False,2026-09-18 04:26:29
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,24,6,0,29,0,1,1,1,1789707471,False,False,2026-09-18 04:57:51
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,25,0,1,22,0,1,1,1,1789707549,False,False,2026-09-18 04:59:09
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,26,4,2,13,0,1,1,1,1789705514,False,False,2026-09-18 04:25:14
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,27,15,1,5,0,1,1,1,1789707512,False,False,2026-09-18 04:58:32
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,28,2,0,9,0,1,1,1,1789706425,False,False,2026-09-18 04:40:25
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,29,4,1,26,0,1,1,1,1789707513,False,False,2026-09-18 04:58:33
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,30,18,1,0,0,1,1,1,1789706185,False,False,2026-09-18 04:36:25
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,31,12,2,1,0,1,1,1,1789706153,False,False,2026-09-18 04:35:53
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,32,2,4,13,0,1,1,1,1789706597,False,False,2026-09-18 04:43:17
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,33,1,0,26,0,1,1,1,1789703772,False,False,2026-09-18 03:56:12
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,34,2,2,15,0,1,1,1,1789705796,False,False,2026-09-18 04:29:56
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,35,3,3,25,0,1,1,1,1789705816,False,False,2026-09-18 04:30:16
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,36,0,0,19,0,1,1,1,1789690027,False,False,2026-09-18 00:07:07
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,37,0,1,30,0,1,1,1,1789705516,False,False,2026-09-18 04:25:16
ecobici,ecobici_gbfs_station_status,2026-09-18T05:01:29Z,2026-09-18,20260918T050128Z,38,6,1,16,0,1,1,1,1789707103,False,False,2026-09-18 04:51:43
