_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,1,3,2,34,0,1,1,1,1784297527,False,False,2026-07-17 14:12:07
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,5,5,1,13,0,1,1,1,1784297135,False,False,2026-07-17 14:05:35
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,6,5,3,19,0,1,1,1,1784297047,False,False,2026-07-17 14:04:07
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,7,3,0,20,0,1,1,1,1784295958,False,False,2026-07-17 13:45:58
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,8,3,1,27,0,1,1,1,1784297434,False,False,2026-07-17 14:10:34
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,9,3,0,20,0,1,1,1,1784297356,False,False,2026-07-17 14:09:16
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,10,2,0,21,0,1,1,1,1784296930,False,False,2026-07-17 14:02:10
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,11,1,0,26,0,1,1,1,1784296913,False,False,2026-07-17 14:01:53
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,12,8,0,19,0,1,1,1,1784289311,False,False,2026-07-17 11:55:11
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,14,0,2,33,0,1,1,1,1784296720,False,False,2026-07-17 13:58:40
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,15,1,0,22,0,1,1,1,1784297497,False,False,2026-07-17 14:11:37
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,16,23,2,2,0,1,1,1,1784282656,False,False,2026-07-17 10:04:16
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,17,17,3,3,0,1,1,1,1784295182,False,False,2026-07-17 13:33:02
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,18,8,1,26,0,1,1,1,1784297664,False,False,2026-07-17 14:14:24
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,19,16,2,1,0,1,1,1,1784297134,False,False,2026-07-17 14:05:34
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,20,12,2,20,0,1,1,1,1784297109,False,False,2026-07-17 14:05:09
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,21,6,3,14,0,1,1,1,1784297584,False,False,2026-07-17 14:13:04
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,22,11,1,11,0,1,1,1,1784297448,False,False,2026-07-17 14:10:48
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,23,17,2,16,0,1,1,1,1784296589,False,False,2026-07-17 13:56:29
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,24,10,1,24,0,1,1,1,1784297634,False,False,2026-07-17 14:13:54
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,25,2,2,19,0,1,1,1,1784297105,False,False,2026-07-17 14:05:05
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,26,1,0,18,0,1,1,1,1784297302,False,False,2026-07-17 14:08:22
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,27,0,1,20,0,1,1,1,1784295504,False,False,2026-07-17 13:38:24
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,28,2,2,7,0,1,1,1,1784297411,False,False,2026-07-17 14:10:11
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,29,2,0,29,0,1,1,1,1784296439,False,False,2026-07-17 13:53:59
ecobici,ecobici_gbfs_station_status,2026-07-17T14:14:33Z,2026-07-17,20260717T141431Z,30,2,1,16,0,1,1,1,1784296991,False,False,2026-07-17 14:03:11
