_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,1,6,1,32,0,1,1,1,1785268772,False,False,2026-07-28 19:59:32
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,5,1,0,18,0,1,1,1,1785268430,False,False,2026-07-28 19:53:50
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,6,0,1,26,0,1,1,1,1785269007,False,False,2026-07-28 20:03:27
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,7,0,0,23,0,1,1,1,1785257827,False,False,2026-07-28 16:57:07
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,8,1,0,30,0,1,1,1,1785267896,False,False,2026-07-28 19:44:56
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,9,2,0,21,0,1,1,1,1785269027,False,False,2026-07-28 20:03:47
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,10,4,0,19,0,1,1,1,1785267884,False,False,2026-07-28 19:44:44
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,11,4,1,22,0,1,1,1,1785267562,False,False,2026-07-28 19:39:22
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,12,1,0,26,0,1,1,1,1785268520,False,False,2026-07-28 19:55:20
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,14,31,0,4,0,1,1,1,1785268472,False,False,2026-07-28 19:54:32
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,15,14,0,9,0,1,1,1,1785268587,False,False,2026-07-28 19:56:27
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,16,0,3,24,0,1,1,1,1785268959,False,False,2026-07-28 20:02:39
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,17,1,1,21,0,1,1,1,1785268122,False,False,2026-07-28 19:48:42
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,18,8,0,26,1,1,1,1,1785268744,False,False,2026-07-28 19:59:04
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,19,2,0,17,0,1,1,1,1785268976,False,False,2026-07-28 20:02:56
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,20,10,1,23,0,1,1,1,1785269036,False,False,2026-07-28 20:03:56
ecobici,ecobici_gbfs_station_status,2026-07-28T20:04:16Z,2026-07-28,20260728T200415Z,21,1,0,22,0,1,1,1,1785267923,False,False,2026-07-28 19:45:23
