_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,1,0,0,39,0,1,1,1,1786546245,False,False,2026-08-12 14:50:45
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,5,1,2,16,0,1,1,1,1786547373,False,False,2026-08-12 15:09:33
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,6,8,0,19,0,1,1,1,1786548232,False,False,2026-08-12 15:23:52
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,7,0,0,23,0,1,1,1,1786547918,False,False,2026-08-12 15:18:38
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,8,2,0,29,0,1,1,1,1786547951,False,False,2026-08-12 15:19:11
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,9,3,0,20,0,1,1,1,1786548128,False,False,2026-08-12 15:22:08
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,10,0,0,23,0,1,1,1,1786548003,False,False,2026-08-12 15:20:03
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,11,1,0,26,0,1,1,1,1786548511,False,False,2026-08-12 15:28:31
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,12,4,1,22,0,1,1,1,1786548207,False,False,2026-08-12 15:23:27
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,14,31,0,4,0,1,1,1,1786548661,False,False,2026-08-12 15:31:01
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,15,2,0,21,0,1,1,1,1786548640,False,False,2026-08-12 15:30:40
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,16,0,1,26,0,1,1,1,1786547546,False,False,2026-08-12 15:12:26
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,17,4,0,19,0,1,1,1,1786548146,False,False,2026-08-12 15:22:26
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,18,1,0,34,0,1,1,1,1786548170,False,False,2026-08-12 15:22:50
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,19,3,0,16,0,1,1,1,1786548298,False,False,2026-08-12 15:24:58
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,20,22,1,11,0,1,1,1,1786548635,False,False,2026-08-12 15:30:35
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,21,1,0,22,0,1,1,1,1786548688,False,False,2026-08-12 15:31:28
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,22,4,0,19,0,1,1,1,1786548317,False,False,2026-08-12 15:25:17
ecobici,ecobici_gbfs_station_status,2026-08-12T15:31:39Z,2026-08-12,20260812T153137Z,23,0,0,35,0,1,1,1,1786548400,False,False,2026-08-12 15:26:40
