_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,1,0,2,37,0,1,1,1,1782830236,False,False,2026-06-30 14:37:16
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,5,6,2,11,0,1,1,1,1782831500,False,False,2026-06-30 14:58:20
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,6,8,0,19,0,1,1,1,1782828988,False,False,2026-06-30 14:16:28
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,8,2,0,29,0,1,1,1,1782832113,False,False,2026-06-30 15:08:33
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,9,1,3,19,0,1,1,1,1782827185,False,False,2026-06-30 13:46:25
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,10,0,0,23,0,1,1,1,1782830885,False,False,2026-06-30 14:48:05
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,11,0,1,26,0,1,1,1,1782832410,False,False,2026-06-30 15:13:30
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,12,2,0,25,0,1,1,1,1782832059,False,False,2026-06-30 15:07:39
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,14,1,0,34,0,1,1,1,1782832085,False,False,2026-06-30 15:08:05
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,15,14,2,7,0,1,1,1,1782815603,False,False,2026-06-30 10:33:23
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,16,0,4,23,0,1,1,1,1782832613,False,False,2026-06-30 15:16:53
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,17,0,2,21,0,1,1,1,1782831296,False,False,2026-06-30 14:54:56
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,18,1,3,31,0,1,1,1,1782832393,False,False,2026-06-30 15:13:13
ecobici,ecobici_gbfs_station_status,2026-06-30T15:17:38Z,2026-06-30,20260630T151737Z,19,5,1,13,0,1,1,1,1782832166,False,False,2026-06-30 15:09:26
