_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,1,29,1,9,0,1,1,1,1783712797,False,False,2026-07-10 19:46:37
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,5,5,1,13,0,1,1,1,1783712851,False,False,2026-07-10 19:47:31
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,6,1,1,25,0,1,1,1,1783713395,False,False,2026-07-10 19:56:35
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,7,0,0,23,0,1,1,1,1783713726,False,False,2026-07-10 20:02:06
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,8,2,3,26,0,1,1,1,1783713226,False,False,2026-07-10 19:53:46
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,9,3,1,19,0,1,1,1,1783713717,False,False,2026-07-10 20:01:57
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,10,3,0,20,0,1,1,1,1783713673,False,False,2026-07-10 20:01:13
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,11,3,0,24,0,1,1,1,1783712521,False,False,2026-07-10 19:42:01
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,12,1,0,26,0,1,1,1,1783711895,False,False,2026-07-10 19:31:35
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,14,8,0,27,0,1,1,1,1783713507,False,False,2026-07-10 19:58:27
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,15,11,0,12,0,1,1,1,1783712880,False,False,2026-07-10 19:48:00
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,16,2,3,22,0,1,1,1,1783713621,False,False,2026-07-10 20:00:21
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,17,3,5,15,0,1,1,1,1783712975,False,False,2026-07-10 19:49:35
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,18,0,2,33,0,1,1,1,1783713512,False,False,2026-07-10 19:58:32
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,19,6,1,12,0,1,1,1,1783713255,False,False,2026-07-10 19:54:15
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,20,16,0,18,0,1,1,1,1783712818,False,False,2026-07-10 19:46:58
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,21,18,1,4,0,1,1,1,1783713211,False,False,2026-07-10 19:53:31
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,22,1,0,22,0,1,1,1,1783712968,False,False,2026-07-10 19:49:28
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,23,2,1,32,0,1,1,1,1783713703,False,False,2026-07-10 20:01:43
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,24,1,3,31,0,1,1,1,1783713660,False,False,2026-07-10 20:01:00
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,25,2,1,20,0,1,1,1,1783713724,False,False,2026-07-10 20:02:04
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,26,2,0,17,0,1,1,1,1783713641,False,False,2026-07-10 20:00:41
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,27,11,5,5,0,1,1,1,1783713676,False,False,2026-07-10 20:01:16
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,28,2,1,8,0,1,1,1,1783713251,False,False,2026-07-10 19:54:11
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,29,8,0,23,0,1,1,1,1783711895,False,False,2026-07-10 19:31:35
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,30,5,2,12,0,1,1,1,1783712682,False,False,2026-07-10 19:44:42
ecobici,ecobici_gbfs_station_status,2026-07-10T20:02:41Z,2026-07-10,20260710T200240Z,31,7,2,6,0,1,1,1,1783713432,False,False,2026-07-10 19:57:12
