_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-25T13:31:11Z,2026-08-25,20260825T133110Z,1,14,0,25,0,1,1,1,1787663208,False,False,2026-08-25 13:06:48
ecobici,ecobici_gbfs_station_status,2026-08-25T13:31:11Z,2026-08-25,20260825T133110Z,5,2,0,17,0,1,1,1,1787659335,False,False,2026-08-25 12:02:15
ecobici,ecobici_gbfs_station_status,2026-08-25T13:31:11Z,2026-08-25,20260825T133110Z,6,6,0,21,0,1,1,1,1787664520,False,False,2026-08-25 13:28:40
ecobici,ecobici_gbfs_station_status,2026-08-25T13:31:11Z,2026-08-25,20260825T133110Z,7,4,3,16,0,1,1,1,1787663070,False,False,2026-08-25 13:04:30
ecobici,ecobici_gbfs_station_status,2026-08-25T13:31:11Z,2026-08-25,20260825T133110Z,8,1,0,30,0,1,1,1,1787662787,False,False,2026-08-25 12:59:47
ecobici,ecobici_gbfs_station_status,2026-08-25T13:31:11Z,2026-08-25,20260825T133110Z,9,0,1,22,0,1,1,1,1787664118,False,False,2026-08-25 13:21:58
ecobici,ecobici_gbfs_station_status,2026-08-25T13:31:11Z,2026-08-25,20260825T133110Z,10,2,0,21,0,1,1,1,1787663971,False,False,2026-08-25 13:19:31
ecobici,ecobici_gbfs_station_status,2026-08-25T13:31:11Z,2026-08-25,20260825T133110Z,11,2,0,25,0,1,1,1,1787662457,False,False,2026-08-25 12:54:17
ecobici,ecobici_gbfs_station_status,2026-08-25T13:31:11Z,2026-08-25,20260825T133110Z,12,8,1,18,0,1,1,1,1787663553,False,False,2026-08-25 13:12:33
ecobici,ecobici_gbfs_station_status,2026-08-25T13:31:11Z,2026-08-25,20260825T133110Z,14,4,0,31,0,1,1,1,1787664499,False,False,2026-08-25 13:28:19
