_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-15T04:57:34Z,2026-08-15,20260815T045733Z,1,7,0,32,0,1,1,1,1786764801,False,False,2026-08-15 03:33:21
ecobici,ecobici_gbfs_station_status,2026-08-15T04:57:34Z,2026-08-15,20260815T045733Z,5,7,1,11,0,1,1,1,1786769637,False,False,2026-08-15 04:53:57
ecobici,ecobici_gbfs_station_status,2026-08-15T04:57:34Z,2026-08-15,20260815T045733Z,6,0,1,26,0,1,1,1,1786768698,False,False,2026-08-15 04:38:18
ecobici,ecobici_gbfs_station_status,2026-08-15T04:57:34Z,2026-08-15,20260815T045733Z,7,4,0,19,0,1,1,1,1786769194,False,False,2026-08-15 04:46:34
ecobici,ecobici_gbfs_station_status,2026-08-15T04:57:34Z,2026-08-15,20260815T045733Z,8,0,0,31,0,1,1,1,1786763204,False,False,2026-08-15 03:06:44
ecobici,ecobici_gbfs_station_status,2026-08-15T04:57:34Z,2026-08-15,20260815T045733Z,9,0,6,17,0,1,1,1,1786768013,False,False,2026-08-15 04:26:53
ecobici,ecobici_gbfs_station_status,2026-08-15T04:57:34Z,2026-08-15,20260815T045733Z,10,0,1,22,0,1,1,1,1786768757,False,False,2026-08-15 04:39:17
ecobici,ecobici_gbfs_station_status,2026-08-15T04:57:34Z,2026-08-15,20260815T045733Z,11,4,0,23,0,1,1,1,1786765775,False,False,2026-08-15 03:49:35
ecobici,ecobici_gbfs_station_status,2026-08-15T04:57:34Z,2026-08-15,20260815T045733Z,12,4,0,23,0,1,1,1,1786764902,False,False,2026-08-15 03:35:02
ecobici,ecobici_gbfs_station_status,2026-08-15T04:57:34Z,2026-08-15,20260815T045733Z,14,31,0,4,0,1,1,1,1786764936,False,False,2026-08-15 03:35:36
ecobici,ecobici_gbfs_station_status,2026-08-15T04:57:34Z,2026-08-15,20260815T045733Z,15,1,0,22,0,1,1,1,1786764935,False,False,2026-08-15 03:35:35
