_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-08T21:03:13Z,2026-06-08,20260608T210312Z,1,32,4,3,0,1,1,1,1780951917,False,False,2026-06-08 20:51:57
ecobici,ecobici_gbfs_station_status,2026-06-08T21:03:13Z,2026-06-08,20260608T210312Z,5,0,1,18,0,1,1,1,1780952426,False,False,2026-06-08 21:00:26
ecobici,ecobici_gbfs_station_status,2026-06-08T21:03:13Z,2026-06-08,20260608T210312Z,6,3,2,22,0,1,1,1,1780951944,False,False,2026-06-08 20:52:24
ecobici,ecobici_gbfs_station_status,2026-06-08T21:03:13Z,2026-06-08,20260608T210312Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-08T21:03:13Z,2026-06-08,20260608T210312Z,8,2,2,27,0,1,1,1,1780951510,False,False,2026-06-08 20:45:10
ecobici,ecobici_gbfs_station_status,2026-06-08T21:03:13Z,2026-06-08,20260608T210312Z,9,6,0,17,0,1,1,1,1780952415,False,False,2026-06-08 21:00:15
ecobici,ecobici_gbfs_station_status,2026-06-08T21:03:13Z,2026-06-08,20260608T210312Z,10,1,2,20,0,1,1,1,1780952405,False,False,2026-06-08 21:00:05
ecobici,ecobici_gbfs_station_status,2026-06-08T21:03:13Z,2026-06-08,20260608T210312Z,11,1,0,26,0,1,1,1,1780952289,False,False,2026-06-08 20:58:09
ecobici,ecobici_gbfs_station_status,2026-06-08T21:03:13Z,2026-06-08,20260608T210312Z,12,1,0,26,0,1,1,1,1780952271,False,False,2026-06-08 20:57:51
ecobici,ecobici_gbfs_station_status,2026-06-08T21:03:13Z,2026-06-08,20260608T210312Z,14,0,2,33,0,1,1,1,1780952101,False,False,2026-06-08 20:55:01
ecobici,ecobici_gbfs_station_status,2026-06-08T21:03:13Z,2026-06-08,20260608T210312Z,15,14,3,6,0,1,1,1,1780951045,False,False,2026-06-08 20:37:25
ecobici,ecobici_gbfs_station_status,2026-06-08T21:03:13Z,2026-06-08,20260608T210312Z,16,1,2,24,0,1,1,1,1780952365,False,False,2026-06-08 20:59:25
ecobici,ecobici_gbfs_station_status,2026-06-08T21:03:13Z,2026-06-08,20260608T210312Z,17,4,2,17,0,1,1,1,1780952519,False,False,2026-06-08 21:01:59
