_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-25T00:45:43Z,2026-09-25,20260925T004542Z,1,0,3,36,0,1,1,1,1790296600,False,False,2026-09-25 00:36:40
ecobici,ecobici_gbfs_station_status,2026-09-25T00:45:43Z,2026-09-25,20260925T004542Z,5,3,1,15,0,1,1,1,1790296641,False,False,2026-09-25 00:37:21
ecobici,ecobici_gbfs_station_status,2026-09-25T00:45:43Z,2026-09-25,20260925T004542Z,6,1,0,26,0,1,1,1,1790296735,False,False,2026-09-25 00:38:55
ecobici,ecobici_gbfs_station_status,2026-09-25T00:45:43Z,2026-09-25,20260925T004542Z,7,0,2,21,0,1,1,1,1790296788,False,False,2026-09-25 00:39:48
ecobici,ecobici_gbfs_station_status,2026-09-25T00:45:43Z,2026-09-25,20260925T004542Z,8,2,1,28,0,1,1,1,1790296580,False,False,2026-09-25 00:36:20
ecobici,ecobici_gbfs_station_status,2026-09-25T00:45:43Z,2026-09-25,20260925T004542Z,9,6,0,17,0,1,1,1,1790296142,False,False,2026-09-25 00:29:02
ecobici,ecobici_gbfs_station_status,2026-09-25T00:45:43Z,2026-09-25,20260925T004542Z,10,4,0,19,0,1,1,1,1790296843,False,False,2026-09-25 00:40:43
ecobici,ecobici_gbfs_station_status,2026-09-25T00:45:43Z,2026-09-25,20260925T004542Z,11,0,0,27,0,1,1,1,1790295830,False,False,2026-09-25 00:23:50
ecobici,ecobici_gbfs_station_status,2026-09-25T00:45:43Z,2026-09-25,20260925T004542Z,12,0,1,26,0,1,1,1,1790296775,False,False,2026-09-25 00:39:35
ecobici,ecobici_gbfs_station_status,2026-09-25T00:45:43Z,2026-09-25,20260925T004542Z,14,2,1,32,0,1,1,1,1790297134,False,False,2026-09-25 00:45:34
ecobici,ecobici_gbfs_station_status,2026-09-25T00:45:43Z,2026-09-25,20260925T004542Z,15,0,0,23,0,1,1,1,1790292468,False,False,2026-09-24 23:27:48
