_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,1,0,1,38,0,1,0,1,1785989749,False,False,2026-08-06 04:15:49
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,5,0,9,10,0,1,0,1,1785994087,False,False,2026-08-06 05:28:07
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,6,0,9,18,0,1,0,1,1785997198,False,False,2026-08-06 06:19:58
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,7,0,7,16,0,1,0,1,1785993880,False,False,2026-08-06 05:24:40
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,8,0,7,24,0,1,0,1,1785995201,False,False,2026-08-06 05:46:41
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,9,0,4,19,0,1,0,1,1785994602,False,False,2026-08-06 05:36:42
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,10,0,9,14,0,1,0,1,1785995411,False,False,2026-08-06 05:50:11
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,11,0,1,26,0,1,0,1,1785991951,False,False,2026-08-06 04:52:31
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,12,0,4,23,0,1,0,1,1785991172,False,False,2026-08-06 04:39:32
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,14,0,1,34,0,1,0,1,1785999433,False,False,2026-08-06 06:57:13
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,15,0,1,22,0,1,0,1,1785991337,False,False,2026-08-06 04:42:17
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,16,0,2,25,0,1,0,1,1785994904,False,False,2026-08-06 05:41:44
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,17,0,4,19,0,1,0,1,1785997613,False,False,2026-08-06 06:26:53
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,18,0,1,34,0,1,0,1,1785993483,False,False,2026-08-06 05:18:03
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,19,0,13,6,0,1,0,1,1785997591,False,False,2026-08-06 06:26:31
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,20,0,8,26,0,1,0,1,1785995489,False,False,2026-08-06 05:51:29
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,21,0,1,22,0,1,0,1,1785997649,False,False,2026-08-06 06:27:29
ecobici,ecobici_gbfs_station_status,2026-08-06T07:16:34Z,2026-08-06,20260806T071632Z,22,0,5,18,0,1,0,1,1785992768,False,False,2026-08-06 05:06:08
