_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,1,32,4,3,0,1,1,1,1780961338,False,False,2026-06-08 23:28:58
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,5,2,1,16,0,1,1,1,1780955203,False,False,2026-06-08 21:46:43
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,6,9,2,16,0,1,1,1,1780962242,False,False,2026-06-08 23:44:02
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,8,3,2,26,0,1,1,1,1780960748,False,False,2026-06-08 23:19:08
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,9,6,0,17,0,1,1,1,1780961219,False,False,2026-06-08 23:26:59
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,10,2,2,19,0,1,1,1,1780961894,False,False,2026-06-08 23:38:14
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,11,1,0,26,0,1,1,1,1780961808,False,False,2026-06-08 23:36:48
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,12,0,0,27,0,1,1,1,1780962234,False,False,2026-06-08 23:43:54
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,14,0,2,33,0,1,1,1,1780960666,False,False,2026-06-08 23:17:46
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,15,10,3,10,0,1,1,1,1780961224,False,False,2026-06-08 23:27:04
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,16,0,2,25,0,1,1,1,1780962179,False,False,2026-06-08 23:42:59
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,17,1,2,20,0,1,1,1,1780959467,False,False,2026-06-08 22:57:47
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,18,1,1,33,0,1,1,1,1780962538,False,False,2026-06-08 23:48:58
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,19,5,3,11,0,1,1,1,1780962378,False,False,2026-06-08 23:46:18
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,20,11,3,20,0,1,1,1,1780962280,False,False,2026-06-08 23:44:40
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,21,0,0,23,0,1,1,1,1780959121,False,False,2026-06-08 22:52:01
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,22,0,1,22,0,1,1,1,1780958014,False,False,2026-06-08 22:33:34
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,23,8,2,25,0,1,1,1,1780962484,False,False,2026-06-08 23:48:04
ecobici,ecobici_gbfs_station_status,2026-06-08T23:49:26Z,2026-06-08,20260608T234925Z,24,1,1,33,0,1,1,1,1780961901,False,False,2026-06-08 23:38:21
