_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,1,10,0,29,0,1,1,1,1787093654,False,False,2026-08-18 22:54:14
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,5,3,2,14,0,1,1,1,1787093183,False,False,2026-08-18 22:46:23
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,6,0,1,26,0,1,1,1,1787093685,False,False,2026-08-18 22:54:45
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,7,3,0,20,0,1,1,1,1787093232,False,False,2026-08-18 22:47:12
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,8,4,0,27,0,1,1,1,1787091993,False,False,2026-08-18 22:26:33
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,9,3,3,17,0,1,1,1,1787093393,False,False,2026-08-18 22:49:53
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,10,0,0,23,0,1,1,1,1787093072,False,False,2026-08-18 22:44:32
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,11,2,1,24,0,1,1,1,1787093464,False,False,2026-08-18 22:51:04
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,12,1,0,26,0,1,1,1,1787093229,False,False,2026-08-18 22:47:09
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,14,29,1,5,0,1,1,1,1787093505,False,False,2026-08-18 22:51:45
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,15,6,0,17,0,1,1,1,1787093273,False,False,2026-08-18 22:47:53
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,16,0,1,26,0,1,1,1,1787091857,False,False,2026-08-18 22:24:17
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,17,2,0,21,0,1,1,1,1787090213,False,False,2026-08-18 21:56:53
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,18,0,0,35,0,1,1,1,1787092774,False,False,2026-08-18 22:39:34
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,19,1,1,17,0,1,1,1,1787093436,False,False,2026-08-18 22:50:36
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,20,13,1,20,0,1,1,1,1787093135,False,False,2026-08-18 22:45:35
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,21,0,0,23,0,1,1,1,1787091611,False,False,2026-08-18 22:20:11
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,22,0,0,23,0,1,1,1,1787086351,False,False,2026-08-18 20:52:31
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,23,2,2,31,0,1,1,1,1787093177,False,False,2026-08-18 22:46:17
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,24,3,0,32,0,1,1,1,1787093034,False,False,2026-08-18 22:43:54
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,25,2,1,20,0,1,1,1,1787091925,False,False,2026-08-18 22:25:25
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,26,0,0,19,0,1,1,1,1787091447,False,False,2026-08-18 22:17:27
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,27,15,3,3,0,1,1,1,1787093552,False,False,2026-08-18 22:52:32
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,28,2,2,8,0,1,1,1,1787093675,False,False,2026-08-18 22:54:35
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,29,0,0,31,0,1,1,1,1787093379,False,False,2026-08-18 22:49:39
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,30,3,0,16,0,1,1,1,1787093434,False,False,2026-08-18 22:50:34
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,31,1,1,13,0,1,1,1,1787093602,False,False,2026-08-18 22:53:22
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,32,6,0,13,0,1,1,1,1787093544,False,False,2026-08-18 22:52:24
ecobici,ecobici_gbfs_station_status,2026-08-18T22:55:13Z,2026-08-18,20260818T225512Z,33,0,1,26,0,1,1,1,1787093476,False,False,2026-08-18 22:51:16
