_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,1,6,3,30,0,1,1,1,1782411704,False,False,2026-06-25 18:21:44
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,5,2,2,15,0,1,1,1,1782412111,False,False,2026-06-25 18:28:31
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,6,8,2,17,0,1,1,1,1782411935,False,False,2026-06-25 18:25:35
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,8,2,1,28,0,1,1,1,1782409932,False,False,2026-06-25 17:52:12
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,9,2,2,19,0,1,1,1,1782412114,False,False,2026-06-25 18:28:34
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,10,2,1,20,0,1,1,1,1782411149,False,False,2026-06-25 18:12:29
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,11,3,0,24,0,1,1,1,1782411776,False,False,2026-06-25 18:22:56
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,12,2,0,25,0,1,1,1,1782410809,False,False,2026-06-25 18:06:49
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,14,33,1,1,0,1,1,1,1782412423,False,False,2026-06-25 18:33:43
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,15,16,0,7,0,1,1,1,1782412282,False,False,2026-06-25 18:31:22
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,16,5,1,21,0,1,1,1,1782412326,False,False,2026-06-25 18:32:06
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,17,7,3,13,0,1,1,1,1782411976,False,False,2026-06-25 18:26:16
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,18,6,2,27,0,1,1,1,1782411512,False,False,2026-06-25 18:18:32
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,19,6,2,11,0,1,1,1,1782411919,False,False,2026-06-25 18:25:19
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,20,9,0,25,0,1,1,1,1782412254,False,False,2026-06-25 18:30:54
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,21,5,1,17,0,1,1,1,1782412320,False,False,2026-06-25 18:32:00
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,22,0,0,23,0,1,1,1,1782412084,False,False,2026-06-25 18:28:04
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,23,2,0,33,0,1,1,1,1782410763,False,False,2026-06-25 18:06:03
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,24,4,4,27,0,1,1,1,1782412122,False,False,2026-06-25 18:28:42
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,25,0,0,23,0,1,1,1,1782411333,False,False,2026-06-25 18:15:33
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,26,1,1,17,0,1,1,1,1782411316,False,False,2026-06-25 18:15:16
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,27,2,1,18,0,1,1,1,1782412451,False,False,2026-06-25 18:34:11
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,28,5,1,5,0,1,1,1,1782412141,False,False,2026-06-25 18:29:01
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,29,0,1,30,0,1,1,1,1782406581,False,False,2026-06-25 16:56:21
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,30,0,2,17,0,1,1,1,1782404304,False,False,2026-06-25 16:18:24
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,31,0,1,14,0,1,1,1,1782410112,False,False,2026-06-25 17:55:12
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,32,0,4,15,0,1,1,1,1782411994,False,False,2026-06-25 18:26:34
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,33,4,0,23,0,1,1,1,1782410629,False,False,2026-06-25 18:03:49
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,34,6,1,12,0,1,1,1,1782410135,False,False,2026-06-25 17:55:35
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,35,0,1,30,0,1,1,1,1782412184,False,False,2026-06-25 18:29:44
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,36,14,0,5,0,1,1,1,1782403209,False,False,2026-06-25 16:00:09
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,37,2,6,23,0,1,1,1,1782411839,False,False,2026-06-25 18:23:59
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,38,0,2,21,0,1,1,1,1782412268,False,False,2026-06-25 18:31:08
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,39,1,1,17,0,1,1,1,1782412160,False,False,2026-06-25 18:29:20
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,40,4,3,24,0,1,1,1,1782410471,False,False,2026-06-25 18:01:11
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,41,1,0,22,0,1,1,1,1782409999,False,False,2026-06-25 17:53:19
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,42,6,1,12,0,1,1,1,1782412160,False,False,2026-06-25 18:29:20
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,43,0,0,19,0,1,1,1,1782409005,False,False,2026-06-25 17:36:45
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,44,3,6,38,0,1,1,1,1782412368,False,False,2026-06-25 18:32:48
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,45,5,1,20,0,1,1,1,1782412501,False,False,2026-06-25 18:35:01
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,46,1,2,28,0,1,1,1,1782412158,False,False,2026-06-25 18:29:18
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,47,22,0,1,0,1,1,1,1782411847,False,False,2026-06-25 18:24:07
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,48,0,0,23,0,1,1,1,1782411544,False,False,2026-06-25 18:19:04
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,49,0,2,57,0,1,1,1,1782411812,False,False,2026-06-25 18:23:32
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,50,5,4,10,0,1,1,1,1782410227,False,False,2026-06-25 17:57:07
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,51,3,1,23,0,1,1,1,1782409422,False,False,2026-06-25 17:43:42
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,52,5,2,28,0,1,1,1,1782412133,False,False,2026-06-25 18:28:53
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,53,1,3,19,0,1,1,1,1782412111,False,False,2026-06-25 18:28:31
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,55,1,2,20,0,1,1,1,1782412206,False,False,2026-06-25 18:30:06
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,56,2,0,33,0,1,1,1,1782411734,False,False,2026-06-25 18:22:14
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,57,2,1,20,0,1,1,1,1782412369,False,False,2026-06-25 18:32:49
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,58,11,1,18,0,1,1,1,1782410190,False,False,2026-06-25 17:56:30
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,59,6,0,21,0,1,1,1,1782412175,False,False,2026-06-25 18:29:35
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,60,2,3,22,0,1,1,1,1782412038,False,False,2026-06-25 18:27:18
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,61,7,1,27,0,1,1,1,1782412087,False,False,2026-06-25 18:28:07
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,62,10,0,24,1,1,1,1,1782412353,False,False,2026-06-25 18:32:33
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,63,1,0,18,0,1,1,1,1782411263,False,False,2026-06-25 18:14:23
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,64,0,0,31,0,1,1,1,1782411121,False,False,2026-06-25 18:12:01
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,65,1,2,28,0,1,1,1,1782412268,False,False,2026-06-25 18:31:08
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,66,1,1,25,0,1,1,1,1782412123,False,False,2026-06-25 18:28:43
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,67,12,0,11,0,1,1,1,1782412267,False,False,2026-06-25 18:31:07
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,68,0,1,22,0,1,1,1,1782412001,False,False,2026-06-25 18:26:41
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,69,10,3,22,0,1,1,1,1782412315,False,False,2026-06-25 18:31:55
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,70,4,0,15,0,1,1,1,1782412386,False,False,2026-06-25 18:33:06
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,71,3,2,30,0,1,1,1,1782412502,False,False,2026-06-25 18:35:02
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,72,3,7,21,0,1,1,1,1782412509,False,False,2026-06-25 18:35:09
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,73,4,0,19,0,1,1,1,1782411548,False,False,2026-06-25 18:19:08
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,74,7,0,8,0,1,1,1,1782411131,False,False,2026-06-25 18:12:11
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,75,0,2,17,0,1,1,1,1782409260,False,False,2026-06-25 17:41:00
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,76,3,2,22,0,1,1,1,1782412317,False,False,2026-06-25 18:31:57
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,77,4,2,25,0,1,1,1,1782412477,False,False,2026-06-25 18:34:37
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,78,6,1,16,0,1,1,1,1782412230,False,False,2026-06-25 18:30:30
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,79,4,7,24,0,1,1,1,1782411939,False,False,2026-06-25 18:25:39
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,80,21,1,1,0,1,1,1,1782412038,False,False,2026-06-25 18:27:18
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,81,5,3,11,0,1,1,1,1782412388,False,False,2026-06-25 18:33:08
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,82,1,5,21,0,1,1,1,1782412399,False,False,2026-06-25 18:33:19
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,83,27,3,5,0,1,1,1,1782412308,False,False,2026-06-25 18:31:48
ecobici,ecobici_gbfs_station_status,2026-06-25T18:35:15Z,2026-06-25,20260625T183513Z,84,2,5,28,0,1,1,1,1782411682,False,False,2026-06-25 18:21:22
