_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,1,9,2,28,0,1,1,1,1784158277,False,False,2026-07-15 23:31:17
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,5,5,2,12,0,1,1,1,1784158066,False,False,2026-07-15 23:27:46
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,6,4,2,21,0,1,1,1,1784158103,False,False,2026-07-15 23:28:23
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,7,6,1,16,0,1,1,1,1784157064,False,False,2026-07-15 23:11:04
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,8,3,0,28,0,1,1,1,1784156711,False,False,2026-07-15 23:05:11
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,9,0,2,21,0,1,1,1,1784153727,False,False,2026-07-15 22:15:27
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,10,0,1,22,0,1,1,1,1784158505,False,False,2026-07-15 23:35:05
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,11,2,0,25,0,1,1,1,1784155229,False,False,2026-07-15 22:40:29
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,12,3,1,23,0,1,1,1,1784158088,False,False,2026-07-15 23:28:08
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,14,10,1,24,0,1,1,1,1784158452,False,False,2026-07-15 23:34:12
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,15,4,2,17,0,1,1,1,1784158482,False,False,2026-07-15 23:34:42
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,16,3,0,24,0,1,1,1,1784158393,False,False,2026-07-15 23:33:13
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,17,11,2,10,0,1,1,1,1784156695,False,False,2026-07-15 23:04:55
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,18,0,2,33,0,1,1,1,1784155403,False,False,2026-07-15 22:43:23
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,19,0,3,16,0,1,1,1,1784157935,False,False,2026-07-15 23:25:35
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,20,10,0,24,0,1,1,1,1784158347,False,False,2026-07-15 23:32:27
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,21,0,1,22,0,1,1,1,1784154922,False,False,2026-07-15 22:35:22
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,22,4,2,17,0,1,1,1,1784158454,False,False,2026-07-15 23:34:14
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,23,6,5,24,0,1,1,1,1784158382,False,False,2026-07-15 23:33:02
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,24,6,1,28,0,1,1,1,1784157894,False,False,2026-07-15 23:24:54
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,25,0,4,19,0,1,1,1,1784157779,False,False,2026-07-15 23:22:59
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,26,3,0,16,0,1,1,1,1784157849,False,False,2026-07-15 23:24:09
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,27,6,3,12,0,1,1,1,1784158340,False,False,2026-07-15 23:32:20
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,28,0,2,9,0,1,1,1,1784157479,False,False,2026-07-15 23:17:59
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,29,0,0,31,0,1,1,1,1784155734,False,False,2026-07-15 22:48:54
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,30,1,0,18,0,1,1,1,1784158463,False,False,2026-07-15 23:34:23
ecobici,ecobici_gbfs_station_status,2026-07-15T23:35:16Z,2026-07-15,20260715T233510Z,31,0,2,13,0,1,1,1,1784157707,False,False,2026-07-15 23:21:47
