_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-20T21:05:09Z,2026-08-20,20260820T210508Z,1,1,0,38,0,1,1,1,1787259109,False,False,2026-08-20 20:51:49
ecobici,ecobici_gbfs_station_status,2026-08-20T21:05:09Z,2026-08-20,20260820T210508Z,5,2,0,17,0,1,1,1,1787259693,False,False,2026-08-20 21:01:33
ecobici,ecobici_gbfs_station_status,2026-08-20T21:05:09Z,2026-08-20,20260820T210508Z,6,4,0,23,0,1,1,1,1787259253,False,False,2026-08-20 20:54:13
ecobici,ecobici_gbfs_station_status,2026-08-20T21:05:09Z,2026-08-20,20260820T210508Z,7,1,0,22,0,1,1,1,1787258998,False,False,2026-08-20 20:49:58
ecobici,ecobici_gbfs_station_status,2026-08-20T21:05:09Z,2026-08-20,20260820T210508Z,8,3,0,28,0,1,1,1,1787259642,False,False,2026-08-20 21:00:42
ecobici,ecobici_gbfs_station_status,2026-08-20T21:05:09Z,2026-08-20,20260820T210508Z,9,3,2,18,0,1,1,1,1787259745,False,False,2026-08-20 21:02:25
ecobici,ecobici_gbfs_station_status,2026-08-20T21:05:09Z,2026-08-20,20260820T210508Z,10,2,0,21,0,1,1,1,1787259482,False,False,2026-08-20 20:58:02
ecobici,ecobici_gbfs_station_status,2026-08-20T21:05:09Z,2026-08-20,20260820T210508Z,11,4,0,23,0,1,1,1,1787259889,False,False,2026-08-20 21:04:49
ecobici,ecobici_gbfs_station_status,2026-08-20T21:05:09Z,2026-08-20,20260820T210508Z,12,3,0,24,0,1,1,1,1787259414,False,False,2026-08-20 20:56:54
ecobici,ecobici_gbfs_station_status,2026-08-20T21:05:09Z,2026-08-20,20260820T210508Z,14,9,0,26,0,1,1,1,1787259094,False,False,2026-08-20 20:51:34
