_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,46,8,4,19,0,1,1,1,1789606014,False,False,2026-09-17 00:46:54
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,47,5,1,17,0,1,1,1,1789606193,False,False,2026-09-17 00:49:53
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,48,2,1,20,0,1,1,1,1789600200,False,False,2026-09-16 23:10:00
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,49,0,0,59,0,1,1,1,1789601548,False,False,2026-09-16 23:32:28
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,50,0,0,19,0,1,1,1,1789602698,False,False,2026-09-16 23:51:38
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,51,1,1,25,0,1,1,1,1789606258,False,False,2026-09-17 00:50:58
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,52,11,2,22,0,1,1,1,1789605862,False,False,2026-09-17 00:44:22
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,53,1,0,22,0,1,1,1,1789605790,False,False,2026-09-17 00:43:10
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,55,4,2,17,0,1,1,1,1789605685,False,False,2026-09-17 00:41:25
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,56,3,0,32,0,1,1,1,1789605490,False,False,2026-09-17 00:38:10
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,57,2,0,21,0,1,1,1,1789605159,False,False,2026-09-17 00:32:39
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,58,2,0,28,0,1,1,1,1789606223,False,False,2026-09-17 00:50:23
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,59,2,0,25,0,1,1,1,1789605842,False,False,2026-09-17 00:44:02
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,60,1,0,26,0,1,1,1,1789601364,False,False,2026-09-16 23:29:24
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,61,6,0,29,0,1,1,1,1789605862,False,False,2026-09-17 00:44:22
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,62,1,0,33,1,1,1,1,1789605761,False,False,2026-09-17 00:42:41
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,63,5,0,14,0,1,1,1,1789605044,False,False,2026-09-17 00:30:44
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,64,8,1,22,0,1,1,1,1789604650,False,False,2026-09-17 00:24:10
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,65,5,2,24,0,1,1,1,1789604998,False,False,2026-09-17 00:29:58
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,66,10,1,16,0,1,1,1,1789605505,False,False,2026-09-17 00:38:25
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,67,1,0,22,0,1,1,1,1789605210,False,False,2026-09-17 00:33:30
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,68,7,2,14,0,1,1,1,1789606026,False,False,2026-09-17 00:47:06
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,69,8,0,27,0,1,1,1,1789605653,False,False,2026-09-17 00:40:53
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,70,7,0,12,0,1,1,1,1789605744,False,False,2026-09-17 00:42:24
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,71,2,3,30,0,1,1,1,1789606254,False,False,2026-09-17 00:50:54
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,72,5,0,26,0,1,1,1,1789604966,False,False,2026-09-17 00:29:26
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,73,0,2,21,0,1,1,1,1789605166,False,False,2026-09-17 00:32:46
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,74,1,1,13,0,1,1,1,1789605454,False,False,2026-09-17 00:37:34
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,75,2,0,17,0,1,1,1,1789602014,False,False,2026-09-16 23:40:14
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,76,3,1,23,0,1,1,1,1789606270,False,False,2026-09-17 00:51:10
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,77,1,1,29,0,1,1,1,1789605844,False,False,2026-09-17 00:44:04
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,78,4,1,18,0,1,1,1,1789606251,False,False,2026-09-17 00:50:51
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,79,3,2,30,0,1,1,1,1789606047,False,False,2026-09-17 00:47:27
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,80,7,1,15,0,1,1,1,1789605670,False,False,2026-09-17 00:41:10
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,81,5,2,12,0,1,1,1,1789605930,False,False,2026-09-17 00:45:30
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,82,25,2,0,0,1,1,1,1789605641,False,False,2026-09-17 00:40:41
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,83,25,1,9,0,1,1,1,1789606193,False,False,2026-09-17 00:49:53
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,84,20,1,14,0,1,1,1,1789606175,False,False,2026-09-17 00:49:35
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,85,2,2,11,0,1,1,1,1789606096,False,False,2026-09-17 00:48:16
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,86,1,3,23,0,1,1,1,1789606121,False,False,2026-09-17 00:48:41
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,87,8,1,22,0,1,1,1,1789606278,False,False,2026-09-17 00:51:18
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,88,20,3,0,0,1,1,1,1789606113,False,False,2026-09-17 00:48:33
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,89,4,3,32,0,1,1,1,1789606005,False,False,2026-09-17 00:46:45
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,90,7,1,19,0,1,1,1,1789606112,False,False,2026-09-17 00:48:32
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,91,7,1,15,0,1,1,1,1789606049,False,False,2026-09-17 00:47:29
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,92,4,3,8,0,1,1,1,1789606249,False,False,2026-09-17 00:50:49
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,93,13,2,24,0,1,1,1,1789606112,False,False,2026-09-17 00:48:32
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,94,14,1,12,0,1,1,1,1789605484,False,False,2026-09-17 00:38:04
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,95,6,1,32,0,1,1,1,1789605499,False,False,2026-09-17 00:38:19
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,96,0,4,35,0,1,1,1,1789606150,False,False,2026-09-17 00:49:10
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,97,8,7,30,0,1,1,1,1789606248,False,False,2026-09-17 00:50:48
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,98,14,2,19,0,1,1,1,1789605953,False,False,2026-09-17 00:45:53
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,99,0,1,22,0,1,1,1,1789603546,False,False,2026-09-17 00:05:46
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,100,1,2,20,0,1,1,1,1789606254,False,False,2026-09-17 00:50:54
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,101,4,0,10,0,1,1,1,1789605266,False,False,2026-09-17 00:34:26
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,102,0,0,26,1,1,1,1,1789603438,False,False,2026-09-17 00:03:58
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,103,1,0,26,0,1,1,1,1789605509,False,False,2026-09-17 00:38:29
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,104,13,4,42,0,1,1,1,1789606227,False,False,2026-09-17 00:50:27
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,105,2,1,28,0,1,1,1,1789605769,False,False,2026-09-17 00:42:49
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,106,16,8,11,0,1,1,1,1789605885,False,False,2026-09-17 00:44:45
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,107,22,0,13,0,1,1,1,1789605448,False,False,2026-09-17 00:37:28
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,108,20,0,15,0,1,1,1,1789605654,False,False,2026-09-17 00:40:54
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,109,4,2,13,0,1,1,1,1789605423,False,False,2026-09-17 00:37:03
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,110,9,0,14,0,1,1,1,1789606158,False,False,2026-09-17 00:49:18
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,111,10,1,8,0,1,1,1,1789604851,False,False,2026-09-17 00:27:31
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,112,8,5,2,0,1,1,1,1789603267,False,False,2026-09-17 00:01:07
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,113,2,0,29,0,1,1,1,1789605425,False,False,2026-09-17 00:37:05
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,114,3,0,28,0,1,1,1,1789605055,False,False,2026-09-17 00:30:55
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,115,2,0,13,0,1,1,1,1789606129,False,False,2026-09-17 00:48:49
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,116,19,3,5,0,1,1,1,1789606217,False,False,2026-09-17 00:50:17
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,117,5,1,21,0,1,1,1,1789605819,False,False,2026-09-17 00:43:39
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,119,1,2,28,0,1,1,1,1789604906,False,False,2026-09-17 00:28:26
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,120,10,5,12,0,1,1,1,1789605993,False,False,2026-09-17 00:46:33
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,121,10,1,12,0,1,1,1,1789606285,False,False,2026-09-17 00:51:25
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,122,4,1,26,0,1,1,1,1789605772,False,False,2026-09-17 00:42:52
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,123,0,1,22,0,1,1,1,1789605800,False,False,2026-09-17 00:43:20
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,124,0,0,43,0,1,1,1,1789605929,False,False,2026-09-17 00:45:29
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,125,2,2,25,0,1,1,1,1789606083,False,False,2026-09-17 00:48:03
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,126,8,4,15,0,1,1,1,1789606261,False,False,2026-09-17 00:51:01
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,127,0,0,33,0,1,0,0,1789374530,False,False,2026-09-14 08:28:50
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,128,0,70,0,1,1,0,0,1789404182,False,False,2026-09-14 16:43:02
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,129,6,3,26,0,1,1,1,1789605582,False,False,2026-09-17 00:39:42
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,130,0,68,0,1,1,0,0,1789404154,False,False,2026-09-14 16:42:34
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,131,15,3,5,0,1,1,1,1789606251,False,False,2026-09-17 00:50:51
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,132,2,0,29,0,1,1,1,1789605268,False,False,2026-09-17 00:34:28
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,133,4,1,22,0,1,1,1,1789606049,False,False,2026-09-17 00:47:29
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,134,0,70,0,0,1,0,0,1789401087,False,False,2026-09-14 15:51:27
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,135,24,1,16,0,1,1,1,1789606071,False,False,2026-09-17 00:47:51
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,136,0,3,12,0,1,1,1,1789605903,False,False,2026-09-17 00:45:03
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,137,3,4,8,0,1,1,1,1789606237,False,False,2026-09-17 00:50:37
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,138,5,1,17,0,1,1,1,1789606151,False,False,2026-09-17 00:49:11
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,139,5,1,21,0,1,1,1,1789606001,False,False,2026-09-17 00:46:41
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,140,2,1,24,0,1,1,1,1789604935,False,False,2026-09-17 00:28:55
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,141,0,1,73,0,1,0,0,1789381929,False,False,2026-09-14 10:32:09
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,142,1,2,20,0,1,1,1,1789606000,False,False,2026-09-17 00:46:40
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,143,19,3,5,0,1,1,1,1789606037,False,False,2026-09-17 00:47:17
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,144,15,4,4,0,1,1,1,1789606235,False,False,2026-09-17 00:50:35
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,145,22,2,7,0,1,1,1,1789606057,False,False,2026-09-17 00:47:37
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,146,7,2,20,0,1,1,1,1789605499,False,False,2026-09-17 00:38:19
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,147,9,0,10,0,1,1,1,1789605244,False,False,2026-09-17 00:34:04
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,148,5,1,21,0,1,1,1,1789602862,False,False,2026-09-16 23:54:22
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,149,7,3,17,0,1,1,1,1789606279,False,False,2026-09-17 00:51:19
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,150,8,0,15,0,1,1,1,1789605238,False,False,2026-09-17 00:33:58
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,151,3,2,22,0,1,1,1,1789605023,False,False,2026-09-17 00:30:23
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,152,3,3,68,0,1,1,1,1789606125,False,False,2026-09-17 00:48:45
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,153,0,2,21,0,1,1,1,1789606056,False,False,2026-09-17 00:47:36
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,154,13,1,13,0,1,1,1,1789605677,False,False,2026-09-17 00:41:17
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,155,9,1,17,0,1,1,1,1789606171,False,False,2026-09-17 00:49:31
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,156,27,1,7,0,1,1,1,1789605965,False,False,2026-09-17 00:46:05
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,157,19,0,0,0,1,1,1,1789606147,False,False,2026-09-17 00:49:07
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,158,8,1,14,0,1,1,1,1789604928,False,False,2026-09-17 00:28:48
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,159,5,5,17,0,1,1,1,1789604753,False,False,2026-09-17 00:25:53
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,160,7,0,28,0,1,1,1,1789606133,False,False,2026-09-17 00:48:53
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,161,3,3,21,0,1,1,1,1789605839,False,False,2026-09-17 00:43:59
ecobici,ecobici_gbfs_station_status,2026-09-17T00:51:33Z,2026-09-17,20260917T005132Z,162,5,1,17,0,1,1,1,1789603708,False,False,2026-09-17 00:08:28
