_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,1,7,0,32,0,1,1,1,1787352780,False,False,2026-08-21 22:53:00
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,5,0,0,19,0,1,1,1,1787352350,False,False,2026-08-21 22:45:50
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,6,1,2,24,0,1,1,1,1787352712,False,False,2026-08-21 22:51:52
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,7,7,0,16,0,1,1,1,1787350403,False,False,2026-08-21 22:13:23
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,8,0,0,31,0,1,1,1,1787352646,False,False,2026-08-21 22:50:46
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,9,0,2,21,0,1,1,1,1787350959,False,False,2026-08-21 22:22:39
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,10,0,0,23,0,1,1,1,1787351500,False,False,2026-08-21 22:31:40
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,11,8,0,19,0,1,1,1,1787351730,False,False,2026-08-21 22:35:30
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,12,0,0,27,0,1,1,1,1787352819,False,False,2026-08-21 22:53:39
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,14,33,1,1,0,1,1,1,1787352525,False,False,2026-08-21 22:48:45
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,15,10,0,13,0,1,1,1,1787352061,False,False,2026-08-21 22:41:01
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,16,2,1,24,0,1,1,1,1787351352,False,False,2026-08-21 22:29:12
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,17,2,0,21,0,1,1,1,1787352773,False,False,2026-08-21 22:52:53
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,18,7,0,28,0,1,1,1,1787352570,False,False,2026-08-21 22:49:30
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,19,4,0,15,0,1,1,1,1787352024,False,False,2026-08-21 22:40:24
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,20,6,0,28,0,1,1,1,1787352303,False,False,2026-08-21 22:45:03
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,21,15,0,8,0,1,1,1,1787352138,False,False,2026-08-21 22:42:18
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,22,5,0,18,0,1,1,1,1787351133,False,False,2026-08-21 22:25:33
ecobici,ecobici_gbfs_station_status,2026-08-21T22:55:09Z,2026-08-21,20260821T225508Z,23,6,0,29,0,1,1,1,1787351600,False,False,2026-08-21 22:33:20
