_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,1,14,1,24,0,1,1,1,1783114919,False,False,2026-07-03 21:41:59
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,5,4,0,15,0,1,1,1,1783114898,False,False,2026-07-03 21:41:38
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,6,2,1,24,0,1,1,1,1783114157,False,False,2026-07-03 21:29:17
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,8,1,0,30,0,1,1,1,1783113127,False,False,2026-07-03 21:12:07
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,9,0,0,23,0,1,1,1,1783114884,False,False,2026-07-03 21:41:24
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,10,5,0,18,0,1,1,1,1783114846,False,False,2026-07-03 21:40:46
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,11,0,0,27,0,1,1,1,1783114123,False,False,2026-07-03 21:28:43
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,12,2,1,24,0,1,1,1,1783114524,False,False,2026-07-03 21:35:24
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,14,4,3,28,0,1,1,1,1783114840,False,False,2026-07-03 21:40:40
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,15,15,0,8,0,1,1,1,1783113098,False,False,2026-07-03 21:11:38
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,16,2,0,25,0,1,1,1,1783114664,False,False,2026-07-03 21:37:44
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,17,8,1,14,0,1,1,1,1783114904,False,False,2026-07-03 21:41:44
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,18,0,0,35,0,1,1,1,1783114240,False,False,2026-07-03 21:30:40
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,19,2,0,17,0,1,1,1,1783114808,False,False,2026-07-03 21:40:08
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,20,3,0,31,0,1,1,1,1783113732,False,False,2026-07-03 21:22:12
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,21,1,0,22,0,1,1,1,1783114529,False,False,2026-07-03 21:35:29
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,22,5,0,18,0,1,1,1,1783114682,False,False,2026-07-03 21:38:02
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,23,7,3,25,0,1,1,1,1783114582,False,False,2026-07-03 21:36:22
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,24,1,2,32,0,1,1,1,1783114723,False,False,2026-07-03 21:38:43
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,25,0,1,22,0,1,1,1,1783114522,False,False,2026-07-03 21:35:22
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,26,0,1,18,0,1,1,1,1783114109,False,False,2026-07-03 21:28:29
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,27,6,1,14,0,1,1,1,1783114558,False,False,2026-07-03 21:35:58
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,28,0,1,10,0,1,1,1,1783113505,False,False,2026-07-03 21:18:25
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,29,0,0,31,0,1,1,1,1783114067,False,False,2026-07-03 21:27:47
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,30,6,1,12,0,1,1,1,1783114271,False,False,2026-07-03 21:31:11
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,31,1,1,13,0,1,1,1,1783114568,False,False,2026-07-03 21:36:08
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,32,4,4,11,0,1,1,1,1783114851,False,False,2026-07-03 21:40:51
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,33,0,0,27,0,1,1,1,1783114334,False,False,2026-07-03 21:32:14
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,34,1,0,18,0,1,1,1,1783114520,False,False,2026-07-03 21:35:20
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,35,7,4,20,0,1,1,1,1783114733,False,False,2026-07-03 21:38:53
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,36,6,0,13,0,1,1,1,1783113230,False,False,2026-07-03 21:13:50
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,37,3,1,27,0,1,1,1,1783114703,False,False,2026-07-03 21:38:23
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,38,3,0,20,0,1,1,1,1783114830,False,False,2026-07-03 21:40:30
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,39,3,0,16,0,1,1,1,1783114628,False,False,2026-07-03 21:37:08
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,40,1,0,30,0,1,1,1,1783114639,False,False,2026-07-03 21:37:19
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,41,1,2,20,0,1,1,1,1783114704,False,False,2026-07-03 21:38:24
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,42,1,0,18,0,1,1,1,1783114885,False,False,2026-07-03 21:41:25
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,43,0,1,18,0,1,1,1,1783114784,False,False,2026-07-03 21:39:44
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,44,3,0,44,0,1,1,1,1783114903,False,False,2026-07-03 21:41:43
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,45,5,1,20,0,1,1,1,1783114384,False,False,2026-07-03 21:33:04
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,46,0,5,26,0,1,1,1,1783114097,False,False,2026-07-03 21:28:17
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,47,1,0,22,0,1,1,1,1783114834,False,False,2026-07-03 21:40:34
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,48,2,1,20,0,1,1,1,1783114767,False,False,2026-07-03 21:39:27
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,49,2,1,56,0,1,1,1,1783114250,False,False,2026-07-03 21:30:50
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,50,2,0,17,0,1,1,1,1783114801,False,False,2026-07-03 21:40:01
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,51,0,1,26,0,1,1,1,1783114690,False,False,2026-07-03 21:38:10
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,52,3,0,32,0,1,1,1,1783114897,False,False,2026-07-03 21:41:37
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,53,0,1,22,0,1,1,1,1783113250,False,False,2026-07-03 21:14:10
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,55,3,0,20,0,1,1,1,1783114378,False,False,2026-07-03 21:32:58
ecobici,ecobici_gbfs_station_status,2026-07-03T21:42:10Z,2026-07-03,20260703T214208Z,56,0,0,35,0,1,1,1,1783113645,False,False,2026-07-03 21:20:45
