_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,1,4,2,33,0,1,1,1,1784849406,False,False,2026-07-23 23:30:06
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,5,5,1,13,0,1,1,1,1784849068,False,False,2026-07-23 23:24:28
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,6,8,2,17,0,1,1,1,1784849178,False,False,2026-07-23 23:26:18
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,7,4,0,19,0,1,1,1,1784849443,False,False,2026-07-23 23:30:43
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,8,4,3,24,0,1,1,1,1784847402,False,False,2026-07-23 22:56:42
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,9,2,0,21,0,1,1,1,1784847332,False,False,2026-07-23 22:55:32
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,10,3,1,19,0,1,1,1,1784849359,False,False,2026-07-23 23:29:19
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,11,0,0,27,0,1,1,1,1784848096,False,False,2026-07-23 23:08:16
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,12,0,0,27,0,1,1,1,1784848776,False,False,2026-07-23 23:19:36
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,14,7,3,25,0,1,1,1,1784849517,False,False,2026-07-23 23:31:57
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,15,13,1,9,0,1,1,1,1784847544,False,False,2026-07-23 22:59:04
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,16,0,1,26,0,1,1,1,1784848100,False,False,2026-07-23 23:08:20
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,17,19,1,3,0,1,1,1,1784848217,False,False,2026-07-23 23:10:17
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,18,1,1,32,1,1,1,1,1784849439,False,False,2026-07-23 23:30:39
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,19,5,0,14,0,1,1,1,1784849406,False,False,2026-07-23 23:30:06
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,20,13,1,20,0,1,1,1,1784849480,False,False,2026-07-23 23:31:20
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,21,0,0,23,0,1,1,1,1784846988,False,False,2026-07-23 22:49:48
ecobici,ecobici_gbfs_station_status,2026-07-23T23:32:09Z,2026-07-23,20260723T233208Z,22,1,0,22,0,1,1,1,1784849312,False,False,2026-07-23 23:28:32
