_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-12T04:53:15Z,2026-09-12,20260912T045314Z,1,1,0,38,0,1,1,1,1789180461,False,False,2026-09-12 02:34:21
ecobici,ecobici_gbfs_station_status,2026-09-12T04:53:15Z,2026-09-12,20260912T045314Z,5,6,0,13,0,1,1,1,1789184448,False,False,2026-09-12 03:40:48
ecobici,ecobici_gbfs_station_status,2026-09-12T04:53:15Z,2026-09-12,20260912T045314Z,6,3,0,24,0,1,1,1,1789188561,False,False,2026-09-12 04:49:21
ecobici,ecobici_gbfs_station_status,2026-09-12T04:53:15Z,2026-09-12,20260912T045314Z,7,16,1,6,0,1,1,1,1789186954,False,False,2026-09-12 04:22:34
ecobici,ecobici_gbfs_station_status,2026-09-12T04:53:15Z,2026-09-12,20260912T045314Z,8,3,0,28,0,1,1,1,1789187691,False,False,2026-09-12 04:34:51
ecobici,ecobici_gbfs_station_status,2026-09-12T04:53:15Z,2026-09-12,20260912T045314Z,9,5,0,18,0,1,1,1,1789187892,False,False,2026-09-12 04:38:12
ecobici,ecobici_gbfs_station_status,2026-09-12T04:53:15Z,2026-09-12,20260912T045314Z,10,1,0,22,0,1,1,1,1789187552,False,False,2026-09-12 04:32:32
ecobici,ecobici_gbfs_station_status,2026-09-12T04:53:15Z,2026-09-12,20260912T045314Z,11,3,1,23,0,1,1,1,1789188752,False,False,2026-09-12 04:52:32
ecobici,ecobici_gbfs_station_status,2026-09-12T04:53:15Z,2026-09-12,20260912T045314Z,12,1,0,26,0,1,1,1,1789185635,False,False,2026-09-12 04:00:35
ecobici,ecobici_gbfs_station_status,2026-09-12T04:53:15Z,2026-09-12,20260912T045314Z,14,7,0,28,0,1,1,1,1789188472,False,False,2026-09-12 04:47:52
