_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,1,0,3,36,0,1,1,1,1785952719,False,False,2026-08-05 17:58:39
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,5,7,1,11,0,1,1,1,1785953127,False,False,2026-08-05 18:05:27
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,6,2,0,25,0,1,1,1,1785953235,False,False,2026-08-05 18:07:15
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,7,1,0,22,0,1,1,1,1785950717,False,False,2026-08-05 17:25:17
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,8,1,1,29,0,1,1,1,1785950402,False,False,2026-08-05 17:20:02
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,9,3,0,20,0,1,1,1,1785952971,False,False,2026-08-05 18:02:51
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,10,1,1,21,0,1,1,1,1785950110,False,False,2026-08-05 17:15:10
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,11,4,2,21,0,1,1,1,1785953279,False,False,2026-08-05 18:07:59
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,12,7,0,20,0,1,1,1,1785952535,False,False,2026-08-05 17:55:35
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,14,11,1,23,0,1,1,1,1785952686,False,False,2026-08-05 17:58:06
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,15,10,0,13,0,1,1,1,1785952915,False,False,2026-08-05 18:01:55
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,16,18,1,8,0,1,1,1,1785953241,False,False,2026-08-05 18:07:21
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,17,1,2,20,0,1,1,1,1785953070,False,False,2026-08-05 18:04:30
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,18,4,0,31,0,1,1,1,1785952954,False,False,2026-08-05 18:02:34
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,19,2,0,17,0,1,1,1,1785952932,False,False,2026-08-05 18:02:12
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,20,16,2,16,0,1,1,1,1785952830,False,False,2026-08-05 18:00:30
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,21,9,4,10,0,1,1,1,1785951587,False,False,2026-08-05 17:39:47
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,22,3,0,20,0,1,1,1,1785952869,False,False,2026-08-05 18:01:09
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,23,3,0,32,0,1,1,1,1785952121,False,False,2026-08-05 17:48:41
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,24,5,3,27,0,1,1,1,1785953199,False,False,2026-08-05 18:06:39
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,25,0,0,23,0,1,1,1,1785948965,False,False,2026-08-05 16:56:05
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,26,1,0,18,0,1,1,1,1785953038,False,False,2026-08-05 18:03:58
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,27,8,1,12,0,1,1,1,1785952905,False,False,2026-08-05 18:01:45
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,28,6,0,5,0,1,1,1,1785948028,False,False,2026-08-05 16:40:28
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,29,4,0,27,0,1,1,1,1785951388,False,False,2026-08-05 17:36:28
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,30,6,0,13,0,1,1,1,1785952007,False,False,2026-08-05 17:46:47
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,31,1,1,13,0,1,1,1,1785951983,False,False,2026-08-05 17:46:23
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,32,4,1,14,0,1,1,1,1785953259,False,False,2026-08-05 18:07:39
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,33,5,0,22,0,1,1,1,1785952047,False,False,2026-08-05 17:47:27
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,34,1,0,18,0,1,1,1,1785949603,False,False,2026-08-05 17:06:43
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,35,4,1,26,0,1,1,1,1785952868,False,False,2026-08-05 18:01:08
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,36,9,0,10,0,1,1,1,1785951852,False,False,2026-08-05 17:44:12
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,37,0,0,31,0,1,1,1,1785952144,False,False,2026-08-05 17:49:04
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,38,1,0,22,0,1,1,1,1785952936,False,False,2026-08-05 18:02:16
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,39,0,0,19,0,1,1,1,1785951888,False,False,2026-08-05 17:44:48
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,40,2,0,29,0,1,1,1,1785952811,False,False,2026-08-05 18:00:11
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,41,1,0,22,0,1,1,1,1785953028,False,False,2026-08-05 18:03:48
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,42,0,0,19,0,1,1,1,1785951427,False,False,2026-08-05 17:37:07
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,43,4,0,15,0,1,1,1,1785950686,False,False,2026-08-05 17:24:46
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,44,12,1,34,0,1,1,1,1785953232,False,False,2026-08-05 18:07:12
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,45,23,2,1,0,1,1,1,1785952756,False,False,2026-08-05 17:59:16
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,46,13,0,18,0,1,1,1,1785952988,False,False,2026-08-05 18:03:08
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,47,17,1,5,0,1,1,1,1785953113,False,False,2026-08-05 18:05:13
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,48,0,0,23,0,1,1,1,1785952539,False,False,2026-08-05 17:55:39
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,49,1,1,57,0,1,1,1,1785952722,False,False,2026-08-05 17:58:42
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,50,0,1,18,0,1,1,1,1785949539,False,False,2026-08-05 17:05:39
ecobici,ecobici_gbfs_station_status,2026-08-05T18:08:21Z,2026-08-05,20260805T180820Z,51,3,1,23,0,1,1,1,1785949880,False,False,2026-08-05 17:11:20
