_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,1,29,1,9,0,1,1,1,1783566499,False,False,2026-07-09 03:08:19
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,5,8,0,11,0,1,1,1,1783571152,False,False,2026-07-09 04:25:52
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,6,10,1,16,0,1,1,1,1783570582,False,False,2026-07-09 04:16:22
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,7,5,1,17,0,1,1,1,1783571005,False,False,2026-07-09 04:23:25
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,8,2,1,28,0,1,1,1,1783569134,False,False,2026-07-09 03:52:14
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,9,0,1,22,0,1,1,1,1783567396,False,False,2026-07-09 03:23:16
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,10,0,0,23,0,1,1,1,1783570717,False,False,2026-07-09 04:18:37
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,11,0,0,27,0,1,1,1,1783559095,False,False,2026-07-09 01:04:55
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,12,7,0,20,0,1,1,1,1783568105,False,False,2026-07-09 03:35:05
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,14,19,1,15,0,1,1,1,1783568464,False,False,2026-07-09 03:41:04
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,15,2,0,21,0,1,1,1,1783568497,False,False,2026-07-09 03:41:37
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,16,4,1,22,0,1,1,1,1783567631,False,False,2026-07-09 03:27:11
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,17,3,0,20,0,1,1,1,1783565268,False,False,2026-07-09 02:47:48
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,18,1,1,32,0,1,1,1,1783570928,False,False,2026-07-09 04:22:08
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,19,6,3,10,0,1,1,1,1783571313,False,False,2026-07-09 04:28:33
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,20,11,1,22,0,1,1,1,1783568051,False,False,2026-07-09 03:34:11
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,21,0,0,23,0,1,1,1,1783567216,False,False,2026-07-09 03:20:16
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,22,4,0,19,0,1,1,1,1783569031,False,False,2026-07-09 03:50:31
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,23,0,0,35,0,1,1,1,1783569016,False,False,2026-07-09 03:50:16
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,24,14,4,17,0,1,1,1,1783571146,False,False,2026-07-09 04:25:46
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,25,11,0,12,0,1,1,1,1783570111,False,False,2026-07-09 04:08:31
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,26,2,0,17,0,1,1,1,1783570396,False,False,2026-07-09 04:13:16
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,27,11,2,8,0,1,1,1,1783571124,False,False,2026-07-09 04:25:24
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,28,5,0,6,0,1,1,1,1783569990,False,False,2026-07-09 04:06:30
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,29,9,0,22,0,1,1,1,1783571426,False,False,2026-07-09 04:30:26
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,30,2,1,16,0,1,1,1,1783570012,False,False,2026-07-09 04:06:52
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,31,6,1,8,0,1,1,1,1783571093,False,False,2026-07-09 04:24:53
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,32,8,1,10,0,1,1,1,1783570468,False,False,2026-07-09 04:14:28
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,33,3,0,24,0,1,1,1,1783565561,False,False,2026-07-09 02:52:41
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,34,1,0,18,0,1,1,1,1783569616,False,False,2026-07-09 04:00:16
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,35,6,1,24,0,1,1,1,1783570219,False,False,2026-07-09 04:10:19
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,36,1,1,17,0,1,1,1,1783553807,False,False,2026-07-08 23:36:47
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,37,6,0,25,0,1,1,1,1783570062,False,False,2026-07-09 04:07:42
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,38,15,1,7,0,1,1,1,1783570265,False,False,2026-07-09 04:11:05
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,39,7,0,12,0,1,1,1,1783568611,False,False,2026-07-09 03:43:31
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,40,1,0,30,0,1,1,1,1783571220,False,False,2026-07-09 04:27:00
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,41,4,1,18,0,1,1,1,1783568799,False,False,2026-07-09 03:46:39
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,42,9,0,10,0,1,1,1,1783570745,False,False,2026-07-09 04:19:05
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,43,3,0,16,0,1,1,1,1783565421,False,False,2026-07-09 02:50:21
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,44,16,1,30,0,1,1,1,1783571223,False,False,2026-07-09 04:27:03
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,45,18,0,8,0,1,1,1,1783570439,False,False,2026-07-09 04:13:59
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,46,3,2,26,0,1,1,1,1783570247,False,False,2026-07-09 04:10:47
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,47,0,0,23,0,1,1,1,1783569153,False,False,2026-07-09 03:52:33
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,48,4,0,19,0,1,1,1,1783570053,False,False,2026-07-09 04:07:33
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,49,3,1,55,0,1,1,1,1783569638,False,False,2026-07-09 04:00:38
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,50,2,1,16,0,1,1,1,1783567701,False,False,2026-07-09 03:28:21
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,51,3,0,24,0,1,1,1,1783569425,False,False,2026-07-09 03:57:05
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,52,5,0,30,0,1,1,1,1783570410,False,False,2026-07-09 04:13:30
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,53,8,0,15,0,1,1,1,1783570446,False,False,2026-07-09 04:14:06
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,55,9,0,14,0,1,1,1,1783570206,False,False,2026-07-09 04:10:06
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,56,0,0,35,0,1,1,1,1783571326,False,False,2026-07-09 04:28:46
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,57,1,0,22,0,1,1,1,1783570837,False,False,2026-07-09 04:20:37
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,58,5,0,25,0,1,1,1,1783565787,False,False,2026-07-09 02:56:27
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,59,0,2,25,0,1,1,1,1783571235,False,False,2026-07-09 04:27:15
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,60,2,1,24,0,1,1,1,1783570354,False,False,2026-07-09 04:12:34
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,61,0,0,35,0,1,1,1,1783567334,False,False,2026-07-09 03:22:14
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,62,0,2,32,1,1,1,1,1783570173,False,False,2026-07-09 04:09:33
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,63,3,0,16,0,1,1,1,1783567777,False,False,2026-07-09 03:29:37
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,64,16,1,14,0,1,1,1,1783571056,False,False,2026-07-09 04:24:16
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,65,2,2,27,0,1,1,1,1783571332,False,False,2026-07-09 04:28:52
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,66,8,1,18,0,1,1,1,1783571308,False,False,2026-07-09 04:28:28
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,67,7,0,16,0,1,1,1,1783568716,False,False,2026-07-09 03:45:16
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,68,12,1,10,0,1,1,1,1783571354,False,False,2026-07-09 04:29:14
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,69,0,3,32,0,1,1,1,1783568077,False,False,2026-07-09 03:34:37
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,70,4,1,14,0,1,1,1,1783568054,False,False,2026-07-09 03:34:14
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,71,30,2,3,0,1,1,1,1783570731,False,False,2026-07-09 04:18:51
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,72,10,0,21,0,1,1,1,1783569683,False,False,2026-07-09 04:01:23
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,73,8,2,13,0,1,1,1,1783570521,False,False,2026-07-09 04:15:21
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,74,5,1,9,0,1,1,1,1783569214,False,False,2026-07-09 03:53:34
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,75,1,1,17,0,1,1,1,1783568140,False,False,2026-07-09 03:35:40
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,76,6,1,20,0,1,1,1,1783570344,False,False,2026-07-09 04:12:24
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,77,6,0,25,0,1,1,1,1783570841,False,False,2026-07-09 04:20:41
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,78,3,0,20,0,1,1,1,1783566831,False,False,2026-07-09 03:13:51
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,79,23,1,11,0,1,1,1,1783570161,False,False,2026-07-09 04:09:21
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,80,9,4,10,0,1,1,1,1783570210,False,False,2026-07-09 04:10:10
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,81,12,0,7,0,1,1,1,1783570207,False,False,2026-07-09 04:10:07
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,82,18,3,6,0,1,1,1,1783571239,False,False,2026-07-09 04:27:19
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,83,9,1,25,0,1,1,1,1783571234,False,False,2026-07-09 04:27:14
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,84,16,1,18,0,1,1,1,1783569660,False,False,2026-07-09 04:01:00
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,85,10,0,5,0,1,1,1,1783568999,False,False,2026-07-09 03:49:59
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,86,16,0,11,0,1,1,1,1783566975,False,False,2026-07-09 03:16:15
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,87,6,1,24,0,1,1,1,1783570732,False,False,2026-07-09 04:18:52
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,88,17,0,6,0,1,1,1,1783570973,False,False,2026-07-09 04:22:53
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,89,5,1,33,0,1,1,1,1783569796,False,False,2026-07-09 04:03:16
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,90,7,0,20,0,1,1,1,1783570117,False,False,2026-07-09 04:08:37
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,91,21,0,2,0,1,1,1,1783571120,False,False,2026-07-09 04:25:20
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,92,4,0,11,0,1,1,1,1783571366,False,False,2026-07-09 04:29:26
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,93,33,1,5,0,1,1,1,1783571238,False,False,2026-07-09 04:27:18
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,94,12,0,15,0,1,1,1,1783570941,False,False,2026-07-09 04:22:21
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,95,5,1,33,0,1,1,1,1783570557,False,False,2026-07-09 04:15:57
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,96,1,1,37,0,1,1,1,1783569734,False,False,2026-07-09 04:02:14
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,97,9,0,36,0,1,1,1,1783570898,False,False,2026-07-09 04:21:38
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,98,4,1,30,0,1,1,1,1783571119,False,False,2026-07-09 04:25:19
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,99,2,0,20,1,1,1,1,1783566965,False,False,2026-07-09 03:16:05
ecobici,ecobici_gbfs_station_status,2026-07-09T04:31:08Z,2026-07-09,20260709T043108Z,100,2,1,21,0,1,1,1,1783570511,False,False,2026-07-09 04:15:11
