_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,1,3,0,36,0,1,1,1,1787760160,False,False,2026-08-26 16:02:40
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,5,1,0,18,0,1,1,1,1787759549,False,False,2026-08-26 15:52:29
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,6,1,1,25,0,1,1,1,1787759732,False,False,2026-08-26 15:55:32
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,7,1,2,19,1,1,1,1,1787760157,False,False,2026-08-26 16:02:37
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,8,0,0,31,0,1,1,1,1787757616,False,False,2026-08-26 15:20:16
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,9,5,0,18,0,1,1,1,1787758772,False,False,2026-08-26 15:39:32
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,10,1,2,20,0,1,1,1,1787758274,False,False,2026-08-26 15:31:14
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,11,1,0,26,0,1,1,1,1787759927,False,False,2026-08-26 15:58:47
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,12,10,0,17,0,1,1,1,1787760107,False,False,2026-08-26 16:01:47
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,14,31,1,3,0,1,1,1,1787759666,False,False,2026-08-26 15:54:26
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,15,10,0,13,0,1,1,1,1787759944,False,False,2026-08-26 15:59:04
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,16,0,0,27,0,1,1,1,1787759572,False,False,2026-08-26 15:52:52
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,17,0,0,23,0,1,1,1,1787758817,False,False,2026-08-26 15:40:17
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,18,1,1,33,0,1,1,1,1787759428,False,False,2026-08-26 15:50:28
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,19,0,1,18,0,1,1,1,1787760183,False,False,2026-08-26 16:03:03
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,20,0,0,34,0,1,1,1,1787758509,False,False,2026-08-26 15:35:09
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,21,3,0,20,0,1,1,1,1787758100,False,False,2026-08-26 15:28:20
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,22,0,1,22,0,1,1,1,1787757765,False,False,2026-08-26 15:22:45
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,23,2,1,32,0,1,1,1,1787760200,False,False,2026-08-26 16:03:20
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,24,7,0,28,0,1,1,1,1787760105,False,False,2026-08-26 16:01:45
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,25,1,0,22,0,1,1,1,1787759897,False,False,2026-08-26 15:58:17
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,26,7,0,12,0,1,1,1,1787759696,False,False,2026-08-26 15:54:56
ecobici,ecobici_gbfs_station_status,2026-08-26T16:03:31Z,2026-08-26,20260826T160329Z,27,17,0,4,0,1,1,1,1787759995,False,False,2026-08-26 15:59:55
