_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,81,0,3,16,0,1,1,1,1787072279,False,False,2026-08-18 16:57:59
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,82,3,1,23,0,1,1,1,1787072737,False,False,2026-08-18 17:05:37
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,83,24,3,8,0,1,1,1,1787072785,False,False,2026-08-18 17:06:25
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,84,0,0,35,0,1,1,1,1787072230,False,False,2026-08-18 16:57:10
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,85,1,1,13,0,1,1,1,1787072647,False,False,2026-08-18 17:04:07
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,86,15,0,12,0,1,1,1,1787049207,False,False,2026-08-18 10:33:27
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,87,2,4,25,0,1,1,1,1787072604,False,False,2026-08-18 17:03:24
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,88,18,3,2,0,1,1,1,1787072594,False,False,2026-08-18 17:03:14
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,89,30,1,8,0,1,1,1,1787072755,False,False,2026-08-18 17:05:55
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,90,12,0,15,0,1,1,1,1787072694,False,False,2026-08-18 17:04:54
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,91,3,1,19,0,1,1,1,1787072427,False,False,2026-08-18 17:00:27
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,92,3,1,11,0,1,1,1,1787072530,False,False,2026-08-18 17:02:10
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,93,37,1,1,0,1,1,1,1787072410,False,False,2026-08-18 17:00:10
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,94,9,1,17,0,1,1,1,1787072753,False,False,2026-08-18 17:05:53
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,95,6,1,32,0,1,1,1,1787072801,False,False,2026-08-18 17:06:41
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,96,16,1,22,0,1,1,1,1787072735,False,False,2026-08-18 17:05:35
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,97,0,1,44,0,1,1,1,1787071592,False,False,2026-08-18 16:46:32
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,98,1,0,34,0,1,1,1,1787072348,False,False,2026-08-18 16:59:08
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,99,3,0,19,1,1,1,1,1787072586,False,False,2026-08-18 17:03:06
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,100,1,0,22,0,1,1,1,1787070994,False,False,2026-08-18 16:36:34
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,101,2,0,13,0,1,1,1,1787071586,False,False,2026-08-18 16:46:26
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,102,10,0,16,1,1,1,1,1787071919,False,False,2026-08-18 16:51:59
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,103,1,2,24,0,1,1,1,1787069301,False,False,2026-08-18 16:08:21
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,104,0,3,56,0,1,1,1,1787072506,False,False,2026-08-18 17:01:46
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,105,4,1,26,0,1,1,1,1787072358,False,False,2026-08-18 16:59:18
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,106,14,3,18,0,1,1,1,1787072674,False,False,2026-08-18 17:04:34
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,107,5,2,28,0,1,1,1,1787072635,False,False,2026-08-18 17:03:55
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,108,1,0,34,0,1,1,1,1787071806,False,False,2026-08-18 16:50:06
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,109,2,1,16,0,1,1,1,1787072532,False,False,2026-08-18 17:02:12
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,110,2,3,18,0,1,1,1,1787071982,False,False,2026-08-18 16:53:02
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,111,3,5,11,0,1,1,1,1787072668,False,False,2026-08-18 17:04:28
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,112,0,1,14,0,1,1,1,1787072112,False,False,2026-08-18 16:55:12
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,113,1,1,29,0,1,1,1,1787072355,False,False,2026-08-18 16:59:15
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,114,8,1,22,0,1,1,1,1787072709,False,False,2026-08-18 17:05:09
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,115,4,1,10,0,1,1,1,1787072685,False,False,2026-08-18 17:04:45
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,116,3,1,23,0,1,1,1,1787072488,False,False,2026-08-18 17:01:28
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,117,0,0,27,0,1,1,1,1787072476,False,False,2026-08-18 17:01:16
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,119,27,4,0,0,1,1,1,1787072747,False,False,2026-08-18 17:05:47
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,120,26,1,0,0,1,1,1,1787070927,False,False,2026-08-18 16:35:27
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,121,5,1,17,0,1,1,1,1787072714,False,False,2026-08-18 17:05:14
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,122,27,4,0,0,1,1,1,1787072413,False,False,2026-08-18 17:00:13
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,123,21,1,1,0,1,1,1,1787072623,False,False,2026-08-18 17:03:43
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,124,37,1,5,0,1,1,1,1787072480,False,False,2026-08-18 17:01:20
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,125,0,1,28,0,1,1,1,1787068962,False,False,2026-08-18 16:02:42
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,126,0,5,22,0,1,1,1,1787072703,False,False,2026-08-18 17:05:03
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,127,0,1,32,0,1,1,1,1787071396,False,False,2026-08-18 16:43:16
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,128,0,0,71,0,1,1,1,1787071374,False,False,2026-08-18 16:42:54
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,129,1,1,33,0,1,1,1,1787072279,False,False,2026-08-18 16:57:59
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,130,1,2,66,0,1,1,1,1787072431,False,False,2026-08-18 17:00:31
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,131,22,1,0,0,1,1,1,1787072302,False,False,2026-08-18 16:58:22
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,132,2,5,24,0,1,1,1,1787072284,False,False,2026-08-18 16:58:04
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,133,6,1,20,0,1,1,1,1787072749,False,False,2026-08-18 17:05:49
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,134,0,4,66,0,1,1,1,1787069825,False,False,2026-08-18 16:17:05
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,135,0,2,39,0,1,1,1,1787072768,False,False,2026-08-18 17:06:08
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,136,3,0,12,0,1,1,1,1787072793,False,False,2026-08-18 17:06:33
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,137,14,0,1,0,1,1,1,1787072704,False,False,2026-08-18 17:05:04
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,138,2,0,21,0,1,1,1,1787072610,False,False,2026-08-18 17:03:30
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,139,3,2,22,0,1,1,1,1787072649,False,False,2026-08-18 17:04:09
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,140,2,3,22,0,1,1,1,1787072766,False,False,2026-08-18 17:06:06
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,141,11,17,46,0,1,1,1,1787072745,False,False,2026-08-18 17:05:45
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,142,9,1,13,0,1,1,1,1787072452,False,False,2026-08-18 17:00:52
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,143,6,4,17,0,1,1,1,1787072489,False,False,2026-08-18 17:01:29
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,144,3,1,19,0,1,1,1,1787072776,False,False,2026-08-18 17:06:16
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,145,3,3,25,0,1,1,1,1787072274,False,False,2026-08-18 16:57:54
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,146,3,1,25,0,1,1,1,1787072498,False,False,2026-08-18 17:01:38
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,147,2,3,14,0,1,1,1,1787072640,False,False,2026-08-18 17:04:00
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,148,26,1,0,0,1,1,1,1787071738,False,False,2026-08-18 16:48:58
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,149,9,1,17,0,1,1,1,1787072663,False,False,2026-08-18 17:04:23
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,150,16,0,7,0,1,1,1,1787072085,False,False,2026-08-18 16:54:45
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,151,22,1,4,0,1,1,1,1787072451,False,False,2026-08-18 17:00:51
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,152,2,3,69,0,1,1,1,1787072563,False,False,2026-08-18 17:02:43
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,153,17,5,1,0,1,1,1,1787072219,False,False,2026-08-18 16:56:59
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,154,12,1,14,0,1,1,1,1787072682,False,False,2026-08-18 17:04:42
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,155,11,5,11,0,1,1,1,1787070852,False,False,2026-08-18 16:34:12
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,156,20,7,8,0,1,1,1,1787072784,False,False,2026-08-18 17:06:24
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,157,3,2,14,0,1,1,1,1787072712,False,False,2026-08-18 17:05:12
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,158,22,1,0,0,1,1,1,1787071815,False,False,2026-08-18 16:50:15
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,159,21,0,6,0,1,1,1,1787072793,False,False,2026-08-18 17:06:33
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,160,24,3,8,0,1,1,1,1787072676,False,False,2026-08-18 17:04:36
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,161,26,1,0,0,1,1,1,1787072556,False,False,2026-08-18 17:02:36
ecobici,ecobici_gbfs_station_status,2026-08-18T17:06:54Z,2026-08-18,20260818T170652Z,162,2,1,20,0,1,1,1,1787061616,False,False,2026-08-18 14:00:16
