_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,1,14,4,21,0,1,1,1,1780935598,False,False,2026-06-08 16:19:58
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,5,4,1,14,0,1,1,1,1780935541,False,False,2026-06-08 16:19:01
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,6,3,2,22,0,1,1,1,1780936653,False,False,2026-06-08 16:37:33
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,8,6,2,23,0,1,1,1,1780935264,False,False,2026-06-08 16:14:24
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,9,1,0,22,0,1,1,1,1780935821,False,False,2026-06-08 16:23:41
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,10,2,1,20,0,1,1,1,1780933402,False,False,2026-06-08 15:43:22
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,11,0,0,27,0,1,1,1,1780931355,False,False,2026-06-08 15:09:15
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,12,0,1,26,0,1,1,1,1780935981,False,False,2026-06-08 16:26:21
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,14,7,3,25,0,1,1,1,1780936234,False,False,2026-06-08 16:30:34
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,15,12,2,9,0,1,1,1,1780936525,False,False,2026-06-08 16:35:25
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,16,4,3,20,0,1,1,1,1780936167,False,False,2026-06-08 16:29:27
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,17,12,2,9,0,1,1,1,1780936303,False,False,2026-06-08 16:31:43
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,18,0,0,35,0,1,1,1,1780934328,False,False,2026-06-08 15:58:48
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,19,1,4,14,0,1,1,1,1780936641,False,False,2026-06-08 16:37:21
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,20,0,5,29,0,1,1,1,1780936505,False,False,2026-06-08 16:35:05
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,21,6,0,17,0,1,1,1,1780936020,False,False,2026-06-08 16:27:00
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,22,0,1,22,0,1,1,1,1780936062,False,False,2026-06-08 16:27:42
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,23,0,2,33,0,1,1,1,1780934894,False,False,2026-06-08 16:08:14
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,24,4,1,30,0,1,1,1,1780936358,False,False,2026-06-08 16:32:38
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,25,0,1,22,0,1,1,1,1780933559,False,False,2026-06-08 15:45:59
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,26,0,0,19,0,1,1,1,1780932383,False,False,2026-06-08 15:26:23
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,27,1,0,20,0,1,1,1,1780934778,False,False,2026-06-08 16:06:18
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,28,2,3,6,0,1,1,1,1780936432,False,False,2026-06-08 16:33:52
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,29,3,1,27,0,1,1,1,1780936669,False,False,2026-06-08 16:37:49
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,30,2,0,17,0,1,1,1,1780936421,False,False,2026-06-08 16:33:41
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,31,4,2,9,0,1,1,1,1780936466,False,False,2026-06-08 16:34:26
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,32,4,3,12,0,1,1,1,1780936480,False,False,2026-06-08 16:34:40
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,33,1,1,25,0,1,1,1,1780934248,False,False,2026-06-08 15:57:28
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,34,1,2,16,0,1,1,1,1780936467,False,False,2026-06-08 16:34:27
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,35,1,2,28,0,1,1,1,1780936076,False,False,2026-06-08 16:27:56
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,36,11,1,7,0,1,1,1,1780934733,False,False,2026-06-08 16:05:33
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,37,2,4,25,0,1,1,1,1780936575,False,False,2026-06-08 16:36:15
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,38,2,2,19,0,1,1,1,1780935909,False,False,2026-06-08 16:25:09
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,39,5,1,13,0,1,1,1,1780936661,False,False,2026-06-08 16:37:41
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,40,1,2,28,0,1,1,1,1780936308,False,False,2026-06-08 16:31:48
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,41,0,0,23,0,1,1,1,1780932665,False,False,2026-06-08 15:31:05
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,42,6,1,12,0,1,1,1,1780935678,False,False,2026-06-08 16:21:18
ecobici,ecobici_gbfs_station_status,2026-06-08T16:38:08Z,2026-06-08,20260608T163807Z,43,0,0,19,0,1,1,1,1780932363,False,False,2026-06-08 15:26:03
