_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,15,2,0,21,0,1,1,1,1784339895,False,False,2026-07-18 01:58:15
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,16,10,2,15,0,1,1,1,1784346066,False,False,2026-07-18 03:41:06
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,17,4,1,18,0,1,1,1,1784345530,False,False,2026-07-18 03:32:10
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,18,1,1,33,0,1,1,1,1784343719,False,False,2026-07-18 03:01:59
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,19,6,0,13,0,1,1,1,1784343899,False,False,2026-07-18 03:04:59
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,20,16,1,17,0,1,1,1,1784343484,False,False,2026-07-18 02:58:04
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,21,2,0,21,0,1,1,1,1784346018,False,False,2026-07-18 03:40:18
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,22,7,1,15,0,1,1,1,1784345264,False,False,2026-07-18 03:27:44
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,23,6,2,27,0,1,1,1,1784344879,False,False,2026-07-18 03:21:19
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,24,4,1,30,0,1,1,1,1784343245,False,False,2026-07-18 02:54:05
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,25,6,0,17,0,1,1,1,1784343936,False,False,2026-07-18 03:05:36
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,26,2,0,17,0,1,1,1,1784342928,False,False,2026-07-18 02:48:48
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,27,19,1,1,0,1,1,1,1784345048,False,False,2026-07-18 03:24:08
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,28,0,1,10,0,1,1,1,1784344109,False,False,2026-07-18 03:08:29
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,29,0,0,31,0,1,1,1,1784342286,False,False,2026-07-18 02:38:06
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,30,12,1,6,0,1,1,1,1784345258,False,False,2026-07-18 03:27:38
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,31,4,0,11,0,1,1,1,1784342378,False,False,2026-07-18 02:39:38
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,32,8,1,10,0,1,1,1,1784344152,False,False,2026-07-18 03:09:12
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,33,0,0,27,0,1,1,1,1784342277,False,False,2026-07-18 02:37:57
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,34,0,1,18,0,1,1,1,1784344269,False,False,2026-07-18 03:11:09
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,35,2,2,27,0,1,1,1,1784343431,False,False,2026-07-18 02:57:11
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,36,0,0,19,0,1,1,1,1784335182,False,False,2026-07-18 00:39:42
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,37,10,0,21,0,1,1,1,1784344224,False,False,2026-07-18 03:10:24
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,38,4,3,16,0,1,1,1,1784346069,False,False,2026-07-18 03:41:09
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,39,5,2,12,0,1,1,1,1784343713,False,False,2026-07-18 03:01:53
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,40,0,0,31,0,1,1,1,1784340827,False,False,2026-07-18 02:13:47
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,41,2,1,20,0,1,1,1,1784344525,False,False,2026-07-18 03:15:25
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,42,2,2,15,0,1,1,1,1784344799,False,False,2026-07-18 03:19:59
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,43,1,1,17,0,1,1,1,1784343355,False,False,2026-07-18 02:55:55
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,44,5,1,41,0,1,1,1,1784343243,False,False,2026-07-18 02:54:03
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,45,2,1,23,0,1,1,1,1784343808,False,False,2026-07-18 03:03:28
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,46,3,1,27,0,1,1,1,1784342284,False,False,2026-07-18 02:38:04
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,47,10,0,13,0,1,1,1,1784343244,False,False,2026-07-18 02:54:04
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,48,2,0,21,0,1,1,1,1784343357,False,False,2026-07-18 02:55:57
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,49,9,2,48,0,1,1,1,1784344309,False,False,2026-07-18 03:11:49
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,50,18,0,1,0,1,1,1,1784344162,False,False,2026-07-18 03:09:22
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,51,2,2,23,0,1,1,1,1784343244,False,False,2026-07-18 02:54:04
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,52,22,1,12,0,1,1,1,1784343244,False,False,2026-07-18 02:54:04
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,53,2,1,20,0,1,1,1,1784343244,False,False,2026-07-18 02:54:04
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,55,9,0,14,0,1,1,1,1784343393,False,False,2026-07-18 02:56:33
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,56,0,3,32,0,1,1,1,1784344865,False,False,2026-07-18 03:21:05
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,57,1,0,22,0,1,1,1,1784344040,False,False,2026-07-18 03:07:20
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,58,2,3,25,0,1,1,1,1784344710,False,False,2026-07-18 03:18:30
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,59,3,0,24,0,1,1,1,1784342494,False,False,2026-07-18 02:41:34
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,60,1,2,24,0,1,1,1,1784345687,False,False,2026-07-18 03:34:47
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,61,3,1,31,0,1,1,1,1784346096,False,False,2026-07-18 03:41:36
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,62,1,1,32,1,1,1,1,1784345706,False,False,2026-07-18 03:35:06
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,63,5,1,13,0,1,1,1,1784344061,False,False,2026-07-18 03:07:41
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,64,4,0,27,0,1,1,1,1784344201,False,False,2026-07-18 03:10:01
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,65,8,2,21,0,1,1,1,1784343778,False,False,2026-07-18 03:02:58
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,66,6,2,19,0,1,1,1,1784345704,False,False,2026-07-18 03:35:04
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,67,3,0,20,0,1,1,1,1784343173,False,False,2026-07-18 02:52:53
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,68,5,1,17,0,1,1,1,1784346001,False,False,2026-07-18 03:40:01
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,69,8,0,27,0,1,1,1,1784343270,False,False,2026-07-18 02:54:30
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,70,2,0,17,0,1,1,1,1784343329,False,False,2026-07-18 02:55:29
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,71,32,3,0,0,1,1,1,1784343955,False,False,2026-07-18 03:05:55
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,72,5,2,24,0,1,1,1,1784344361,False,False,2026-07-18 03:12:41
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,73,3,0,20,0,1,1,1,1784343994,False,False,2026-07-18 03:06:34
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,74,1,1,13,0,1,1,1,1784343956,False,False,2026-07-18 03:05:56
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,75,2,0,17,0,1,1,1,1784343297,False,False,2026-07-18 02:54:57
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,76,25,2,0,0,1,1,1,1784344109,False,False,2026-07-18 03:08:29
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,77,1,0,30,0,1,1,1,1784342576,False,False,2026-07-18 02:42:56
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,78,5,0,18,0,1,1,1,1784343718,False,False,2026-07-18 03:01:58
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,79,8,2,25,0,1,1,1,1784344686,False,False,2026-07-18 03:18:06
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,80,2,0,21,0,1,1,1,1784343997,False,False,2026-07-18 03:06:37
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,81,7,3,9,0,1,1,1,1784344793,False,False,2026-07-18 03:19:53
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,82,14,3,10,0,1,1,1,1784345312,False,False,2026-07-18 03:28:32
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,83,4,1,30,0,1,1,1,1784346036,False,False,2026-07-18 03:40:36
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,84,10,0,25,0,1,1,1,1784343956,False,False,2026-07-18 03:05:56
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,85,2,3,11,0,1,1,1,1784343279,False,False,2026-07-18 02:54:39
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,86,11,0,16,0,1,1,1,1784344544,False,False,2026-07-18 03:15:44
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,87,2,1,28,0,1,1,1,1784344963,False,False,2026-07-18 03:22:43
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,88,12,0,11,0,1,1,1,1784343021,False,False,2026-07-18 02:50:21
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,89,3,1,35,0,1,1,1,1784343851,False,False,2026-07-18 03:04:11
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,90,7,1,19,0,1,1,1,1784345434,False,False,2026-07-18 03:30:34
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,91,2,1,20,0,1,1,1,1784344177,False,False,2026-07-18 03:09:37
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,92,5,1,9,0,1,1,1,1784346042,False,False,2026-07-18 03:40:42
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,93,6,0,33,0,1,1,1,1784343956,False,False,2026-07-18 03:05:56
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,94,8,1,18,0,1,1,1,1784343396,False,False,2026-07-18 02:56:36
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,95,3,1,35,0,1,1,1,1784343734,False,False,2026-07-18 03:02:14
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,96,2,1,36,0,1,1,1,1784344920,False,False,2026-07-18 03:22:00
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,97,22,3,20,0,1,1,1,1784345432,False,False,2026-07-18 03:30:32
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,98,7,0,28,0,1,1,1,1784343559,False,False,2026-07-18 02:59:19
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,99,0,0,22,1,1,1,1,1784340971,False,False,2026-07-18 02:16:11
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,100,9,0,14,0,1,1,1,1784346047,False,False,2026-07-18 03:40:47
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,101,7,0,8,0,1,1,1,1784343104,False,False,2026-07-18 02:51:44
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,102,0,0,26,1,1,1,1,1784342661,False,False,2026-07-18 02:44:21
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,103,8,0,19,0,1,1,1,1784345556,False,False,2026-07-18 03:32:36
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,104,16,1,42,0,1,1,1,1784343630,False,False,2026-07-18 03:00:30
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,105,0,0,31,0,1,1,1,1784341340,False,False,2026-07-18 02:22:20
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,106,13,2,20,0,1,1,1,1784346071,False,False,2026-07-18 03:41:11
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,107,2,2,31,0,1,1,1,1784345509,False,False,2026-07-18 03:31:49
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,108,0,0,35,0,1,1,1,1784346063,False,False,2026-07-18 03:41:03
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,109,2,0,17,0,1,1,1,1784344941,False,False,2026-07-18 03:22:21
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,110,4,0,19,0,1,1,1,1784343533,False,False,2026-07-18 02:58:53
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,111,5,0,14,0,1,1,1,1784345657,False,False,2026-07-18 03:34:17
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,112,0,0,15,0,1,1,1,1784342112,False,False,2026-07-18 02:35:12
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,113,25,0,6,0,1,1,1,1784343923,False,False,2026-07-18 03:05:23
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,114,13,1,17,0,1,1,1,1784342893,False,False,2026-07-18 02:48:13
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,115,0,0,15,0,1,1,1,1784342695,False,False,2026-07-18 02:44:55
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,116,19,1,7,0,1,1,1,1784342802,False,False,2026-07-18 02:46:42
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,117,5,1,21,0,1,1,1,1784345491,False,False,2026-07-18 03:31:31
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,119,21,1,9,0,1,1,1,1784343417,False,False,2026-07-18 02:56:57
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,120,24,3,0,0,1,1,1,1784344569,False,False,2026-07-18 03:16:09
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,121,15,2,6,0,1,1,1,1784346071,False,False,2026-07-18 03:41:11
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,122,7,3,21,0,1,1,1,1784344948,False,False,2026-07-18 03:22:28
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,123,7,1,15,0,1,1,1,1784343472,False,False,2026-07-18 02:57:52
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,124,18,0,25,0,1,1,1,1784344564,False,False,2026-07-18 03:16:04
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,125,10,1,18,0,1,1,1,1784345973,False,False,2026-07-18 03:39:33
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,126,13,1,13,0,1,1,1,1784345935,False,False,2026-07-18 03:38:55
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,127,10,0,23,0,1,1,1,1784343852,False,False,2026-07-18 03:04:12
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,128,1,0,70,0,1,1,1,1784346054,False,False,2026-07-18 03:40:54
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,129,13,1,21,0,1,1,1,1784344298,False,False,2026-07-18 03:11:38
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,130,17,1,51,0,1,1,1,1784343322,False,False,2026-07-18 02:55:22
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,131,6,2,15,0,1,1,1,1784345931,False,False,2026-07-18 03:38:51
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,132,9,2,20,0,1,1,1,1784344202,False,False,2026-07-18 03:10:02
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,133,23,1,3,0,1,1,1,1784343340,False,False,2026-07-18 02:55:40
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,134,10,2,58,0,1,1,1,1784345780,False,False,2026-07-18 03:36:20
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,135,24,2,15,0,1,1,1,1784343683,False,False,2026-07-18 03:01:23
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,136,12,1,2,0,1,1,1,1784345824,False,False,2026-07-18 03:37:04
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,137,8,2,5,0,1,1,1,1784345774,False,False,2026-07-18 03:36:14
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,138,8,0,15,0,1,1,1,1784345423,False,False,2026-07-18 03:30:23
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,139,10,0,17,0,1,1,1,1784345976,False,False,2026-07-18 03:39:36
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,140,9,0,18,0,1,1,1,1784343811,False,False,2026-07-18 03:03:31
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,141,38,4,32,0,1,1,1,1784345843,False,False,2026-07-18 03:37:23
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,142,2,2,19,0,1,1,1,1784343724,False,False,2026-07-18 03:02:04
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,143,12,1,14,0,1,1,1,1784344097,False,False,2026-07-18 03:08:17
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,144,4,0,19,0,1,1,1,1784343324,False,False,2026-07-18 02:55:24
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,145,7,0,24,0,1,1,1,1784344007,False,False,2026-07-18 03:06:47
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,146,16,2,11,0,1,1,1,1784344411,False,False,2026-07-18 03:13:31
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,147,3,0,16,0,1,1,1,1784342949,False,False,2026-07-18 02:49:09
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,148,2,0,25,0,1,1,1,1784343286,False,False,2026-07-18 02:54:46
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,149,0,0,27,0,1,1,1,1784343614,False,False,2026-07-18 03:00:14
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,150,0,0,23,0,1,1,1,1784335859,False,False,2026-07-18 00:50:59
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,151,7,0,20,0,1,1,1,1784344384,False,False,2026-07-18 03:13:04
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,152,45,2,27,0,1,1,1,1784344241,False,False,2026-07-18 03:10:41
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,153,1,2,20,0,1,1,1,1784344014,False,False,2026-07-18 03:06:54
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,154,8,0,19,0,1,1,1,1784345004,False,False,2026-07-18 03:23:24
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,155,11,0,16,0,1,1,1,1784344215,False,False,2026-07-18 03:10:15
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,156,1,0,34,0,1,1,1,1784344690,False,False,2026-07-18 03:18:10
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,157,3,0,16,0,1,1,1,1784345351,False,False,2026-07-18 03:29:11
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,158,4,0,19,0,1,1,1,1784343270,False,False,2026-07-18 02:54:30
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,159,7,1,19,0,1,1,1,1784343408,False,False,2026-07-18 02:56:48
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,160,5,1,29,0,1,1,1,1784345020,False,False,2026-07-18 03:23:40
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,161,7,0,20,0,1,1,1,1784344894,False,False,2026-07-18 03:21:34
ecobici,ecobici_gbfs_station_status,2026-07-18T03:41:47Z,2026-07-18,20260718T034146Z,162,8,0,15,0,1,1,1,1784343735,False,False,2026-07-18 03:02:15
