_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,1,4,0,35,0,1,1,1,1782331585,False,False,2026-06-24 20:06:25
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,5,11,0,8,0,1,1,1,1782331241,False,False,2026-06-24 20:00:41
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,6,3,0,24,0,1,1,1,1782332422,False,False,2026-06-24 20:20:22
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,8,4,1,26,0,1,1,1,1782330352,False,False,2026-06-24 19:45:52
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,9,5,2,16,0,1,1,1,1782331786,False,False,2026-06-24 20:09:46
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,10,1,0,22,0,1,1,1,1782331427,False,False,2026-06-24 20:03:47
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,11,5,0,22,0,1,1,1,1782331828,False,False,2026-06-24 20:10:28
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,12,0,0,27,0,1,1,1,1782326187,False,False,2026-06-24 18:36:27
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,14,4,0,31,0,1,1,1,1782332363,False,False,2026-06-24 20:19:23
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,15,3,1,19,0,1,1,1,1782331410,False,False,2026-06-24 20:03:30
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,16,13,3,11,0,1,1,1,1782332473,False,False,2026-06-24 20:21:13
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,17,3,1,19,0,1,1,1,1782332289,False,False,2026-06-24 20:18:09
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,18,3,1,31,0,1,1,1,1782332202,False,False,2026-06-24 20:16:42
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,19,14,1,4,0,1,1,1,1782332003,False,False,2026-06-24 20:13:23
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,20,6,1,27,0,1,1,1,1782332475,False,False,2026-06-24 20:21:15
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,21,1,0,22,0,1,1,1,1782329690,False,False,2026-06-24 19:34:50
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,22,3,1,19,0,1,1,1,1782331381,False,False,2026-06-24 20:03:01
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,23,3,1,31,0,1,1,1,1782331958,False,False,2026-06-24 20:12:38
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,24,19,0,16,0,1,1,1,1782332448,False,False,2026-06-24 20:20:48
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,25,3,1,19,0,1,1,1,1782332034,False,False,2026-06-24 20:13:54
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,26,2,0,17,0,1,1,1,1782332388,False,False,2026-06-24 20:19:48
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,27,4,3,14,0,1,1,1,1782332074,False,False,2026-06-24 20:14:34
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,28,1,1,9,0,1,1,1,1782332477,False,False,2026-06-24 20:21:17
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,29,9,2,20,0,1,1,1,1782332338,False,False,2026-06-24 20:18:58
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,30,5,0,14,0,1,1,1,1782332134,False,False,2026-06-24 20:15:34
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,31,7,1,7,0,1,1,1,1782331937,False,False,2026-06-24 20:12:17
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,32,2,0,17,0,1,1,1,1782332380,False,False,2026-06-24 20:19:40
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,33,1,0,26,0,1,1,1,1782331997,False,False,2026-06-24 20:13:17
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,34,2,0,17,0,1,1,1,1782332259,False,False,2026-06-24 20:17:39
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,35,3,1,27,0,1,1,1,1782331836,False,False,2026-06-24 20:10:36
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,36,6,0,13,0,1,1,1,1782332271,False,False,2026-06-24 20:17:51
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,37,2,2,27,0,1,1,1,1782332429,False,False,2026-06-24 20:20:29
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,38,0,1,22,0,1,1,1,1782330486,False,False,2026-06-24 19:48:06
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,39,2,1,16,0,1,1,1,1782331797,False,False,2026-06-24 20:09:57
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,40,3,0,28,0,1,1,1,1782332395,False,False,2026-06-24 20:19:55
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,41,1,1,21,0,1,1,1,1782331322,False,False,2026-06-24 20:02:02
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,42,7,1,11,0,1,1,1,1782331759,False,False,2026-06-24 20:09:19
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,43,0,0,19,0,1,1,1,1782330091,False,False,2026-06-24 19:41:31
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,44,0,6,41,0,1,1,1,1782332267,False,False,2026-06-24 20:17:47
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,45,10,2,14,0,1,1,1,1782332364,False,False,2026-06-24 20:19:24
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,46,0,3,28,0,1,1,1,1782332073,False,False,2026-06-24 20:14:33
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,47,0,0,23,0,1,1,1,1782331225,False,False,2026-06-24 20:00:25
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,48,4,0,19,0,1,1,1,1782332329,False,False,2026-06-24 20:18:49
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,49,1,2,56,0,1,1,1,1782329727,False,False,2026-06-24 19:35:27
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,50,7,0,12,0,1,1,1,1782332141,False,False,2026-06-24 20:15:41
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,51,1,1,25,0,1,1,1,1782332205,False,False,2026-06-24 20:16:45
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,52,2,1,32,0,1,1,1,1782332086,False,False,2026-06-24 20:14:46
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,53,2,0,21,0,1,1,1,1782330484,False,False,2026-06-24 19:48:04
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,55,3,1,19,0,1,1,1,1782332426,False,False,2026-06-24 20:20:26
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,56,1,1,33,0,1,1,1,1782329625,False,False,2026-06-24 19:33:45
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,57,3,0,20,0,1,1,1,1782332185,False,False,2026-06-24 20:16:25
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,58,2,1,27,0,1,1,1,1782332383,False,False,2026-06-24 20:19:43
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,59,0,1,26,0,1,1,1,1782332121,False,False,2026-06-24 20:15:21
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,60,3,1,23,0,1,1,1,1782331336,False,False,2026-06-24 20:02:16
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,61,3,2,30,0,1,1,1,1782332450,False,False,2026-06-24 20:20:50
ecobici,ecobici_gbfs_station_status,2026-06-24T20:21:22Z,2026-06-24,20260624T202121Z,62,1,1,32,1,1,1,1,1782332119,False,False,2026-06-24 20:15:19
