_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,1,1,1,37,0,1,1,1,1784861882,False,False,2026-07-24 02:58:02
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,5,3,0,16,0,1,1,1,1784864194,False,False,2026-07-24 03:36:34
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,6,18,0,9,0,1,1,1,1784865151,False,False,2026-07-24 03:52:31
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,7,1,0,22,0,1,1,1,1784865078,False,False,2026-07-24 03:51:18
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,8,6,0,25,0,1,1,1,1784863891,False,False,2026-07-24 03:31:31
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,9,1,0,22,0,1,1,1,1784864549,False,False,2026-07-24 03:42:29
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,10,0,0,23,0,1,1,1,1784862481,False,False,2026-07-24 03:08:01
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,11,0,0,27,0,1,1,1,1784864455,False,False,2026-07-24 03:40:55
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,12,1,0,26,0,1,1,1,1784863289,False,False,2026-07-24 03:21:29
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,14,9,1,25,0,1,1,1,1784864301,False,False,2026-07-24 03:38:21
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,15,5,0,18,0,1,1,1,1784862874,False,False,2026-07-24 03:14:34
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,16,1,2,24,0,1,1,1,1784865199,False,False,2026-07-24 03:53:19
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,17,15,1,7,0,1,1,1,1784865139,False,False,2026-07-24 03:52:19
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,18,2,0,32,1,1,1,1,1784865155,False,False,2026-07-24 03:52:35
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,19,8,0,11,0,1,1,1,1784864637,False,False,2026-07-24 03:43:57
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,20,13,1,20,0,1,1,1,1784864809,False,False,2026-07-24 03:46:49
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,21,1,0,22,0,1,1,1,1784864977,False,False,2026-07-24 03:49:37
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,22,1,1,21,0,1,1,1,1784864703,False,False,2026-07-24 03:45:03
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,23,1,0,34,0,1,1,1,1784865078,False,False,2026-07-24 03:51:18
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,24,6,0,29,0,1,1,1,1784864796,False,False,2026-07-24 03:46:36
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,25,1,1,21,0,1,1,1,1784865026,False,False,2026-07-24 03:50:26
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,26,4,0,15,0,1,1,1,1784864605,False,False,2026-07-24 03:43:25
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,27,6,2,13,0,1,1,1,1784865130,False,False,2026-07-24 03:52:10
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,28,0,0,11,0,1,1,1,1784859215,False,False,2026-07-24 02:13:35
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,29,0,1,30,0,1,1,1,1784862166,False,False,2026-07-24 03:02:46
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,30,11,0,8,0,1,1,1,1784864723,False,False,2026-07-24 03:45:23
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,31,13,2,0,0,1,1,1,1784865119,False,False,2026-07-24 03:51:59
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,32,8,1,10,0,1,1,1,1784864719,False,False,2026-07-24 03:45:19
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,33,3,0,24,0,1,1,1,1784862567,False,False,2026-07-24 03:09:27
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,34,6,0,13,0,1,1,1,1784863871,False,False,2026-07-24 03:31:11
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,35,7,1,23,0,1,1,1,1784864823,False,False,2026-07-24 03:47:03
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,36,0,1,18,0,1,1,1,1784863973,False,False,2026-07-24 03:32:53
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,37,0,2,29,0,1,1,1,1784864687,False,False,2026-07-24 03:44:47
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,38,3,1,19,0,1,1,1,1784864928,False,False,2026-07-24 03:48:48
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,39,2,0,17,0,1,1,1,1784863981,False,False,2026-07-24 03:33:01
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,40,4,0,27,0,1,1,1,1784865092,False,False,2026-07-24 03:51:32
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,41,6,0,17,0,1,1,1,1784863861,False,False,2026-07-24 03:31:01
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,42,1,0,18,0,1,1,1,1784864644,False,False,2026-07-24 03:44:04
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,43,2,0,17,0,1,1,1,1784863363,False,False,2026-07-24 03:22:43
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,44,1,1,45,0,1,1,1,1784865169,False,False,2026-07-24 03:52:49
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,45,6,0,20,0,1,1,1,1784864156,False,False,2026-07-24 03:35:56
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,46,2,0,29,0,1,1,1,1784864626,False,False,2026-07-24 03:43:46
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,47,1,0,22,0,1,1,1,1784864468,False,False,2026-07-24 03:41:08
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,48,0,0,23,0,1,1,1,1784864887,False,False,2026-07-24 03:48:07
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,49,18,2,39,0,1,1,1,1784865145,False,False,2026-07-24 03:52:25
ecobici,ecobici_gbfs_station_status,2026-07-24T03:53:49Z,2026-07-24,20260724T035348Z,50,6,1,12,0,1,1,1,1784863823,False,False,2026-07-24 03:30:23
