_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-15T16:06:34Z,2026-07-15,20260715T160632Z,1,29,1,9,0,1,1,1,1784131385,False,False,2026-07-15 16:03:05
ecobici,ecobici_gbfs_station_status,2026-07-15T16:06:34Z,2026-07-15,20260715T160632Z,5,9,2,8,0,1,1,1,1784131586,False,False,2026-07-15 16:06:26
ecobici,ecobici_gbfs_station_status,2026-07-15T16:06:34Z,2026-07-15,20260715T160632Z,6,4,2,21,0,1,1,1,1784131060,False,False,2026-07-15 15:57:40
ecobici,ecobici_gbfs_station_status,2026-07-15T16:06:34Z,2026-07-15,20260715T160632Z,7,0,0,23,0,1,1,1,1784123327,False,False,2026-07-15 13:48:47
ecobici,ecobici_gbfs_station_status,2026-07-15T16:06:34Z,2026-07-15,20260715T160632Z,8,1,0,30,0,1,1,1,1784130611,False,False,2026-07-15 15:50:11
ecobici,ecobici_gbfs_station_status,2026-07-15T16:06:34Z,2026-07-15,20260715T160632Z,9,3,1,19,0,1,1,1,1784130411,False,False,2026-07-15 15:46:51
ecobici,ecobici_gbfs_station_status,2026-07-15T16:06:34Z,2026-07-15,20260715T160632Z,10,0,1,22,0,1,1,1,1784130027,False,False,2026-07-15 15:40:27
ecobici,ecobici_gbfs_station_status,2026-07-15T16:06:34Z,2026-07-15,20260715T160632Z,11,0,0,27,0,1,1,1,1784130049,False,False,2026-07-15 15:40:49
ecobici,ecobici_gbfs_station_status,2026-07-15T16:06:34Z,2026-07-15,20260715T160632Z,12,0,0,27,0,1,1,1,1784127829,False,False,2026-07-15 15:03:49
ecobici,ecobici_gbfs_station_status,2026-07-15T16:06:34Z,2026-07-15,20260715T160632Z,14,13,0,22,0,1,1,1,1784130523,False,False,2026-07-15 15:48:43
ecobici,ecobici_gbfs_station_status,2026-07-15T16:06:34Z,2026-07-15,20260715T160632Z,15,9,1,13,0,1,1,1,1784131015,False,False,2026-07-15 15:56:55
ecobici,ecobici_gbfs_station_status,2026-07-15T16:06:34Z,2026-07-15,20260715T160632Z,16,12,0,15,0,1,1,1,1784130678,False,False,2026-07-15 15:51:18
