_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,1,12,1,26,0,1,1,1,1784908519,False,False,2026-07-24 15:55:19
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,5,5,1,13,0,1,1,1,1784907724,False,False,2026-07-24 15:42:04
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,6,12,0,15,0,1,1,1,1784908794,False,False,2026-07-24 15:59:54
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,7,1,1,21,0,1,1,1,1784908664,False,False,2026-07-24 15:57:44
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,8,2,1,28,0,1,1,1,1784908005,False,False,2026-07-24 15:46:45
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,9,5,0,18,0,1,1,1,1784907822,False,False,2026-07-24 15:43:42
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,10,1,0,22,0,1,1,1,1784907260,False,False,2026-07-24 15:34:20
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,11,0,0,27,0,1,1,1,1784907703,False,False,2026-07-24 15:41:43
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,12,3,0,24,0,1,1,1,1784907603,False,False,2026-07-24 15:40:03
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,14,15,1,19,0,1,1,1,1784908505,False,False,2026-07-24 15:55:05
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,15,11,0,12,0,1,1,1,1784908657,False,False,2026-07-24 15:57:37
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,16,18,0,9,0,1,1,1,1784908696,False,False,2026-07-24 15:58:16
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,17,6,0,17,0,1,1,1,1784908939,False,False,2026-07-24 16:02:19
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,18,1,0,33,1,1,1,1,1784908998,False,False,2026-07-24 16:03:18
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,19,2,0,17,0,1,1,1,1784906964,False,False,2026-07-24 15:29:24
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,20,12,0,22,0,1,1,1,1784907997,False,False,2026-07-24 15:46:37
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,21,2,0,21,0,1,1,1,1784908953,False,False,2026-07-24 16:02:33
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,22,9,0,14,0,1,1,1,1784908662,False,False,2026-07-24 15:57:42
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,23,2,0,33,0,1,1,1,1784908677,False,False,2026-07-24 15:57:57
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,24,0,0,35,0,1,1,1,1784908924,False,False,2026-07-24 16:02:04
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,25,0,2,21,0,1,1,1,1784908979,False,False,2026-07-24 16:02:59
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,26,3,0,16,0,1,1,1,1784908225,False,False,2026-07-24 15:50:25
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,27,4,1,16,0,1,1,1,1784908587,False,False,2026-07-24 15:56:27
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,28,1,0,10,0,1,1,1,1784908050,False,False,2026-07-24 15:47:30
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,29,2,0,29,0,1,1,1,1784908911,False,False,2026-07-24 16:01:51
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,30,3,0,16,0,1,1,1,1784908919,False,False,2026-07-24 16:01:59
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,31,3,3,9,0,1,1,1,1784908875,False,False,2026-07-24 16:01:15
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,32,12,2,5,0,1,1,1,1784908994,False,False,2026-07-24 16:03:14
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,33,5,0,22,0,1,1,1,1784907677,False,False,2026-07-24 15:41:17
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,34,7,0,12,0,1,1,1,1784906633,False,False,2026-07-24 15:23:53
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,35,4,1,26,0,1,1,1,1784908409,False,False,2026-07-24 15:53:29
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,36,11,0,8,0,1,1,1,1784908205,False,False,2026-07-24 15:50:05
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,37,2,0,29,0,1,1,1,1784908081,False,False,2026-07-24 15:48:01
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,38,7,0,16,0,1,1,1,1784908912,False,False,2026-07-24 16:01:52
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,39,1,1,17,0,1,1,1,1784907846,False,False,2026-07-24 15:44:06
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,40,3,1,27,0,1,1,1,1784908352,False,False,2026-07-24 15:52:32
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,41,2,0,21,0,1,1,1,1784908424,False,False,2026-07-24 15:53:44
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,42,10,0,9,0,1,1,1,1784908069,False,False,2026-07-24 15:47:49
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,43,3,0,16,0,1,1,1,1784907286,False,False,2026-07-24 15:34:46
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,44,14,1,32,0,1,1,1,1784909006,False,False,2026-07-24 16:03:26
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,45,15,0,11,0,1,1,1,1784908744,False,False,2026-07-24 15:59:04
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,46,13,0,18,0,1,1,1,1784909003,False,False,2026-07-24 16:03:23
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,47,21,2,0,0,1,1,1,1784908418,False,False,2026-07-24 15:53:38
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,48,1,1,21,0,1,1,1,1784908701,False,False,2026-07-24 15:58:21
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,49,7,1,51,0,1,1,1,1784908162,False,False,2026-07-24 15:49:22
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,50,2,0,17,0,1,1,1,1784908569,False,False,2026-07-24 15:56:09
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,51,0,0,27,0,1,1,1,1784908514,False,False,2026-07-24 15:55:14
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,52,4,0,31,0,1,1,1,1784908847,False,False,2026-07-24 16:00:47
ecobici,ecobici_gbfs_station_status,2026-07-24T16:03:41Z,2026-07-24,20260724T160340Z,53,0,0,23,0,1,1,1,1784904550,False,False,2026-07-24 14:49:10
